question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
213560,88851,Morning Consult,2024-10-15,8839.0,-4.0,-2.417252215013174,1.4723355621959089,-2.8041749404937146,0.494877560054024,-2.4010402541597453,0.37757236458628407,-1.582747784986826,-5.472335562195909,-0.016211960853428575,-3.8733758163556544,0.22586651536879887,after_dropout
213280,88775,RMG Research,2024-10-16,2950.0,-1.0,-2.301876399136717,1.4723355621959089,-2.752990203028884,0.5847549888199011,-2.177448068676035,0.36521848717031785,1.301876399136717,-2.4723355621959087,-0.12442833046068191,-3.6497836308719442,0.10190102747770478,after_dropout
213055,88739,TIPP,2024-10-16,1228.0,-3.0,-3.3539994521771366,1.4723355621959089,-2.778453479421085,0.5722336168284408,-2.177448068676035,0.36521848717031785,0.3539994521771366,-4.472335562195909,-1.1765513835011014,-3.6497836308719442,0.042367528333860524,after_dropout
213123,88765,Emerson,2024-10-16,1000.0,-0.29999999999999716,-0.30418087441501973,1.4723355621959089,-2.6990011793099944,0.5629710469760774,-2.177448068676035,0.36521848717031785,0.004180874415022552,-1.772335562195906,1.8732671942610155,-3.6497836308719442,0.03211137687510227,after_dropout
213314,88782,Gateway Political Strategies,2024-10-16,2540.0,-6.0,-2.1384556032536923,1.4723355621959089,-2.6570986107846544,0.5415204461809436,-2.177448068676035,0.36521848717031785,-3.8615443967463077,-7.472335562195909,0.038992465422342804,-3.6497836308719442,0.07475318745737665,after_dropout
213561,88852,Morning Consult,2024-10-16,8756.0,-4.0,-2.417252215013174,1.4723355621959089,-2.6064189744500386,0.4809176017416568,-2.177448068676035,0.36521848717031785,-1.582747784986826,-5.472335562195909,-0.23980414633713876,-3.6497836308719442,0.21130038736501197,after_dropout
213279,88774,OnMessage Inc.,2024-10-16,800.0,1.0,-1.9540672951621465,1.4723355621959089,-2.593417973277128,0.4761012759800835,-2.177448068676035,0.36521848717031785,2.9540672951621465,-0.4723355621959089,0.22338077351388863,-3.6497836308719442,0.019929436200889203,after_dropout
213683,88864,UMass Amherst/YouGov,2024-10-16,1412.0,-2.0,-1.0267338839532845,1.4723355621959089,-2.541809077507763,0.46819386943466085,-2.177448068676035,0.36521848717031785,-0.9732661160467155,-3.4723355621959087,1.1507141847227507,-3.6497836308719442,0.032941482026308505,after_dropout
214878,89091,YouGov,2024-10-17,1500.0,-4.0,-3.720637803606978,1.4723355621959089,-2.6038650308409648,0.5799547953509546,-1.9516696499380224,0.36042286074213664,-0.2793621963930223,-5.472335562195909,-1.7689681536689554,-3.424005212133931,0.05264204371617817,after_dropout
214879,89091,YouGov,2024-10-17,1500.0,-5.0,-4.720637803606977,1.4723355621959089,-2.7087773360619747,0.5654001923058574,-1.9516696499380224,0.36042286074213664,-0.2793621963930223,-6.472335562195909,-2.768968153668955,-3.424005212133931,0.049562384102248135,after_dropout
213122,88764,TIPP,2024-10-17,1257.0,-2.0,-2.3539994521771366,1.4723355621959089,-2.694518050099438,0.5539213448856464,-1.9516696499380224,0.36042286074213664,0.3539994521771366,-3.4723355621959087,-0.4023298022391142,-3.424005212133931,0.04019215010359977,after_dropout
213254,88772,ActiVote,2024-10-17,1000.0,2.200000000000003,1.2752545240943765,1.4723355621959089,-2.5762844938630747,0.5456101463942344,-1.9516696499380224,0.36042286074213664,0.9247454759056264,0.727664437804094,3.2269241740323986,-3.424005212133931,0.029783458378689082,after_dropout
213380,88794,AtlasIntel,2024-10-17,4180.0,3.1000000000000014,0.6637078550025555,1.4723355621959089,-2.2119132577050555,0.5140155736927416,-1.9516696499380224,0.36042286074213664,2.436292144997446,1.6276644378040925,2.615377504940578,-3.424005212133931,0.11246052364462868,after_dropout
213381,88794,AtlasIntel,2024-10-17,4180.0,2.6999999999999957,0.2637078550025498,1.4723355621959089,-1.9630680411849033,0.4874975578329149,-1.9516696499380224,0.36042286074213664,2.436292144997446,1.2276644378040868,2.215377504940572,-3.424005212133931,0.10051829629453608,after_dropout
213313,88778,Quantus Insights,2024-10-17,1045.0,-0.7999999999999972,-2.2706236968080287,1.4723355621959089,-1.970669866381967,0.48143514600377063,-1.9516696499380224,0.36042286074213664,1.4706236968080317,-2.272335562195906,-0.3189540468700063,-3.424005212133931,0.02471690914498673,after_dropout
213562,88853,Morning Consult,2024-10-17,8484.0,-4.0,-2.417252215013174,1.4723355621959089,-2.0466989974332135,0.43854312737330164,-1.9516696499380224,0.36042286074213664,-1.582747784986826,-5.472335562195909,-0.4655825650751515,-3.424005212133931,0.17024661024843105,after_dropout
213434,88805,Suffolk,2024-10-18,1000.0,-1.0,-1.0147310960216438,1.4723355621959089,-2.013391502061479,0.5635252415646216,-1.8845522529064467,0.3826697213761767,0.014731096021643762,-2.4723355621959087,0.8698211568848029,-3.356887815102356,0.03227570869808569,after_dropout
213433,88805,Suffolk,2024-10-18,1000.0,-0.8999999999999986,-0.9147310960216424,1.4723355621959089,-1.9758227789821274,0.5538065555788518,-1.8845522529064467,0.3826697213761767,0.014731096021643762,-2.3723355621959072,0.9698211568848043,-3.356887815102356,0.03419502775636506,after_dropout
213345,88793,TIPP,2024-10-18,1223.0,-1.0,-1.3539994521771366,1.4723355621959089,-1.952201016497512,0.5431857393114645,-1.8845522529064467,0.3826697213761767,0.3539994521771366,-2.4723355621959087,0.5305528007293101,-3.356887815102356,0.037987900206296624,after_dropout
213563,88854,Morning Consult,2024-10-18,8204.0,-4.0,-2.417252215013174,1.4723355621959089,-2.0459735344596073,0.48534211859990717,-1.8845522529064467,0.3826697213761767,-1.582747784986826,-5.472335562195909,-0.5326999621067272,-3.356887815102356,0.20163912760873634,after_dropout
213974,88910,Hart/POS,2024-10-19,1000.0,2.0,0.8991771983144441,1.4723355621959089,-1.9339890111386828,0.5977185627077727,-1.7914700175122955,0.38710774543538956,1.100822801685556,0.5276644378040911,2.69064721582674,-3.2638055797082046,0.03802335889798272,after_dropout
213564,88855,Morning Consult,2024-10-19,8170.0,-4.0,-2.417252215013174,1.4723355621959089,-2.046809862363763,0.5233174251830434,-1.7914700175122955,0.38710774543538956,-1.582747784986826,-5.472335562195909,-0.6257821975008784,-3.2638055797082046,0.2334563242567526,after_dropout
213379,88802,TIPP,2024-10-19,1254.0,2.0,1.6460005478228634,1.4723355621959089,-1.919217753309919,0.5141972549186488,-1.7914700175122955,0.38710774543538956,0.3539994521771366,0.5276644378040911,3.437470565335159,-3.2638055797082046,0.03455149192113441,after_dropout
213459,88806,TIPP,2024-10-20,1244.0,1.0,0.6460005478228634,1.4723355621959089,-1.791459075634479,0.6166827393355601,-1.7258410335915513,0.3711583257230067,0.3539994521771366,-0.4723355621959089,2.3718415814144147,-3.1981765957874604,0.0498042126157539,after_dropout
213565,88856,Morning Consult,2024-10-20,8570.0,-4.0,-2.417252215013174,1.4723355621959089,-1.95026387943454,0.532720501261883,-1.7258410335915513,0.3711583257230067,-1.582747784986826,-5.472335562195909,-0.6914111814216226,-3.1981765957874604,0.2537656516300689,after_dropout
213571,88858,Ipsos,2024-10-21,3481.0,-3.0,-1.883532306802847,1.4723355621959089,-1.940847525949318,0.600342362924426,-1.6184247256822464,0.31677057771199435,-1.116467693197153,-4.472335562195909,-0.2651075811206005,-3.0907602878781555,0.1411079210914609,after_dropout
213718,88867,YouGov,2024-10-21,1189.0,-3.0,-2.720637803606978,1.4723355621959089,-1.97522804651934,0.5869588008019434,-1.6184247256822464,0.31677057771199435,-0.2793621963930223,-4.472335562195909,-1.1022130779247314,-3.0907602878781555,0.04408944501500367,after_dropout
213723,88858,Ipsos,2024-10-21,3307.0,-2.0,-0.8835323068028469,1.4723355621959089,-1.8548834178721092,0.553662273411416,-1.6184247256822464,0.31677057771199435,-1.116467693197153,-3.4723355621959087,0.7348924188793995,-3.0907602878781555,0.11023641869160677,after_dropout
213720,88858,Ipsos,2024-10-21,4129.0,-2.0,-0.8835323068028469,1.4723355621959089,-1.7221379397706005,0.5144411479367644,-1.6184247256822464,0.31677057771199435,-1.116467693197153,-3.4723355621959087,0.7348924188793995,-3.0907602878781555,0.13666065399913183,after_dropout
213566,88857,TIPP,2024-10-21,1268.0,0.0,-0.3539994521771366,1.4723355621959089,-1.6759288227816325,0.5056788555104268,-1.6184247256822464,0.31677057771199435,0.3539994521771366,-1.4723355621959089,1.2644252735051098,-3.0907602878781555,0.033775175106906766,after_dropout
213572,88858,Ipsos,2024-10-21,3307.0,-3.0,-1.883532306802847,1.4723355621959089,-1.6932478918040903,0.48412675605205185,-1.6184247256822464,0.31677057771199435,-1.116467693197153,-4.472335562195909,-0.2651075811206005,-3.0907602878781555,0.08342378792009171,after_dropout
213680,88861,Redfield & Wilton Strategies,2024-10-21,1189.0,2.0,1.9643955697063509,1.4723355621959089,-1.5856665359578574,0.476953868994143,-1.6184247256822464,0.31677057771199435,0.03560443029364914,0.5276644378040911,3.582820295388597,-3.0907602878781555,0.029412750854017535,after_dropout
213721,88858,Ipsos,2024-10-21,4129.0,-2.0,-0.8835323068028469,1.4723355621959089,-1.511857531918216,0.45118904997861303,-1.6184247256822464,0.31677057771199435,-1.116467693197153,-3.4723355621959087,0.7348924188793995,-3.0907602878781555,0.10512093126191488,after_dropout
213722,88858,Ipsos,2024-10-21,3481.0,-2.0,-0.8835323068028469,1.4723355621959089,-1.4650117721209177,0.4340437375734791,-1.6184247256822464,0.31677057771199435,-1.116467693197153,-3.4723355621959087,0.7348924188793995,-3.0907602878781555,0.07455654798627045,after_dropout
214523,88995,Morning Consult,2024-10-21,8940.0,-4.0,-2.417252215013174,1.4723355621959089,-1.607341284952017,0.4002937536582253,-1.6184247256822464,0.31677057771199435,-1.582747784986826,-5.472335562195909,-0.7988274893309275,-3.0907602878781555,0.1494680402344595,after_dropout
213826,88888,Monmouth,2024-10-21,802.0,-3.0,-2.1057756250186572,1.4723355621959089,-1.6142888429279159,0.3974941639027824,-1.6184247256822464,0.31677057771199435,-0.8942243749813429,-4.472335562195909,-0.48735089933641085,-3.0907602878781555,0.013938762676283271,after_dropout
213717,88867,YouGov,2024-10-21,1266.0,-2.0,-1.7206378036069778,1.4723355621959089,-1.6165528828076627,0.3932403189391306,-1.6184247256822464,0.31677057771199435,-0.2793621963930223,-3.4723355621959087,-0.10221307792473144,-3.0907602878781555,0.02128878237540409,after_dropout
214976,89105,Paradigm,2024-10-22,1000.0,-2.0,-1.5810797250676818,1.4723355621959089,-1.615489142861387,0.5308102655107164,-1.6200689281204594,0.3144854698459704,-0.41892027493231815,-3.4723355621959087,0.03898920305277764,-3.092404490316368,0.02998717943503164,after_dropout
213744,88872,YouGov,2024-10-22,1293.0,-3.0,-2.720637803606978,1.4723355621959089,-1.6563424613243047,0.52090681957245,-1.6200689281204594,0.3144854698459704,-0.2793621963930223,-4.472335562195909,-1.1005688754865184,-3.092404490316368,0.03696635567142251,after_dropout
213745,88873,TIPP,2024-10-22,1294.0,-2.0,-2.3539994521771366,1.4723355621959089,-1.6809687518306873,0.511630593220545,-1.6200689281204594,0.3144854698459704,0.3539994521771366,-3.4723355621959087,-0.7339305240566771,-3.092404490316368,0.03529856480944703,after_dropout
213866,88889,HarrisX,2024-10-22,1512.0,2.0,1.1187632723947338,1.4723355621959089,-1.5743359291093983,0.5017928266087988,-1.6200689281204594,0.3144854698459704,0.8812367276052663,0.5276644378040911,2.7388322005151933,-3.092404490316368,0.03808679609284758,after_dropout
213867,88889,HarrisX,2024-10-22,1244.0,2.0,1.1187632723947338,1.4723355621959089,-1.4925091946631985,0.49411082416118485,-1.6200689281204594,0.3144854698459704,0.8812367276052663,0.5276644378040911,2.7388322005151933,-3.092404490316368,0.03038385455704653,after_dropout
213868,88889,HarrisX,2024-10-22,1512.0,0.0,-0.8812367276052663,1.4723355621959089,-1.4698743604579614,0.48487630607974586,-1.6200689281204594,0.3144854698459704,0.8812367276052663,-1.4723355621959089,0.7388322005151932,-3.092404490316368,0.037029042571112454,after_dropout
213869,88889,HarrisX,2024-10-22,1244.0,1.0,0.11876327239473372,1.4723355621959089,-1.423371707057372,0.4777269407401673,-1.6200689281204594,0.3144854698459704,0.8812367276052663,-0.4723355621959089,1.7388322005151933,-3.092404490316368,0.029272033117511646,after_dropout
213985,88917,Fabrizio/GBAO,2024-10-22,1500.0,3.0,0.43292448852817866,1.4723355621959089,-1.3587472085875767,0.4693375616535821,-1.6200689281204594,0.3144854698459704,2.5670755114718213,1.5276644378040911,2.052993416648638,-3.092404490316368,0.03481367823921557,after_dropout
214524,88996,Morning Consult,2024-10-22,8914.0,-4.0,-2.417252215013174,1.4723355621959089,-1.538736265255074,0.4275763541518547,-1.6200689281204594,0.3144854698459704,-1.582747784986826,-5.472335562195909,-0.7971832868927144,-3.092404490316368,0.17004081754444583,after_dropout
214406,88964,ABC News/Ipsos,2024-10-22,1913.0,-4.0,-3.168967154118711,1.4723355621959089,-1.594999123676297,0.4201332701448463,-1.6200689281204594,0.3144854698459704,-0.8310328458812888,-5.472335562195909,-1.5488982259982516,-3.092404490316368,0.034512202415966725,after_dropout
214405,88964,ABC News/Ipsos,2024-10-22,2392.0,-2.0,-1.1689671541187112,1.4723355621959089,-1.577044053944236,0.411184736660837,-1.6200689281204594,0.3144854698459704,-0.8310328458812888,-3.4723355621959087,0.4511017740017482,-3.092404490316368,0.042144888212746735,after_dropout
214404,88964,ABC News/Ipsos,2024-10-22,2808.0,-1.0,-0.16896715411871122,1.4723355621959089,-1.5100187674600511,0.4012791036460527,-1.6200689281204594,0.3144854698459704,-0.8310328458812888,-2.4723355621959087,1.4511017740017482,-3.092404490316368,0.04760058665296626,after_dropout
213743,88872,YouGov,2024-10-22,1422.0,-2.0,-1.7206378036069778,1.4723355621959089,-1.5150293772982644,0.39647717364397317,-1.6200689281204594,0.3144854698459704,-0.2793621963930223,-3.4723355621959087,-0.10056887548651838,-3.092404490316368,0.02378991913493553,after_dropout
213984,88917,Fabrizio/GBAO,2024-10-22,1500.0,2.0,-0.5670755114718213,1.4723355621959089,-1.4913308881296479,0.39148991656071175,-1.6200689281204594,0.3144854698459704,2.5670755114718213,0.5276644378040911,1.052993416648638,-3.092404490316368,0.02499962289615806,after_dropout
214259,88951,CNN/SSRS,2024-10-23,1704.0,-1.0,-2.3732690103483334,1.4723355621959089,-1.5357015298311572,0.523976881335241,-1.7341642159394595,0.3093110032180662,1.3732690103483334,-2.4723355621959087,-0.6391047944088739,-3.2064997781353686,0.05031037958750018,after_dropout
214108,88930,Siena/NYT,2024-10-23,2516.0,1.0,-1.0810660342475038,1.4723355621959089,-1.5042644179456683,0.5055364283020476,-1.7341642159394595,0.3093110032180662,2.081066034247504,-0.4723355621959089,0.6530981816919557,-3.2064997781353686,0.06914794861129415,after_dropout
214107,88930,Siena/NYT,2024-10-23,2516.0,0.0,-2.081066034247504,1.4723355621959089,-1.5404732533778003,0.4894116941544869,-1.7341642159394595,0.3093110032180662,2.081066034247504,-1.4723355621959089,-0.34690181830804434,-3.2064997781353686,0.06277519758749116,after_dropout
214030,88923,Big Village,2024-10-23,2026.0,-5.100000000000001,-3.4987846674215803,1.4723355621959089,-1.6438895768007424,0.4763137740000714,-1.7341642159394595,0.3093110032180662,-1.601215332578421,-6.57233556219591,-1.7646204514821209,-3.2064997781353686,0.052808926446174596,after_dropout
214106,88930,Siena/NYT,2024-10-23,2516.0,1.0,-1.0810660342475038,1.4723355621959089,-1.6106656533847405,0.4620413508732844,-1.7341642159394595,0.3093110032180662,2.081066034247504,-0.4723355621959089,0.6530981816919557,-3.2064997781353686,0.05903079900546133,after_dropout
214105,88930,Siena/NYT,2024-10-23,2516.0,0.0,-2.081066034247504,1.4723355621959089,-1.636091733013868,0.4493807631662574,-1.7341642159394595,0.3093110032180662,2.081066034247504,-1.4723355621959089,-0.34690181830804434,-3.2064997781353686,0.05405199626431723,after_dropout
214102,88934,OnMessage Inc.,2024-10-23,800.0,1.0,-1.9540672951621465,1.4723355621959089,-1.6415216863299302,0.4455272850853049,-1.7341642159394595,0.3093110032180662,2.9540672951621465,-0.4723355621959089,-0.21990307922268704,-3.2064997781353686,0.01707663720877364,after_dropout
213969,88907,TIPP,2024-10-23,1294.0,-3.0,-3.3539994521771366,1.4723355621959089,-1.6857375911544303,0.439737948775359,-1.7341642159394595,0.3093110032180662,0.3539994521771366,-4.472335562195909,-1.6198352362376771,-3.2064997781353686,0.025819841697404745,after_dropout
214032,88923,Big Village,2024-10-23,1592.0,-6.600000000000001,-4.99878466742158,1.4723355621959089,-1.7885059381089952,0.4328640448866505,-1.7341642159394595,0.3093110032180662,-1.601215332578421,-8.07233556219591,-3.2646204514821204,-3.2064997781353686,0.03101928363491754,after_dropout
214258,88951,CNN/SSRS,2024-10-23,1704.0,0.0,-1.3732690103483334,1.4723355621959089,-1.7748653070410094,0.4256948326508948,-1.7341642159394595,0.3093110032180662,1.3732690103483334,-1.4723355621959089,0.3608952055911261,-3.2064997781353686,0.03285023598827951,after_dropout
214525,88997,Morning Consult,2024-10-23,8882.0,-2.0,-0.4172522150131741,1.4723355621959089,-1.5798584302175727,0.39393692442735295,-1.7341642159394595,0.3093110032180662,-1.582747784986826,-3.4723355621959087,1.3169120009262854,-3.2064997781353686,0.14363950816956217,after_dropout
214297,88952,Tufts,2024-10-23,1033.0,-4.0,-3.195176766205469,1.4723355621959089,-1.6069895303107773,0.3906146065255537,-1.7341642159394595,0.3093110032180662,-0.8048232337945309,-5.472335562195909,-1.4610125502660094,-3.2064997781353686,0.016796132061864862,after_dropout
214518,88991,Clarity,2024-10-23,1314.0,-4.0,-1.448141484845653,1.4723355621959089,-1.6037346425799872,0.3865919342789328,-1.7341642159394595,0.3093110032180662,-2.551858515154347,-5.472335562195909,0.2860227310938064,-3.2064997781353686,0.020490574632249386,after_dropout
214298,88952,Tufts,2024-10-23,633.0,-1.0,-0.1951767662054691,1.4723355621959089,-1.590128298583678,0.38472020877034224,-1.7341642159394595,0.3093110032180662,-0.8048232337945309,-2.4723355621959087,1.5389874497339904,-3.2064997781353686,0.009659769204039097,after_dropout
214031,88923,Big Village,2024-10-23,1739.0,-5.799999999999997,-4.198784667421576,1.4723355621959089,-1.6612270593513638,0.37944122850368034,-1.7341642159394595,0.3093110032180662,-1.601215332578421,-7.272335562195906,-2.464620451482116,-3.2064997781353686,0.027254935382447082,after_dropout
215716,89222,Deltapoll,2024-10-24,3041.0,-3.0,-1.763991558254681,1.4723355621959089,-1.669367316955231,0.5075857377969701,-1.8029758339417477,0.31204512975783755,-1.236008441745319,-4.472335562195909,0.03898427568706664,-3.2753113961376563,0.07921274069098111,after_dropout
214352,88956,Emerson,2024-10-24,1000.0,0.0,-0.004180874415022552,1.4723355621959089,-1.6269637564652923,0.5010812896591388,-1.8029758339417477,0.31204512975783755,0.004180874415022552,-1.4723355621959089,1.7987949595267252,-3.2753113961376563,0.025464752418505657,after_dropout
214100,88932,ActiVote,2024-10-24,1000.0,-0.20000000000000284,-1.1247454759056292,1.4723355621959089,-1.6146627440300405,0.49490666407591943,-1.8029758339417477,0.31204512975783755,0.9247454759056264,-1.6723355621959117,0.6782303580361184,-3.2753113961376563,0.024493358588109852,after_dropout
214099,88931,TIPP,2024-10-24,1357.0,-2.0,-2.3539994521771366,1.4723355621959089,-1.6394136221696445,0.48655211757313177,-1.8029758339417477,0.31204512975783755,0.3539994521771366,-3.4723355621959087,-0.5510236182353889,-3.2753113961376563,0.033477139531775474,after_dropout
214526,88998,Morning Consult,2024-10-24,8669.0,-4.0,-2.417252215013174,1.4723355621959089,-1.7765979900704234,0.4415668590088686,-1.8029758339417477,0.31204512975783755,-1.582747784986826,-5.472335562195909,-0.6142763810714262,-3.2753113961376563,0.17636611137958172,after_dropout
214527,88999,Morning Consult,2024-10-25,8443.0,-4.0,-2.417252215013174,1.4723355621959089,-1.9211705990075285,0.5061231120509274,-1.8213517216577506,0.22324095774705527,-1.582747784986826,-5.472335562195909,-0.5959004933554233,-3.2936872838536595,0.22566402172720282,after_dropout
214348,88958,TIPP,2024-10-25,1333.0,0.0,-0.3539994521771366,1.4723355621959089,-1.8673425479535992,0.4973551920070186,-1.8213517216577506,0.22324095774705527,0.3539994521771366,-1.4723355621959089,1.467352269480614,-3.2936872838536595,0.03434727034299781,after_dropout
214407,88961,YouGov,2024-10-25,2154.0,-1.0,-0.7206378036069777,1.4723355621959089,-1.8087731698643525,0.4844872074010815,-1.8213517216577506,0.22324095774705527,-0.2793621963930223,-2.4723355621959087,1.100713918050773,-3.2936872838536595,0.051076249904781594,after_dropout
214486,88989,CES / YouGov,2024-10-25,78247.0,-5.0,-2.2823714934203494,1.4723355621959089,-2.118970004047142,0.2845805677098208,-1.8213517216577506,0.22324095774705524,-2.7176285065796506,-6.472335562195909,-0.4610197717625988,-3.2936872838536595,0.654978742014303,after_dropout
214487,88989,CES / YouGov,2024-10-25,48732.0,-4.0,-1.2823714934203494,1.4723355621959089,-1.878505028983366,0.24022515084966384,-1.8213517216577506,0.22324095774705524,-2.7176285065796506,-5.472335562195909,0.5389802282374012,-3.2936872838536595,0.2874317513231239,after_dropout
215252,89151,Cygnal,2024-10-26,1507.0,-1.1000000000000014,-0.6978419166023948,1.4723355621959089,-1.8418729720002354,0.4330533218928886,-1.6868256705198368,0.324039890889026,-0.40215808339760656,-2.57233556219591,0.988983753917442,-3.1591612327157454,0.031026680345129915,after_dropout
215253,89151,Cygnal,2024-10-26,1507.0,-3.0,-2.5978419166023934,1.4723355621959089,-1.863337388901433,0.42686115535523816,-1.6868256705198368,0.324039890889026,-0.40215808339760656,-4.472335562195909,-0.9110162460825566,-3.1591612327157454,0.028393252202302932,after_dropout
214402,88962,TIPP,2024-10-26,1292.0,0.0,-0.3539994521771366,1.4723355621959089,-1.8272105848346967,0.4217216407574306,-1.6868256705198368,0.324039890889026,0.3539994521771366,-1.4723355621959089,1.3328262183427002,-3.1591612327157454,0.023935530398939173,after_dropout
214528,89000,Morning Consult,2024-10-26,8472.0,-4.0,-2.417252215013174,1.4723355621959089,-1.9073709954246296,0.3920297885993953,-1.6868256705198368,0.324039890889026,-1.582747784986826,-5.472335562195909,-0.7304265444933371,-3.1591612327157454,0.1358555167805463,after_dropout
214700,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,911.0,-2.0,-2.3289612330892737,1.4723355621959089,-1.9186486937758473,0.5308244217687101,-1.4919032947817454,0.3416800786406868,0.3289612330892736,-3.4723355621959087,-0.8370579383075283,-2.964238856977654,0.026750378314473095,after_dropout
214699,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,937.0,-1.0,-1.3289612330892737,1.4723355621959089,-1.9027016945807849,0.5235976492873541,-1.4919032947817454,0.3416800786406868,0.3289612330892736,-2.4723355621959087,0.16294206169247172,-2.964238856977654,0.027043137692796163,after_dropout
214802,89028,Ipsos,2024-10-27,1150.0,1.0,2.116467693197153,1.4723355621959089,-1.752105954629604,0.5136945613302089,-1.4919032947817454,0.3416800786406868,-1.116467693197153,-0.4723355621959089,3.6083709879788985,-2.964238856977654,0.037469368772844916,after_dropout
214678,89028,Ipsos,2024-10-27,850.0,-1.0,0.11646769319715311,1.4723355621959089,-1.7080959286348558,0.5076090584885853,-1.4919032947817454,0.3416800786406868,-1.116467693197153,-2.4723355621959087,1.6083709879788985,-2.964238856977654,0.02355273823214515,after_dropout
214473,88979,TIPP,2024-10-27,1288.0,0.0,-0.3539994521771366,1.4723355621959089,-1.6628485991994195,0.49905608670961854,-1.4919032947817454,0.3416800786406868,0.3539994521771366,-1.4723355621959089,1.1379038426046089,-2.964238856977654,0.03341514450565738,after_dropout
214877,89089,Noble Predictive Insights,2024-10-27,707.0,-3.0,-3.0782551342315196,1.4723355621959089,-1.6886298428775055,0.4944901139734442,-1.4919032947817454,0.3416800786406868,0.07825513423151943,-4.472335562195909,-1.5863518394497742,-2.964238856977654,0.018214727034237824,after_dropout
214532,89004,Angus Reid,2024-10-27,1928.0,-2.0,-0.3938612525323888,1.4723355621959089,-1.6279987275637429,0.48277336953000316,-1.4919032947817454,0.3416800786406868,-1.6061387474676112,-3.4723355621959087,1.0980420422493566,-2.964238856977654,0.04682776193821764,after_dropout
214677,89028,Ipsos,2024-10-27,975.0,-1.0,0.11646769319715311,1.4723355621959089,-1.5835882832971633,0.47658855562271485,-1.4919032947817454,0.3416800786406868,-1.116467693197153,-2.4723355621959087,1.6083709879788985,-2.964238856977654,0.025457895742818936,after_dropout
214529,89001,Morning Consult,2024-10-27,8807.0,-3.0,-1.417252215013174,1.4723355621959089,-1.5551282498254002,0.43390513122476565,-1.4919032947817454,0.3416800786406868,-1.582747784986826,-4.472335562195909,0.07465107976857133,-2.964238856977654,0.17109959232156804,after_dropout
216253,89344,Navigator,2024-10-28,1000.0,-3.0,-1.4073005875665945,1.4723355621959089,-1.5500394299130933,0.5594181018713855,-1.4462890032532558,0.3348680180580787,-1.5926994124334055,-4.472335562195909,0.03898841568666134,-2.9186245654491647,0.03442400315712066,after_dropout
215438,89183,HarrisX,2024-10-28,1475.0,0.0,-0.8812367276052663,1.4723355621959089,-1.520529716452593,0.546937217035363,-1.4462890032532558,0.3348680180580787,0.8812367276052663,-1.4723355621959089,0.5650522756479895,-2.9186245654491647,0.0441231971083122,after_dropout
215440,89183,HarrisX,2024-10-28,1475.0,0.0,-0.8812367276052663,1.4723355621959089,-1.4929864964215276,0.5350254151638535,-1.4462890032532558,0.3348680180580787,0.8812367276052663,-1.4723355621959089,0.5650522756479895,-2.9186245654491647,0.04308387626888769,after_dropout
215439,89183,HarrisX,2024-10-28,1717.0,-1.0,-1.8812367276052662,1.4723355621959089,-1.5117120886765232,0.5219636408928092,-1.4462890032532558,0.3348680180580787,0.8812367276052663,-2.4723355621959087,-0.43494772435201035,-2.9186245654491647,0.04823073046963306,after_dropout
215849,89254,Morning Consult,2024-10-28,9148.0,-4.0,-2.417252215013174,1.4723355621959089,-1.6985991164060323,0.46499261263989694,-1.4462890032532558,0.3348680180580787,-1.582747784986826,-5.472335562195909,-0.9709632117599181,-2.9186245654491647,0.20638182924654921,after_dropout
216254,89344,Navigator,2024-10-28,1000.0,-3.0,-1.4073005875665945,1.4723355621959089,-1.6921107463828475,0.459784837873765,-1.4462890032532558,0.3348680180580787,-1.5926994124334055,-4.472335562195909,0.03898841568666134,-2.9186245654491647,0.022273953970983498,after_dropout
215437,89183,HarrisX,2024-10-28,1717.0,0.0,-0.8812367276052663,1.4723355621959089,-1.6637087792339824,0.4516607694902287,-1.4462890032532558,0.3348680180580787,0.8812367276052663,-1.4723355621959089,0.5650522756479895,-2.9186245654491647,0.035026362284589996,after_dropout
214530,89002,TIPP,2024-10-28,1291.0,-1.0,-1.3539994521771366,1.4723355621959089,-1.655353703003603,0.44552685669986014,-1.4462890032532558,0.3348680180580787,0.3539994521771366,-2.4723355621959087,0.09228955107611925,-2.9186245654491647,0.026977154061769378,after_dropout
215025,89115,RABA Research,2024-10-29,781.0,-4.0,-1.2642335486465668,1.4723355621959089,-1.6445412407022972,0.5701611554418073,-1.3032235061646305,0.29889409075840884,-2.735766451353433,-5.472335562195909,0.03898995751806367,-2.7755590683605393,0.027644860999506693,after_dropout
215522,89196,Big Data Poll,2024-10-29,2814.0,0.5999999999999943,-0.8315702487251302,1.4723355621959089,-1.576402593408453,0.545744496750594,-1.3032235061646305,0.29889409075840884,1.4315702487251245,-0.8723355621959146,0.47165325743950026,-2.7755590683605393,0.08381436480055635,after_dropout
214736,89056,AtlasIntel,2024-10-29,3032.0,2.5,0.06370785500255405,1.4723355621959089,-1.4359723517723957,0.5218577616121426,-1.3032235061646305,0.29889409075840884,2.436292144997446,1.0276644378040911,1.3669313611671845,-2.7755590683605393,0.08562242974069863,after_dropout
