question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
209735,88198,J.L. Partners,2024-09-16,1000.0,-1.0,1.4723355621959089,-4.549111569973392,0.5837776115602875,-3.616932426585901,0.39127519639643504,-2.4723355621959087,2.616932426585901,-5.08926798878181,0.04009839978339027,after_dropout
209979,88223,Beacon/Shaw,2024-09-16,1102.0,-2.0,1.4723355621959089,-4.454992451709429,0.5728990391285671,-3.616932426585901,0.39127519639643504,-3.4723355621959087,1.616932426585901,-5.08926798878181,0.036922322024902816,after_dropout
209980,88223,Beacon/Shaw,2024-09-16,876.0,-2.0,1.4723355621959089,-4.384992375566576,0.564672334890316,-3.616932426585901,0.39127519639643504,-3.4723355621959087,1.616932426585901,-5.08926798878181,0.028513356973505665,after_dropout
209981,88224,HarrisX,2024-09-16,1505.0,-2.0,1.4723355621959089,-4.275741193445799,0.5515875418830706,-3.616932426585901,0.39127519639643504,-3.4723355621959087,1.616932426585901,-5.08926798878181,0.04580776997025963,after_dropout
209982,88224,HarrisX,2024-09-16,1505.0,-5.0,1.4723355621959089,-4.309128651897116,0.5387237812290808,-3.616932426585901,0.39127519639643504,-6.472335562195909,-1.383067573414099,-5.08926798878181,0.04609879527756691,after_dropout
210084,88228,Siena/NYT,2024-09-16,2437.0,1.0,1.4723355621959089,-3.9338631228464074,0.5193355724644965,-3.616932426585901,0.39127519639643504,-0.4723355621959089,4.616932426585901,-5.08926798878181,0.07068307318501592,after_dropout
210086,88228,Siena/NYT,2024-09-16,2437.0,0.0,1.4723355621959089,-3.671553792043988,0.5017222906972097,-3.616932426585901,0.39127519639643504,-1.4723355621959089,3.616932426585901,-5.08926798878181,0.06667983165937436,after_dropout
210173,88224,HarrisX,2024-09-16,1306.0,-2.0,1.4723355621959089,-3.6183294074811165,0.49366993707636775,-3.616932426585901,0.39127519639643504,-3.4723355621959087,1.616932426585901,-5.08926798878181,0.03184126338990779,after_dropout
210174,88224,HarrisX,2024-09-16,1247.0,-2.0,1.4723355621959089,-3.570579397792746,0.4863323577888438,-3.616932426585901,0.39127519639643504,-3.4723355621959087,1.616932426585901,-5.08926798878181,0.029505741827118112,after_dropout
210175,88224,HarrisX,2024-09-16,1306.0,-4.0,1.4723355621959089,-3.583987553006253,0.478679567651747,-3.616932426585901,0.39127519639643504,-5.472335562195909,-0.3830675734140989,-5.08926798878181,0.0312238284436943,after_dropout
210176,88224,HarrisX,2024-09-16,1247.0,-4.0,1.4723355621959089,-3.5960311794067534,0.4716997552284392,-3.616932426585901,0.39127519639643504,-5.472335562195909,-0.3830675734140989,-5.08926798878181,0.028950158793401928,after_dropout
210239,88198,J.L. Partners,2024-09-16,1000.0,-2.0,1.4723355621959089,-3.5583268778211417,0.466094787324957,-3.616932426585901,0.39127519639643504,-3.4723355621959087,1.616932426585901,-5.08926798878181,0.023623787600206274,after_dropout
209631,88185,Angus Reid,2024-09-16,1707.0,-4.0,1.4723355621959089,-3.575117353775811,0.4571495082392351,-3.616932426585901,0.39127519639643504,-5.472335562195909,-0.3830675734140989,-5.08926798878181,0.03801561632693098,after_dropout
210085,88228,Siena/NYT,2024-09-16,2437.0,1.0,1.4723355621959089,-3.3326083802280277,0.44486870474509904,-3.616932426585901,0.39127519639643504,-0.4723355621959089,4.616932426585901,-5.08926798878181,0.053006066248255365,after_dropout
212252,88631,Data for Progress,2024-09-17,6152.0,-5.0,1.4723355621959089,-3.8021303054426427,0.6585527647407686,-4.199887861747634,0.4321263145559298,-6.472335562195909,-0.8001121382523664,-5.672223423943542,0.28159067110990105,after_dropout
210408,88306,Morning Consult,2024-09-17,10968.0,-5.0,1.4723355621959089,-4.202499308203958,0.5373426623351213,-4.199887861747634,0.4321263145559298,-6.472335562195909,-0.8001121382523664,-5.672223423943542,0.33423418638974833,after_dropout
210164,88245,Florida Atlantic University/Mainstreet Research,2024-09-17,810.0,-4.0,1.4723355621959089,-4.197575150131971,0.5307691974049856,-4.199887861747634,0.4321263145559298,-5.472335562195909,0.19988786174763362,-5.672223423943542,0.024316913058427692,after_dropout
210163,88245,Florida Atlantic University/Mainstreet Research,2024-09-17,820.0,-4.0,1.4723355621959089,-4.192828273036272,0.5243543879906292,-4.199887861747634,0.4321263145559298,-5.472335562195909,0.19988786174763362,-5.672223423943542,0.024025678798819523,after_dropout
210305,88271,Hart/POS,2024-09-17,1000.0,-5.0,1.4723355621959089,-4.21606713035716,0.5167510565241697,-4.199887861747634,0.4321263145559298,-6.472335562195909,-0.8001121382523664,-5.672223423943542,0.028790474869956416,after_dropout
209920,88216,ActiVote,2024-09-17,1000.0,-5.400000000000006,1.4723355621959089,-4.2469473331545,0.5099673906779117,-4.199887861747634,0.4321263145559298,-6.872335562195914,-1.200112138252372,-5.672223423943542,0.026082731199662004,after_dropout
209883,88208,YouGov,2024-09-17,1445.0,-4.0,1.4723355621959089,-4.23743874054004,0.5000529874694988,-4.199887861747634,0.4321263145559298,-5.472335562195909,0.19988786174763362,-5.672223423943542,0.03850453654630346,after_dropout
210306,88271,Hart/POS,2024-09-17,1000.0,-6.0,1.4723355621959089,-4.286332807831418,0.49306838537702474,-4.199887861747634,0.4321263145559298,-7.472335562195909,-1.8001121382523664,-5.672223423943542,0.02774035059998931,after_dropout
210409,88307,Morning Consult,2024-09-18,10578.0,-4.0,1.4723355621959089,-4.166842031089374,0.6148982503225134,-4.055606321895249,0.49721697610935867,-5.472335562195909,0.05560632189524917,-5.527941884091158,0.4173143051507934,after_dropout
210177,88246,Outward Intelligence,2024-09-19,1880.0,-5.799999999999997,1.4723355621959089,-4.377222365673337,0.8263762634601356,-3.936228626921728,0.4704840810437543,-7.272335562195906,-1.863771373078269,-5.408564189117637,0.12881811716247765,after_dropout
214353,88957,Change Research,2024-09-19,1600.0,-1.0,1.4723355621959089,-4.028827099296833,0.782591716961578,-3.936228626921728,0.4704840810437543,-2.4723355621959087,2.936228626921728,-5.408564189117637,0.1031602982136007,after_dropout
210178,88246,Outward Intelligence,2024-09-19,1880.0,-6.600000000000001,1.4723355621959089,-4.305820519926281,0.7392363284904948,-3.936228626921728,0.4704840810437543,-8.07233556219591,-2.6637713730782733,-5.408564189117637,0.10773037494043906,after_dropout
210240,88264,RMG Research,2024-09-19,2969.0,-2.0,1.4723355621959089,-3.978182443785533,0.6847053529215491,-3.936228626921728,0.4704840810437543,-3.4723355621959087,1.9362286269217281,-5.408564189117637,0.1420917514218423,after_dropout
210410,88308,Morning Consult,2024-09-19,10528.0,-4.0,1.4723355621959089,-3.9855989647749794,0.5562852281619064,-3.936228626921728,0.4704840810437543,-5.472335562195909,-0.06377137307827185,-5.408564189117637,0.33993362577097314,after_dropout
210307,88274,YouGov,2024-09-20,3129.0,-4.0,1.4723355621959089,-3.9882359248338837,0.7643713914855071,-3.8714910381737835,0.49458449698682944,-5.472335562195909,-0.12850896182621652,-5.343826600369693,0.18310906248759454,after_dropout
210411,88309,Morning Consult,2024-09-20,10539.0,-3.0,1.4723355621959089,-3.599374674620914,0.5952827526280577,-3.8714910381737835,0.49458449698682944,-4.472335562195909,0.8714910381737835,-5.343826600369693,0.3934902996754899,after_dropout
210412,88310,Morning Consult,2024-09-21,10840.0,-5.0,1.4723355621959089,-4.2508601059185445,0.6376264659336716,-4.183088229662284,0.5051170460695333,-6.472335562195909,-0.8169117703377156,-5.655423791858193,0.4651389772074142,after_dropout
210568,88328,Quinnipiac,2024-09-22,1728.0,1.0,1.4723355621959089,-3.574810946593382,0.8412808231237886,-4.115448429680321,0.45587870827174753,-0.4723355621959089,5.115448429680321,-5.58778399187623,0.1287501753404454,after_dropout
210569,88328,Quinnipiac,2024-09-22,1728.0,0.0,1.4723355621959089,-3.170857590017775,0.7923240132856638,-4.115448429680321,0.45587870827174753,-1.4723355621959089,4.115448429680321,-5.58778399187623,0.11299992156523814,after_dropout
210406,88304,Morning Consult,2024-09-22,11057.0,-5.0,1.4723355621959089,-3.944275606245606,0.6019415705861705,-4.115448429680321,0.45587870827174753,-6.472335562195909,-0.8845515703196787,-5.58778399187623,0.4228309463533496,after_dropout
210761,88358,Ipsos,2024-09-22,1029.0,-4.0,1.4723355621959089,-3.9467617557703476,0.5883605198880022,-4.115448429680321,0.45587870827174753,-5.472335562195909,0.11544842968032132,-5.58778399187623,0.04461510224228503,after_dropout
210545,88325,CNN/SSRS,2024-09-22,2074.0,-1.0,1.4723355621959089,-3.739690678644694,0.5673117474818843,-4.115448429680321,0.45587870827174753,-2.4723355621959087,3.1154484296803213,-5.58778399187623,0.07027072233449717,after_dropout
210546,88325,CNN/SSRS,2024-09-22,2074.0,0.0,1.4723355621959089,-3.4917394410044773,0.548182099743822,-4.115448429680321,0.45587870827174753,-1.4723355621959089,4.115448429680321,-5.58778399187623,0.06630260600325297,after_dropout
210600,88358,Ipsos,2024-09-22,785.0,-6.0,1.4723355621959089,-3.553374172423279,0.5414050513707673,-4.115448429680321,0.45587870827174753,-7.472335562195909,-1.8845515703196787,-5.58778399187623,0.024572698876023057,after_dropout
210599,88358,Ipsos,2024-09-22,871.0,-6.130000000000003,1.4723355621959089,-3.627066404732584,0.5336067189439604,-4.115448429680321,0.45587870827174753,-7.602335562195911,-2.0145515703196812,-5.58778399187623,0.028600284729200086,after_dropout
214104,88929,HarrisX,2024-09-23,1011.0,-4.0,1.4723355621959089,-3.6523868502005596,0.8022648076424124,-4.811437737727536,0.4880510335080331,-5.472335562195909,0.8114377377275357,-6.283773299923444,0.06789531913803357,after_dropout
214103,88929,HarrisX,2024-09-23,1011.0,-4.0,1.4723355621959089,-3.673656348011246,0.7773332197362661,-4.811437737727536,0.4880510335080331,-5.472335562195909,0.8114377377275357,-6.283773299923444,0.06118726470203438,after_dropout
211133,88432,Morning Consult,2024-09-23,11157.0,-6.0,1.4723355621959089,-4.635488800262831,0.5953314764689909,-4.811437737727536,0.4880510335080331,-7.472335562195909,-1.1885622622724643,-6.283773299923444,0.4134524370160571,after_dropout
210622,88340,ActiVote,2024-09-24,1000.0,-2.799999999999997,1.4723355621959089,-4.505719185045014,0.8405050531962563,-5.012881782733563,0.4748543928479985,-4.272335562195906,2.2128817827335663,-6.485217344929472,0.07070030348277466,after_dropout
210698,88351,YouGov,2024-09-24,1424.0,-3.0,1.4723355621959089,-4.355701311455865,0.7975360901618795,-5.012881782733563,0.4748543928479985,-4.472335562195909,2.0128817827335634,-6.485217344929472,0.09963203967854291,after_dropout
211134,88433,Morning Consult,2024-09-24,11167.0,-6.0,1.4723355621959089,-5.056450244263266,0.6041466796375156,-5.012881782733563,0.4748543928479985,-7.472335562195909,-0.9871182172664366,-6.485217344929472,0.4261688814140243,after_dropout
210699,88351,YouGov,2024-09-24,1220.0,-3.0,1.4723355621959089,-4.96429108811712,0.5904541956869627,-5.012881782733563,0.4748543928479985,-4.472335562195909,2.0128817827335634,-6.485217344929472,0.04481467830463516,after_dropout
211012,88399,Clarity,2024-09-24,1000.0,-7.0,1.4723355621959089,-5.036714361883638,0.5798559512944285,-5.012881782733563,0.4748543928479985,-8.472335562195909,-1.9871182172664366,-6.485217344929472,0.03557643892197297,after_dropout
210965,88392,RMG Research,2024-09-25,2952.0,-2.0,1.4723355621959089,-4.481782207214515,0.7787251211441996,-4.984119968178689,0.4501824123542796,-3.4723355621959087,2.984119968178689,-6.456455530374598,0.18274097874813133,after_dropout
210849,88375,Big Village,2024-09-25,2021.0,-4.5,1.4723355621959089,-4.484043098556315,0.7288037310664747,-4.984119968178689,0.4501824123542796,-5.972335562195909,0.48411996817868896,-6.456455530374598,0.12410347227140359,after_dropout
211135,88434,Morning Consult,2024-09-25,10966.0,-6.0,1.4723355621959089,-5.0578369717541225,0.5745531222276027,-4.984119968178689,0.4501824123542795,-7.472335562195909,-1.015880031821311,-6.456455530374598,0.37850276129312654,after_dropout
210851,88375,Big Village,2024-09-25,1524.0,-3.799999999999997,1.4723355621959089,-4.994611188869193,0.5599268584574858,-4.984119968178689,0.4501824123542795,-5.272335562195906,1.1841199681786918,-6.456455530374598,0.05026548297173798,after_dropout
210848,88374,Echelon Insights,2024-09-25,1005.0,-5.0,1.4723355621959089,-4.994788240176335,0.5506517397811379,-4.984119968178689,0.4501824123542795,-6.472335562195909,-0.015880031821311036,-6.456455530374598,0.03285535581850285,after_dropout
210847,88374,Echelon Insights,2024-09-25,1005.0,-7.0,1.4723355621959089,-5.056165440806072,0.5421588404925624,-4.984119968178689,0.4501824123542795,-8.472335562195909,-2.015880031821311,-6.456455530374598,0.030608837360466358,after_dropout
210850,88375,Big Village,2024-09-25,1663.0,-4.700000000000003,1.4723355621959089,-5.038247951193454,0.5283457796102774,-4.984119968178689,0.4501824123542795,-6.1723355621959115,0.2841199681786861,-6.456455530374598,0.050306648427390646,after_dropout
210988,88398,Redfield & Wilton Strategies,2024-09-26,2021.0,-3.0,1.4723355621959089,-4.768907037805861,0.7709839357714661,-4.905438793646758,0.4737800842551706,-4.472335562195909,1.9054387936467583,-6.377774355842667,0.1321433504838732,after_dropout
210799,88373,Outward Intelligence,2024-09-26,1735.0,-6.0,1.4723355621959089,-4.884378169589271,0.7339363654107894,-4.905438793646758,0.4737800842551706,-7.472335562195909,-1.0945612063532417,-6.377774355842667,0.09379562334399977,after_dropout
210800,88373,Outward Intelligence,2024-09-26,1735.0,-5.799999999999997,1.4723355621959089,-4.966023662185222,0.7004501004012899,-4.905438793646758,0.4737800842551706,-7.272335562195906,-0.8945612063532389,-6.377774355842667,0.08916944734632123,after_dropout
211136,88435,Morning Consult,2024-09-26,11155.0,-5.0,1.4723355621959089,-4.9784635938121955,0.5576677574007395,-4.905438793646758,0.4737800842551706,-6.472335562195909,-0.09456120635324172,-6.377774355842667,0.366135152493187,after_dropout
211137,88436,Morning Consult,2024-09-27,11003.0,-5.0,1.4723355621959089,-4.9882466245422625,0.6254378279872171,-4.810158128266688,0.5070958400827292,-6.472335562195909,-0.18984187173331168,-6.282493690462597,0.45425548927504783,after_dropout
211844,88554,McCourtney Institute/YouGov,2024-09-27,848.0,-3.0,1.4723355621959089,-4.9197077756931336,0.6145632407297678,-4.810158128266688,0.5070958400827292,-4.472335562195909,1.8101581282666883,-6.282493690462597,0.034472005637081145,after_dropout
211138,88437,Morning Consult,2024-09-28,11289.0,-5.0,1.4723355621959089,-4.958472219221582,0.6365637524875344,-4.692461695602744,0.5145604553253509,-6.472335562195909,-0.30753830439725593,-6.164797257798653,0.4827919996374283,after_dropout
211218,88456,Leger,2024-09-29,837.0,-4.0,1.4723355621959089,-4.896289184571381,0.8708466479912081,-4.42608238957241,0.49844330066973064,-5.472335562195909,0.42608238957240996,-5.898417951768319,0.06487724255659927,after_dropout
211139,88438,Morning Consult,2024-09-29,11381.0,-5.0,1.4723355621959089,-4.9451874126253665,0.6330963527323699,-4.42608238957241,0.49844330066973064,-6.472335562195909,-0.57391761042759,-5.898417951768319,0.47148629438403256,after_dropout
211668,88517,Redfield & Wilton Strategies,2024-09-29,1616.0,-2.0,1.4723355621959089,-4.755254719453276,0.6123422437302323,-4.42608238957241,0.49844330066973064,-3.4723355621959087,2.42608238957241,-5.898417951768319,0.06448917048806145,after_dropout
211289,88456,Leger,2024-09-29,888.0,-2.0,1.4723355621959089,-4.664681876497996,0.6021934504992112,-4.42608238957241,0.49844330066973064,-3.4723355621959087,2.42608238957241,-5.898417951768319,0.03287276574314431,after_dropout
211903,88563,Morning Consult,2024-09-30,11568.0,-4.0,1.4723355621959089,-4.344844585870959,0.6313960968154387,-4.159099809700121,0.5056638330328501,-5.472335562195909,0.1590998097001206,-5.631435371896029,0.48118852331608747,after_dropout
211401,88482,YouGov,2024-10-01,1463.0,-3.0,1.4723355621959089,-4.193645600225582,0.8449819974998071,-3.9700403996070124,0.4715138363426576,-4.472335562195909,0.9700403996070124,-5.442375961802921,0.11242859378242295,after_dropout
211426,88487,Susquehanna,2024-10-01,1001.0,-5.0,1.4723355621959089,-4.251335811751065,0.814194203331042,-3.9700403996070124,0.4715138363426576,-6.472335562195909,-1.0299596003929876,-5.442375961802921,0.07154448657020031,after_dropout
211549,88506,Marist College,2024-10-01,1514.0,-3.0,1.4723355621959089,-4.133903064058718,0.7750487740499159,-3.9700403996070124,0.4715138363426576,-4.472335562195909,0.9700403996070124,-5.442375961802921,0.09384590977861977,after_dropout
211402,88482,YouGov,2024-10-01,1261.0,-3.0,1.4723355621959089,-4.05009429187256,0.7458563956020203,-3.9700403996070124,0.4715138363426576,-4.472335562195909,0.9700403996070124,-5.442375961802921,0.07391176092793296,after_dropout
211489,88496,Emerson,2024-10-01,1000.0,-1.6000000000000014,1.4723355621959089,-3.9194612165366673,0.7257004232843242,-3.9700403996070124,0.4715138363426576,-3.07233556219591,2.370040399607011,-5.442375961802921,0.053317570580539826,after_dropout
211904,88564,Morning Consult,2024-10-01,11274.0,-4.0,1.4723355621959089,-3.9502695570504067,0.5702509369251093,-3.9700403996070124,0.4715138363426576,-5.472335562195909,-0.029959600392987618,-5.442375961802921,0.3825280093504947,after_dropout
211548,88506,Marist College,2024-10-01,1294.0,-2.0,1.4723355621959089,-3.8699453531575445,0.5583842297691025,-3.9700403996070124,0.4715138363426576,-3.4723355621959087,1.9700403996070124,-5.442375961802921,0.041186206082375984,after_dropout
211513,88500,ActiVote,2024-10-02,1000.0,-1.4000000000000057,1.4723355621959089,-3.7045460557443786,0.8182397860993507,-4.1003066080247415,0.49365733181613597,-2.8723355621959143,2.7003066080247358,-5.57264217022065,0.06696475984852143,after_dropout
211905,88565,Morning Consult,2024-10-02,11085.0,-5.0,1.4723355621959089,-4.273555962652555,0.6127321745328239,-4.1003066080247415,0.49365733181613597,-6.472335562195909,-0.8996933919752585,-5.57264217022065,0.43923592145542045,after_dropout
211934,88577,Cygnal,2024-10-03,1500.0,-2.700000000000003,1.4723355621959089,-4.095131814907234,0.8322466585731286,-3.9130592367027264,0.4591355547542659,-4.1723355621959115,1.2130592367027235,-5.385394798898635,0.11338913389807237,after_dropout
211906,88566,Morning Consult,2024-10-03,10775.0,-5.0,1.4723355621959089,-4.4938270848338835,0.6224562788725784,-3.9130592367027264,0.4591355547542659,-6.472335562195909,-1.0869407632972736,-5.385394798898635,0.4406114354498777,after_dropout
211606,88513,RMG Research,2024-10-03,2965.0,0.0,1.4723355621959089,-4.022315411394988,0.5888961768841895,-3.9130592367027264,0.4591355547542659,-1.4723355621959089,3.9130592367027264,-5.385394798898635,0.10492430272410566,after_dropout
211935,88577,Cygnal,2024-10-03,1500.0,-3.299999999999997,1.4723355621959089,-3.985618881316018,0.5737420474636664,-3.9130592367027264,0.4591355547542659,-4.772335562195906,0.6130592367027292,-5.385394798898635,0.050804024806973075,after_dropout
211650,88515,Data for Progress,2024-10-03,1211.0,-3.0,1.4723355621959089,-3.945890015338386,0.5620597581562699,-3.9130592367027264,0.4591355547542659,-4.472335562195909,0.9130592367027264,-5.385394798898635,0.040308547990258875,after_dropout
211794,88539,Big Village,2024-10-04,755.0,-3.5,1.4723355621959089,-3.9219834400592153,0.8264338086449237,-3.8708894238182614,0.4161312867078505,-4.972335562195909,0.3708894238182614,-5.34322498601417,0.05361540841193341,after_dropout
211791,88527,YouGov,2024-10-04,1033.0,-3.0,1.4723355621959089,-3.8581883693025865,0.797329490261034,-3.8708894238182614,0.4161312867078505,-4.472335562195909,0.8708894238182614,-5.34322498601417,0.06919329348532689,after_dropout
211793,88539,Big Village,2024-10-04,841.0,-4.100000000000001,1.4723355621959089,-3.871316646542432,0.7753834204521383,-3.8708894238182614,0.4161312867078505,-5.57233556219591,-0.22911057618174002,-5.34322498601417,0.05429133909722022,after_dropout
211684,88523,TIPP,2024-10-04,997.0,-3.0,1.4723355621959089,-3.8185098720431268,0.7515198666112448,-3.8708894238182614,0.4161312867078505,-4.472335562195909,0.8708894238182614,-5.34322498601417,0.06060572205162513,after_dropout
211683,88523,TIPP,2024-10-04,997.0,-3.0,1.4723355621959089,-3.7726685282876313,0.7301719016509213,-3.8708894238182614,0.4161312867078505,-4.472335562195909,0.8708894238182614,-5.34322498601417,0.056005853223331695,after_dropout
211790,88527,YouGov,2024-10-04,1151.0,-2.0,1.4723355621959089,-3.66399246362879,0.7074357888770533,-3.8708894238182614,0.4161312867078505,-3.4723355621959087,1.8708894238182614,-5.34322498601417,0.061306478297903096,after_dropout
211692,88527,YouGov,2024-10-04,1032.0,-2.0,1.4723355621959089,-3.5772917306202583,0.6887591200592804,-3.8708894238182614,0.4161312867078505,-3.4723355621959087,1.8708894238182614,-5.34322498601417,0.05210404187736366,after_dropout
211691,88527,YouGov,2024-10-04,1150.0,-1.0,1.4723355621959089,-3.4315062444153916,0.6689956085791678,-3.8708894238182614,0.4161312867078505,-2.4723355621959087,2.8708894238182614,-5.34322498601417,0.05656538003549212,after_dropout
212241,88622,Noble Predictive Insights,2024-10-04,2290.0,-3.0,1.4723355621959089,-3.389450763597397,0.6355591922347241,-3.8708894238182614,0.4161312867078505,-4.472335562195909,0.8708894238182614,-5.34322498601417,0.0974620445527327,after_dropout
212380,88622,Noble Predictive Insights,2024-10-04,2560.0,-1.0,1.4723355621959089,-3.150328240258394,0.6029195143842192,-3.8708894238182614,0.4161312867078505,-2.4723355621959087,2.8708894238182614,-5.34322498601417,0.1000742626640257,after_dropout
212381,88622,Noble Predictive Insights,2024-10-04,2560.0,-2.0,1.4723355621959089,-3.044617971453128,0.5745491630699405,-3.8708894238182614,0.4161312867078505,-3.4723355621959087,1.8708894238182614,-5.34322498601417,0.09189574341104664,after_dropout
212242,88622,Noble Predictive Insights,2024-10-04,2290.0,-2.0,1.4723355621959089,-2.968335380435436,0.5531734783311657,-3.8708894238182614,0.4161312867078505,-3.4723355621959087,1.8708894238182614,-5.34322498601417,0.07302439083216043,after_dropout
211907,88567,Morning Consult,2024-10-04,10454.0,-6.0,1.4723355621959089,-3.728199344034615,0.47885704639780413,-3.8708894238182614,0.4161312867078505,-7.472335562195909,-2.1291105761817386,-5.34322498601417,0.2506424881879966,after_dropout
211792,88539,Big Village,2024-10-04,1013.0,-3.0,1.4723355621959089,-3.7090285021646707,0.4725117227886672,-3.8708894238182614,0.4161312867078505,-4.472335562195909,0.8708894238182614,-5.34322498601417,0.026326365200670422,after_dropout
211908,88568,Morning Consult,2024-10-05,10844.0,-6.0,1.4723355621959089,-4.662776877323244,0.6059434450528439,-4.165062084967188,0.4809714425956439,-7.472335562195909,-1.8349379150328122,-5.637397647163096,0.41630739450916016,after_dropout
211846,88550,Siena/NYT,2024-10-06,3385.0,-3.0,1.4723355621959089,-4.303450884493883,0.7784020643445185,-3.615012501170662,0.41348908116463967,-4.472335562195909,0.615012501170662,-5.087348063366571,0.21609994565705515,after_dropout
211843,88553,Morning Consult,2024-10-06,11353.0,-5.0,1.4723355621959089,-4.5928986357981065,0.5950855233876232,-3.615012501170662,0.41348908116463967,-6.472335562195909,-1.384987498829338,-5.087348063366571,0.415545357621923,after_dropout
211847,88550,Siena/NYT,2024-10-06,3385.0,-3.0,1.4723355621959089,-4.407331073455504,0.5593497568217938,-3.615012501170662,0.41348908116463967,-4.472335562195909,0.615012501170662,-5.087348063366571,0.11649678025471237,after_dropout
211705,88528,Research Co.,2024-10-06,1001.0,-4.0,1.4723355621959089,-4.3941757102081995,0.5502431087352022,-3.615012501170662,0.41348908116463967,-5.472335562195909,-0.384987498829338,-5.087348063366571,0.03229648829809144,after_dropout
212276,88634,Pew,2024-10-06,4025.0,-1.0,1.4723355621959089,-4.022129522974051,0.5192111236577379,-3.615012501170662,0.41348908116463967,-2.4723355621959087,2.615012501170662,-5.087348063366571,0.10961311935478044,after_dropout
212275,88634,Pew,2024-10-06,4025.0,-1.0,1.4723355621959089,-3.712305826922321,0.49187729952292686,-3.615012501170662,0.41348908116463967,-2.4723355621959087,2.615012501170662,-5.087348063366571,0.10251833804490132,after_dropout
211892,88561,Redfield & Wilton Strategies,2024-10-06,1918.0,-1.7299999999999969,1.4723355621959089,-3.61874618482818,0.480129345989027,-3.615012501170662,0.41348908116463967,-3.2023355621959055,1.885012501170665,-5.087348063366571,0.04719738035548178,after_dropout
211858,88558,Ipsos,2024-10-07,1076.0,-2.0,1.4723355621959089,-3.5149803210462687,0.7716935351228058,-3.6084403659295234,0.42730421425522114,-3.4723355621959087,1.6084403659295234,-5.0807759281254326,0.06410261519345323,after_dropout
211856,88558,Ipsos,2024-10-07,1272.0,-1.0,1.4723355621959089,-3.3292372291624615,0.7426504146376984,-3.6084403659295234,0.42730421425522114,-2.4723355621959087,2.6084403659295234,-5.0807759281254326,0.07385468996693187,after_dropout
211857,88558,Ipsos,2024-10-07,1076.0,-2.0,1.4723355621959089,-3.2533111037528384,0.7211284393577893,-3.6084403659295234,0.42730421425522114,-3.4723355621959087,1.6084403659295234,-5.0807759281254326,0.057120071379179904,after_dropout
211855,88558,Ipsos,2024-10-07,1076.0,-2.0,1.4723355621959089,-3.181425036410744,0.7001422157778175,-3.6084403659295234,0.42730421425522114,-3.4723355621959087,1.6084403659295234,-5.0807759281254326,0.05735692209766819,after_dropout
212126,88590,YouGov,2024-10-07,1414.0,-3.0,1.4723355621959089,-3.1685722754594603,0.674886482751504,-3.6084403659295234,0.42730421425522114,-4.472335562195909,0.6084403659295234,-5.0807759281254326,0.07084336983229396,after_dropout
212127,88590,YouGov,2024-10-07,1230.0,-4.0,1.4723355621959089,-3.2154126005844783,0.6556002992829545,-3.6084403659295234,0.42730421425522114,-5.472335562195909,-0.39155963407047656,-5.0807759281254326,0.05633721818803031,after_dropout
211853,88558,Ipsos,2024-10-07,1272.0,-4.0,1.4723355621959089,-3.265695580942401,0.6342442659353583,-3.6084403659295234,0.42730421425522114,-5.472335562195909,-0.39155963407047656,-5.0807759281254326,0.06408843730523964,after_dropout
212538,88678,Morning Consult,2024-10-07,11739.0,-6.0,1.4723355621959089,-4.169499870509183,0.5189410178834033,-3.6084403659295234,0.42730421425522114,-7.472335562195909,-2.3915596340704766,-5.0807759281254326,0.33054267230357864,after_dropout
211854,88558,Ipsos,2024-10-07,1076.0,-3.0,1.4723355621959089,-4.132587706808138,0.510685858677225,-3.6084403659295234,0.42730421425522114,-4.472335562195909,0.6084403659295234,-5.0807759281254326,0.03156234954089694,after_dropout
212482,88667,ABC News/Ipsos,2024-10-08,2631.0,-1.0,1.4723355621959089,-3.661128116935734,0.7524988758306327,-2.792926784203922,0.3945334399636217,-2.4723355621959087,1.7929267842039218,-4.2652623463998305,0.15050164081528125,after_dropout
212484,88667,ABC News/Ipsos,2024-10-08,1714.0,-3.0,1.4723355621959089,-3.6020514563647255,0.7180916013532749,-2.792926784203922,0.3945334399636217,-4.472335562195909,-0.20707321579607818,-4.2652623463998305,0.08935735609736785,after_dropout
212486,88666,Hart/POS,2024-10-08,1000.0,0.0,1.4723355621959089,-3.41843332023731,0.6995494952418619,-2.792926784203922,0.3945334399636217,-1.4723355621959089,2.792926784203922,-4.2652623463998305,0.05097598919720248,after_dropout
212485,88666,Hart/POS,2024-10-08,1000.0,1.0,1.4723355621959089,-3.197533762946566,0.6818383020625097,-2.792926784203922,0.3945334399636217,-0.4723355621959089,3.792926784203922,-4.2652623463998305,0.04999499625330533,after_dropout
212483,88667,ABC News/Ipsos,2024-10-08,2226.0,-1.0,1.4723355621959089,-2.9895404393740574,0.6487688676665405,-2.792926784203922,0.3945334399636217,-2.4723355621959087,1.7929267842039218,-4.2652623463998305,0.09464852239340354,after_dropout
212656,88705,Yale Youth Poll,2024-10-08,5500.0,-1.2999999999999972,1.4723355621959089,-2.6512959134623695,0.5802042924138092,-2.792926784203922,0.3945334399636218,-2.772335562195906,1.4929267842039247,-4.2652623463998305,0.20019912991073505,after_dropout
