question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
212869,88712,Marquette Law School,2024-10-10,652.0,-3.0,1.4723355621959089,-2.785354985062337,0.7673787644859928,-3.1457773050605655,0.46215520141907085,-4.472335562195909,0.14577730506056552,-4.618112867256475,0.045217683389000105,after_dropout
212860,88711,Marist College,2024-10-10,1708.0,-3.0,1.4723355621959089,-2.805167045104627,0.731106394163838,-3.1457773050605655,0.46215520141907085,-4.472335562195909,0.14577730506056552,-4.618112867256475,0.09230151488980101,after_dropout
212867,88712,Marquette Law School,2024-10-10,780.0,-4.0,1.4723355621959089,-2.8630856249008354,0.7131663854373695,-3.1457773050605655,0.46215520141907085,-5.472335562195909,-0.8542226949394345,-4.618112867256475,0.04847420684113955,after_dropout
212541,88681,Morning Consult,2024-10-10,9556.0,-4.0,1.4723355621959089,-3.2456379803190485,0.5809207552053192,-3.1457773050605655,0.46215520141907085,-5.472335562195909,-0.8542226949394345,-4.618112867256475,0.33648299625452954,after_dropout
212329,88647,RMG Research,2024-10-10,2945.0,-3.0,1.4723355621959089,-3.2227900777959224,0.5532444385568134,-3.1457773050605655,0.46215520141907085,-4.472335562195909,0.14577730506056552,-4.618112867256475,0.09301453502202649,after_dropout
213204,88759,HarrisX,2024-10-11,1622.0,-2.0,1.4723355621959089,-3.093998815832761,0.8056658307832316,-3.040243544260808,0.4537012968226204,-3.4723355621959087,1.0402435442608078,-4.512579106456717,0.10532573358405678,after_dropout
213207,88759,HarrisX,2024-10-11,1622.0,0.0,1.4723355621959089,-2.793849303834132,0.7655901939156147,-3.040243544260808,0.4537012968226204,-1.4723355621959089,3.040243544260808,-4.512579106456717,0.09701022200224817,after_dropout
213206,88759,HarrisX,2024-10-11,1692.0,-1.0,1.4723355621959089,-2.6274422574798444,0.7292159816702433,-3.040243544260808,0.4537012968226204,-2.4723355621959087,2.040243544260808,-4.512579106456717,0.09276534321952962,after_dropout
213205,88759,HarrisX,2024-10-11,2010.0,-3.0,1.4723355621959089,-2.6651512650637126,0.6913273088683373,-3.040243544260808,0.4537012968226204,-4.472335562195909,0.040243544260807784,-4.512579106456717,0.10121654519588519,after_dropout
212487,88670,YouGov,2024-10-11,2712.0,-3.0,1.4723355621959089,-2.7039471888975113,0.6500458291496747,-3.040243544260808,0.4537012968226204,-4.472335562195909,0.040243544260807784,-4.512579106456717,0.11586104346841943,after_dropout
212542,88682,Morning Consult,2024-10-11,8902.0,-4.0,1.4723355621959089,-3.0692552962573165,0.5508684678423512,-3.040243544260808,0.4537012968226204,-5.472335562195909,-0.9597564557391922,-4.512579106456717,0.2818620539459771,after_dropout
213092,88759,HarrisX,2024-10-11,2010.0,-2.0,1.4723355621959089,-3.0077625548491445,0.5347937428857121,-3.040243544260808,0.4537012968226204,-3.4723355621959087,1.0402435442608078,-4.512579106456717,0.057509877784485346,after_dropout
213203,88759,HarrisX,2024-10-11,1692.0,-2.0,1.4723355621959089,-2.9612282457734596,0.5223005350357571,-3.040243544260808,0.4537012968226204,-3.4723355621959087,1.0402435442608078,-4.512579106456717,0.04617586638020166,after_dropout
212543,88683,Morning Consult,2024-10-12,8901.0,-4.0,1.4723355621959089,-3.3677204296617282,0.6491125944829761,-3.1617314407524604,0.510998020141634,-5.472335562195909,-0.8382685592475396,-4.6340670029483695,0.3913200202396138,after_dropout
212605,88703,Ipsos,2024-10-13,769.0,-3.0,1.4723355621959089,-3.3433043187024576,0.8859761365980997,-2.95667816882618,0.45030619455438203,-4.472335562195909,-0.04332183117382016,-4.4290137310220885,0.06639857073410797,after_dropout
213034,88703,Ipsos,2024-10-13,938.0,-4.0,1.4723355621959089,-3.400053139922503,0.8468301983538786,-2.95667816882618,0.45030619455438203,-5.472335562195909,-1.0433218311738202,-4.4290137310220885,0.08641570644703715,after_dropout
212706,88676,HarrisX/Harris Poll,2024-10-13,3145.0,-2.0,1.4723355621959089,-3.142317776661699,0.7649226914278304,-2.95667816882618,0.45030619455438203,-3.4723355621959087,0.9566781688261798,-4.4290137310220885,0.1840897005345599,after_dropout
212506,88672,TIPP,2024-10-13,1212.0,-3.0,1.4723355621959089,-3.1324233569566573,0.7378537108716736,-2.95667816882618,0.45030619455438203,-4.472335562195909,-0.04332183117382016,-4.4290137310220885,0.06952342804343951,after_dropout
212531,88676,HarrisX/Harris Poll,2024-10-13,2596.0,-1.0,1.4723355621959089,-2.861208602755705,0.6893361845396137,-2.95667816882618,0.45030619455438203,-2.4723355621959087,1.9566781688261798,-4.4290137310220885,0.1271861674728716,after_dropout
212544,88684,Morning Consult,2024-10-13,8647.0,-4.0,1.4723355621959089,-3.2029328065574436,0.576708635301468,-2.95667816882618,0.45030619455438203,-5.472335562195909,-1.0433218311738202,-4.4290137310220885,0.30007620766073584,after_dropout
212707,88676,HarrisX/Harris Poll,2024-10-13,3145.0,-1.0,1.4723355621959089,-2.9884817418417677,0.5479193435390556,-2.95667816882618,0.45030619455438203,-2.4723355621959087,1.9566781688261798,-4.4290137310220885,0.09734798268804287,after_dropout
212604,88703,Ipsos,2024-10-13,807.0,-3.0,1.4723355621959089,-2.988794121650058,0.540438376357416,-2.95667816882618,0.45030619455438203,-4.472335562195909,-0.04332183117382016,-4.4290137310220885,0.027120403449816005,after_dropout
212532,88676,HarrisX/Harris Poll,2024-10-13,2596.0,-2.0,1.4723355621959089,-2.919079499051712,0.5210384605910969,-2.95667816882618,0.45030619455438203,-3.4723355621959087,0.9566781688261798,-4.4290137310220885,0.07050468957279947,after_dropout
212990,88736,Beacon/Shaw,2024-10-14,870.0,2.0,1.4723355621959089,-2.634688916066576,0.8068270441667321,-3.01476740753875,0.4958973303334148,0.5276644378040911,5.01476740753875,-4.487102969734659,0.057813780614840625,after_dropout
212989,88736,Beacon/Shaw,2024-10-14,1110.0,2.0,1.4723355621959089,-2.3163076617161393,0.7786214233234415,-3.01476740753875,0.4958973303334148,0.5276644378040911,5.01476740753875,-4.487102969734659,0.0686952803340778,after_dropout
212865,88719,Fairleigh Dickinson,2024-10-14,806.0,-3.0,1.4723355621959089,-2.3491259627485985,0.7597040935280734,-3.01476740753875,0.4958973303334148,-4.472335562195909,0.014767407538749833,-4.487102969734659,0.04800156326870183,after_dropout
212545,88685,TIPP,2024-10-14,1198.0,-3.0,1.4723355621959089,-2.3933228245950886,0.7334572747031651,-3.01476740753875,0.4958973303334148,-4.472335562195909,0.014767407538749833,-4.487102969734659,0.06790386360029114,after_dropout
213559,88850,Morning Consult,2024-10-14,8929.0,-4.0,1.4723355621959089,-2.9297336467231534,0.59862719788513,-3.01476740753875,0.4958973303334148,-5.472335562195909,-0.9852325924612502,-4.487102969734659,0.3338634732225406,after_dropout
212852,88710,YouGov,2024-10-15,1314.0,-4.0,1.4723355621959089,-3.0348484633400545,0.8374952436000218,-3.114294488533526,0.4980979696528018,-5.472335562195909,-0.8857055114664738,-4.586630050729435,0.09821369820238654,after_dropout
212853,88715,TIPP,2024-10-15,1248.0,-4.0,1.4723355621959089,-3.115622223311447,0.8016845359283935,-3.114294488533526,0.4980979696528018,-5.472335562195909,-0.8857055114664738,-4.586630050729435,0.08369023609590057,after_dropout
213560,88851,Morning Consult,2024-10-15,8839.0,-4.0,1.4723355621959089,-3.4447439918865332,0.6352303348228809,-3.114294488533526,0.4980979696528018,-5.472335562195909,-0.8857055114664738,-4.586630050729435,0.37215065467547537,after_dropout
212851,88710,YouGov,2024-10-15,1457.0,-3.0,1.4723355621959089,-3.418275913822399,0.616038156646723,-3.114294488533526,0.4980979696528018,-4.472335562195909,0.1142944885335262,-4.586630050729435,0.05951306492497223,after_dropout
213683,88864,UMass Amherst/YouGov,2024-10-16,1412.0,-2.0,1.4723355621959089,-3.266248246287482,0.8445689448400607,-2.7783290595536587,0.4653742080972147,-3.4723355621959087,0.7783290595536587,-4.250664621749568,0.10719188421185757,after_dropout
213561,88852,Morning Consult,2024-10-16,8756.0,-4.0,1.4723355621959089,-3.555752180144522,0.6571631227549279,-2.7783290595536587,0.46537420809721475,-5.472335562195909,-1.2216709404463413,-4.250664621749568,0.3945529702549331,after_dropout
213279,88774,OnMessage Inc.,2024-10-16,800.0,1.0,1.4723355621959089,-3.38909735016319,0.6450312352900844,-2.7783290595536587,0.46537420809721475,-0.4723355621959089,3.7783290595536587,-4.250664621749568,0.036581188658081305,after_dropout
213280,88775,RMG Research,2024-10-16,2950.0,-1.0,1.4723355621959089,-3.1255473790632906,0.6084140257871976,-2.7783290595536587,0.46537420809721475,-2.4723355621959087,1.7783290595536587,-4.250664621749568,0.11031361743459187,after_dropout
213055,88739,TIPP,2024-10-16,1228.0,-3.0,1.4723355621959089,-3.119809188655401,0.594347520812817,-2.7783290595536587,0.46537420809721475,-4.472335562195909,-0.22167094044634128,-4.250664621749568,0.045705377927458435,after_dropout
213123,88765,Emerson,2024-10-16,1000.0,-0.29999999999999716,1.4723355621959089,-3.0223740700804864,0.5839887683585915,-2.7783290595536587,0.46537420809721475,-1.772335562195906,2.4783290595536616,-4.250664621749568,0.034553798521869454,after_dropout
213314,88782,Gateway Political Strategies,2024-10-16,2540.0,-6.0,1.4723355621959089,-3.260537131961867,0.5601471553345376,-2.7783290595536587,0.46537420809721475,-7.472335562195909,-3.2216709404463413,-4.250664621749568,0.07998421141094053,after_dropout
214878,89091,YouGov,2024-10-17,1500.0,-4.0,1.4723355621959089,-3.336657919898274,0.8110006925849145,-2.133725089779381,0.4499787471672403,-5.472335562195909,-1.866274910220619,-3.60606065197529,0.10294064952627466,after_dropout
213562,88853,Morning Consult,2024-10-17,8484.0,-4.0,1.4723355621959089,-3.5807555727756055,0.6447422050208315,-2.133725089779381,0.44997874716724034,-5.472335562195909,-1.866274910220619,-3.60606065197529,0.36798155913747826,after_dropout
213254,88772,ActiVote,2024-10-17,1000.0,2.200000000000003,1.4723355621959089,-3.349937126675704,0.6317392035109475,-2.133725089779381,0.44997874716724034,0.727664437804094,4.333725089779383,-3.60606065197529,0.03992876764880666,after_dropout
213380,88794,AtlasIntel,2024-10-17,4180.0,3.1000000000000014,1.4723355621959089,-2.413367360014802,0.5840749134977866,-2.133725089779381,0.44997874716724034,1.6276644378040925,5.233725089779382,-3.60606065197529,0.1452060304258515,after_dropout
213381,88794,AtlasIntel,2024-10-17,4180.0,2.6999999999999957,1.4723355621959089,-1.768592508650585,0.5460097934325772,-2.133725089779381,0.44997874716724034,1.2276644378040868,4.833725089779376,-3.60606065197529,0.12609593756282575,after_dropout
213313,88778,Quantus Insights,2024-10-17,1045.0,-0.7999999999999972,1.4723355621959089,-1.7387477313136466,0.5375320077808975,-2.133725089779381,0.44997874716724034,-2.272335562195906,1.3337250897793838,-3.60606065197529,0.03081252133419592,after_dropout
213122,88764,TIPP,2024-10-17,1257.0,-2.0,1.4723355621959089,-1.7482752459187882,0.5276394477919216,-2.133725089779381,0.44997874716724034,-3.4723355621959087,0.1337250897793809,-3.60606065197529,0.03646863873392747,after_dropout
214879,89091,YouGov,2024-10-17,1500.0,-5.0,1.4723355621959089,-1.8828229435880275,0.5166079724951642,-2.133725089779381,0.44997874716724034,-6.472335562195909,-2.866274910220619,-3.60606065197529,0.04137733290628903,after_dropout
213345,88793,TIPP,2024-10-18,1223.0,-1.0,1.4723355621959089,-1.8111470833938326,0.7941003115916625,-2.528041577677461,0.5103077731514536,-2.4723355621959087,1.528041577677461,-4.00037713987337,0.0811893944474134,after_dropout
213563,88854,Morning Consult,2024-10-18,8204.0,-4.0,1.4723355621959089,-2.5784785371670607,0.6399466756114641,-2.528041577677461,0.5103077731514536,-5.472335562195909,-1.471958422322539,-4.00037713987337,0.3505632781223971,after_dropout
213434,88805,Suffolk,2024-10-18,1000.0,-1.0,1.4723355621959089,-2.5154024702888806,0.6270301765051859,-2.528041577677461,0.5103077731514536,-2.4723355621959087,1.528041577677461,-4.00037713987337,0.03996004088302922,after_dropout
213433,88805,Suffolk,2024-10-18,1000.0,-0.8999999999999986,1.4723355621959089,-2.4475645637761447,0.613723084687693,-2.528041577677461,0.5103077731514536,-2.3723355621959072,1.6280415776774624,-4.00037713987337,0.04199443034193469,after_dropout
213974,88910,Hart/POS,2024-10-19,1000.0,2.0,1.4723355621959089,-2.1001717958137887,0.8566842053808289,-2.617658433755226,0.5261321598819535,0.5276644378040911,4.617658433755226,-4.089993995951135,0.0781085385003174,after_dropout
213564,88855,Morning Consult,2024-10-19,8170.0,-4.0,1.4723355621959089,-2.831327213734088,0.6719083838732492,-2.617658433755226,0.5261321598819535,-5.472335562195909,-1.382341566244774,-4.089993995951135,0.3848534390158128,after_dropout
213379,88802,TIPP,2024-10-19,1254.0,2.0,1.4723355621959089,-2.562174179760887,0.6529241993258111,-2.617658433755226,0.5261321598819535,0.5276644378040911,4.617658433755226,-4.089993995951135,0.055709957547084764,after_dropout
213459,88806,TIPP,2024-10-20,1244.0,1.0,1.4723355621959089,-2.206971601600754,0.8725879928972251,-2.6722476664328596,0.507316961172142,-0.4723355621959089,3.6722476664328596,-4.144583228628768,0.09971510662737332,after_dropout
213565,88856,Morning Consult,2024-10-20,8570.0,-4.0,1.4723355621959089,-2.9332619457342757,0.6730456825700676,-2.6722476664328596,0.507316961172142,-5.472335562195909,-1.3277523335671404,-4.144583228628768,0.4050634919011482,after_dropout
213680,88861,Redfield & Wilton Strategies,2024-10-21,1189.0,2.0,1.4723355621959089,-2.4331960226958658,0.885431760685941,-2.4305692033476225,0.3831917570223221,0.5276644378040911,4.4305692033476225,-3.902904765543531,0.10136618094459994,after_dropout
214523,88995,Morning Consult,2024-10-21,8940.0,-4.0,1.4723355621959089,-3.0950177029705603,0.6729267698382418,-2.4305692033476225,0.3831917570223221,-5.472335562195909,-1.5694307966523775,-3.902904765543531,0.42240234889716993,after_dropout
213572,88858,Ipsos,2024-10-21,3307.0,-3.0,1.4723355621959089,-3.0818286730296656,0.6244796579234115,-2.4305692033476225,0.3831917570223221,-4.472335562195909,-0.5694307966523775,-3.902904765543531,0.138806028019652,after_dropout
213722,88858,Ipsos,2024-10-21,3481.0,-2.0,1.4723355621959089,-2.937190400501851,0.5812366190032489,-2.4305692033476225,0.3831917570223221,-3.4723355621959087,0.4305692033476225,-3.902904765543531,0.1336979469427025,after_dropout
213721,88858,Ipsos,2024-10-21,4129.0,-2.0,1.4723355621959089,-2.797980448458808,0.5363338125790007,-2.4305692033476225,0.3831917570223221,-3.4723355621959087,0.4305692033476225,-3.902904765543531,0.14853966917341288,after_dropout
213826,88888,Monmouth,2024-10-21,802.0,-3.0,1.4723355621959089,-2.80298013843295,0.5296554932800833,-2.4305692033476225,0.3831917570223221,-4.472335562195909,-0.5694307966523775,-3.902904765543531,0.024748545059128626,after_dropout
213717,88867,YouGov,2024-10-21,1266.0,-2.0,1.4723355621959089,-2.7731215360148957,0.5197146568403788,-2.4305692033476225,0.3831917570223221,-3.4723355621959087,0.4305692033476225,-3.902904765543531,0.037184733455953266,after_dropout
213720,88858,Ipsos,2024-10-21,4129.0,-2.0,1.4723355621959089,-2.6784881663472557,0.4868691065522825,-2.4305692033476225,0.3831917570223221,-3.4723355621959087,0.4305692033476225,-3.902904765543531,0.12240426020911813,after_dropout
213723,88858,Ipsos,2024-10-21,3307.0,-2.0,1.4723355621959089,-2.6251945883727412,0.46735692735094386,-2.4305692033476225,0.3831917570223221,-3.4723355621959087,0.4305692033476225,-3.902904765543531,0.0785475423417161,after_dropout
213718,88867,YouGov,2024-10-21,1189.0,-3.0,1.4723355621959089,-2.635386359794235,0.46095890974019466,-2.4305692033476225,0.3831917570223221,-4.472335562195909,-0.5694307966523775,-3.902904765543531,0.027192167202829097,after_dropout
213566,88857,TIPP,2024-10-21,1268.0,0.0,1.4723355621959089,-2.5634421303119836,0.45462344196084886,-2.4305692033476225,0.3831917570223221,-1.4723355621959089,2.4305692033476225,-3.902904765543531,0.02729931010490183,after_dropout
213571,88858,Ipsos,2024-10-21,3481.0,-3.0,1.4723355621959089,-2.596123875853203,0.43727535884770846,-2.4305692033476225,0.3831917570223221,-4.472335562195909,-0.5694307966523775,-3.902904765543531,0.07486234428570691,after_dropout
213984,88917,Fabrizio/GBAO,2024-10-22,1500.0,2.0,1.4723355621959089,-2.1797966906701705,0.7452043377100047,-2.06741238570114,0.39758955315313843,0.5276644378040911,4.0674123857011395,-3.539747947897049,0.0905822376481851,after_dropout
213743,88872,YouGov,2024-10-22,1422.0,-2.0,1.4723355621959089,-2.1658573551329336,0.7157344066469671,-2.06741238570114,0.39758955315313843,-3.4723355621959087,0.06741238570113994,-3.539747947897049,0.07752832093449157,after_dropout
214404,88964,ABC News/Ipsos,2024-10-22,2808.0,-1.0,1.4723355621959089,-2.0125265470502867,0.6670100781259027,-2.06741238570114,0.39758955315313843,-2.4723355621959087,1.06741238570114,-3.539747947897049,0.13151764013631292,after_dropout
214405,88964,ABC News/Ipsos,2024-10-22,2392.0,-2.0,1.4723355621959089,-2.011276023953104,0.6328411393921246,-2.06741238570114,0.39758955315313843,-3.4723355621959087,0.06741238570113994,-3.539747947897049,0.09982983276734443,after_dropout
214406,88964,ABC News/Ipsos,2024-10-22,1913.0,-4.0,1.4723355621959089,-2.155693894668046,0.609430170927956,-2.06741238570114,0.39758955315313843,-5.472335562195909,-1.93258761429886,-3.539747947897049,0.0726183585325953,after_dropout
214524,88996,Morning Consult,2024-10-22,8914.0,-4.0,1.4723355621959089,-2.6292180221878567,0.5254019035978044,-2.06741238570114,0.39758955315313843,-5.472335562195909,-1.93258761429886,-3.539747947897049,0.2567492056502095,after_dropout
213985,88917,Fabrizio/GBAO,2024-10-22,1500.0,3.0,1.4723355621959089,-2.3938946675431563,0.5143027397702938,-2.06741238570114,0.39758955315313843,1.5276644378040911,5.0674123857011395,-3.539747947897049,0.041803915520266126,after_dropout
213868,88889,HarrisX,2024-10-22,1512.0,0.0,1.4723355621959089,-2.2981538073732826,0.5039133507648199,-2.06741238570114,0.39758955315313843,-1.4723355621959089,2.06741238570114,-3.539747947897049,0.039993764749946974,after_dropout
213867,88889,HarrisX,2024-10-22,1244.0,2.0,1.4723355621959089,-2.1664871209207655,0.49613505123599405,-2.06741238570114,0.39758955315313843,0.5276644378040911,4.0674123857011395,-3.539747947897049,0.030633311964464623,after_dropout
213866,88889,HarrisX,2024-10-22,1512.0,2.0,1.4723355621959089,-2.0169258391974343,0.4871489776571376,-2.06741238570114,0.39758955315313843,0.5276644378040911,4.0674123857011395,-3.539747947897049,0.03589625441834536,after_dropout
213745,88873,TIPP,2024-10-22,1294.0,-2.0,1.4723355621959089,-2.0164009863061456,0.4795365044339545,-2.06741238570114,0.39758955315313843,-3.4723355621959087,0.06741238570113994,-3.539747947897049,0.03100897303622848,after_dropout
213744,88872,YouGov,2024-10-22,1293.0,-3.0,1.4723355621959089,-2.0462789680699944,0.47219709496274903,-2.06741238570114,0.39758955315313843,-4.472335562195909,-0.9325876142988601,-3.539747947897049,0.03037618109400468,after_dropout
214976,89105,Paradigm,2024-10-22,1000.0,-2.0,1.4723355621959089,-2.045206210189206,0.4666921841271983,-2.06741238570114,0.39758955315313843,-3.4723355621959087,0.06741238570113994,-3.539747947897049,0.023180246352215286,after_dropout
213869,88889,HarrisX,2024-10-22,1244.0,1.0,1.4723355621959089,-1.9624490895399282,0.4603070452544304,-2.06741238570114,0.39758955315313843,-0.4723355621959089,3.06741238570114,-3.539747947897049,0.027176195941139816,after_dropout
214031,88923,Big Village,2024-10-23,1739.0,-5.799999999999997,1.4723355621959089,-2.372114289842157,0.7509471980615031,-2.2751929805150257,0.39197893823970986,-7.272335562195906,-3.5248070194849714,-3.747528542710935,0.10675173042932115,after_dropout
214298,88952,Tufts,2024-10-23,633.0,-1.0,1.4723355621959089,-2.3234075392126377,0.7374983614389786,-2.2751929805150257,0.39197893823970986,-2.4723355621959087,1.2751929805150257,-3.747528542710935,0.035497590098797605,after_dropout
214030,88923,Big Village,2024-10-23,2026.0,-5.100000000000001,1.4723355621959089,-2.6354290288907927,0.694825348816644,-2.2751929805150257,0.39197893823970986,-6.57233556219591,-2.8248070194849757,-3.747528542710935,0.11237568857680838,after_dropout
214297,88952,Tufts,2024-10-23,1033.0,-4.0,1.4723355621959089,-2.7042897437806066,0.6770668305308867,-2.2751929805150257,0.39197893823970986,-5.472335562195909,-1.7248070194849743,-3.747528542710935,0.050463271128975924,after_dropout
214525,88997,Morning Consult,2024-10-23,8882.0,-2.0,1.4723355621959089,-2.4944777331323817,0.5673214785144769,-2.2751929805150257,0.39197893823970986,-3.4723355621959087,0.2751929805150257,-3.747528542710935,0.29790581575412406,after_dropout
214258,88951,CNN/SSRS,2024-10-23,1704.0,0.0,1.4723355621959089,-2.3569618859737607,0.5514621251349241,-2.2751929805150257,0.39197893823970986,-1.4723355621959089,2.2751929805150257,-3.747528542710935,0.055128111721381774,after_dropout
214107,88930,Siena/NYT,2024-10-23,2516.0,0.0,1.4723355621959089,-2.182973875403379,0.5307178312268336,-2.2751929805150257,0.39197893823970986,-1.4723355621959089,2.2751929805150257,-3.747528542710935,0.07381876287681231,after_dropout
214518,88991,Clarity,2024-10-23,1314.0,-4.0,1.4723355621959089,-2.2505326495800566,0.5207580769950914,-2.2751929805150257,0.39197893823970986,-5.472335562195909,-1.7248070194849743,-3.747528542710935,0.03718095918498455,after_dropout
214102,88934,OnMessage Inc.,2024-10-23,800.0,1.0,1.4723355621959089,-2.176424777440476,0.5147875509012022,-2.2751929805150257,0.39197893823970986,-0.4723355621959089,3.2751929805150257,-3.747528542710935,0.022798685670532993,after_dropout
214105,88930,Siena/NYT,2024-10-23,2516.0,0.0,1.4723355621959089,-2.032272720934829,0.4974474385362325,-2.2751929805150257,0.39197893823970986,-1.4723355621959089,2.2751929805150257,-3.747528542710935,0.0662334200565263,after_dropout
213969,88907,TIPP,2024-10-23,1294.0,-3.0,1.4723355621959089,-2.063225189060903,0.4894274341068292,-2.2751929805150257,0.39197893823970986,-4.472335562195909,-0.7248070194849743,-3.747528542710935,0.03198470147082599,after_dropout
214106,88930,Siena/NYT,2024-10-23,2516.0,1.0,1.4723355621959089,-1.8729337699800324,0.4739817872818674,-2.2751929805150257,0.39197893823970986,-0.4723355621959089,3.2751929805150257,-3.747528542710935,0.06212126348412815,after_dropout
214108,88930,Siena/NYT,2024-10-23,2516.0,1.0,1.4723355621959089,-1.7083087393670673,0.46020139700605556,-2.2751929805150257,0.39197893823970986,-0.4723355621959089,3.2751929805150257,-3.747528542710935,0.05730206255820132,after_dropout
214259,88951,CNN/SSRS,2024-10-23,1704.0,-1.0,1.4723355621959089,-1.6818471317036316,0.45152327435062584,-2.2751929805150257,0.39197893823970986,-2.4723355621959087,1.2751929805150257,-3.747528542710935,0.0373588608931766,after_dropout
214032,88923,Big Village,2024-10-23,1592.0,-6.600000000000001,1.4723355621959089,-1.8424210568029205,0.4440911631844611,-2.2751929805150257,0.39197893823970986,-8.07233556219591,-4.324807019484975,-3.747528542710935,0.03264923425507736,after_dropout
215716,89222,Deltapoll,2024-10-24,3041.0,-3.0,1.4723355621959089,-2.0269091823682555,0.719980594186307,-3.195595044940874,0.4366778692428268,-4.472335562195909,0.1955950449408741,-4.667930607136783,0.15937412014061297,after_dropout
214100,88932,ActiVote,2024-10-24,1000.0,-0.20000000000000284,1.4723355621959089,-1.9368741213000173,0.7020151487128292,-3.195595044940874,0.4366778692428268,-1.6723355621959117,2.9955950449408713,-4.667930607136783,0.04928272403312572,after_dropout
214099,88931,TIPP,2024-10-24,1357.0,-2.0,1.4723355621959089,-1.9409868616080461,0.678761375959544,-3.195595044940874,0.4366778692428268,-3.4723355621959087,1.195595044940874,-4.667930607136783,0.06515141480367106,after_dropout
214352,88956,Emerson,2024-10-24,1000.0,0.0,1.4723355621959089,-1.854341170799148,0.6634384594776017,-3.195595044940874,0.43667786924282675,-1.4723355621959089,3.195595044940874,-4.667930607136783,0.044640019220488186,after_dropout
214526,88998,Morning Consult,2024-10-24,8669.0,-4.0,1.4723355621959089,-2.465335251862455,0.5610829459289915,-3.195595044940874,0.43667786924282675,-5.472335562195909,-0.8044049550591259,-4.667930607136783,0.2847582629391602,after_dropout
214487,88989,CES / YouGov,2024-10-25,48732.0,-4.0,1.4723355621959089,-3.6704696799532353,0.39706544364215196,-4.168534961746176,0.24296923613900656,-5.472335562195909,0.16853496174617622,-5.640870523942085,0.7852753701114984,after_dropout
214486,88989,CES / YouGov,2024-10-25,78247.0,-5.0,1.4723355621959089,-4.415614237072964,0.26324660735587335,-4.168534961746176,0.24296923613900656,-6.472335562195909,-0.8314650382538238,-5.640870523942085,0.560456986865496,after_dropout
214527,88999,Morning Consult,2024-10-25,8443.0,-4.0,1.4723355621959089,-4.391701422374677,0.2555613355549711,-4.168534961746176,0.24296923613900656,-5.472335562195909,0.16853496174617622,-5.640870523942085,0.05753608169608704,after_dropout
214348,88958,TIPP,2024-10-25,1333.0,0.0,1.4723355621959089,-4.352231956617919,0.2544103425552582,-4.168534961746176,0.24296923613900656,-1.4723355621959089,4.168534961746176,-5.640870523942085,0.008987283506039449,after_dropout
214407,88961,YouGov,2024-10-25,2154.0,-1.0,1.4723355621959089,-4.305675055992459,0.2526374982904924,-4.168534961746176,0.24296923613900656,-2.4723355621959087,3.168534961746176,-5.640870523942085,0.013888329097737028,after_dropout
215252,89151,Cygnal,2024-10-26,1507.0,-1.1000000000000014,1.4723355621959089,-4.06834801954553,0.668940634548654,-3.2673133698098367,0.4566856621327688,-2.57233556219591,2.1673133698098352,-4.739648932005745,0.07403340397938543,after_dropout
215253,89151,Cygnal,2024-10-26,1507.0,-3.0,1.4723355621959089,-3.9987084993064532,0.6467710556785355,-3.2673133698098367,0.4566856621327688,-4.472335562195909,0.26731336980983667,-4.739648932005745,0.06518430227324326,after_dropout
214402,88962,TIPP,2024-10-26,1292.0,0.0,1.4723355621959089,-3.7855877425639406,0.6292994636307468,-3.2673133698098367,0.4566856621327688,-1.4723355621959089,3.2673133698098367,-4.739648932005745,0.053297397592116845,after_dropout
214528,89000,Morning Consult,2024-10-26,8472.0,-4.0,1.4723355621959089,-3.841184242885781,0.5416008678676412,-3.2673133698098367,0.4566856621327688,-5.472335562195909,-0.7326866301901633,-4.739648932005745,0.2592972108342288,after_dropout
214532,89004,Angus Reid,2024-10-27,1928.0,-2.0,1.4723355621959089,-3.6105437862175487,0.7896065181783408,-2.4467384323206733,0.4607074960943642,-3.4723355621959087,0.44673843232067334,-3.919073994516582,0.1252674508590939,after_dropout
214529,89001,Morning Consult,2024-10-27,8807.0,-3.0,1.4723355621959089,-3.3897239939732335,0.6308569461522825,-2.4467384323206733,0.4607074960943642,-4.472335562195909,-0.5532615676793267,-3.919073994516582,0.36167724122186545,after_dropout
214677,89028,Ipsos,2024-10-27,975.0,-1.0,1.4723355621959089,-3.2876788999907203,0.6172406934571688,-2.4467384323206733,0.4607074960943642,-2.4723355621959087,1.4467384323206733,-3.919073994516582,0.04270162338406707,after_dropout
214877,89089,Noble Predictive Insights,2024-10-27,707.0,-3.0,1.4723355621959089,-3.279739808360533,0.6086640932689356,-2.4467384323206733,0.4607074960943642,-4.472335562195909,-0.5532615676793267,-3.919073994516582,0.027597059188017182,after_dropout
214802,89028,Ipsos,2024-10-27,1150.0,1.0,1.4723355621959089,-3.06585792258365,0.593260042313311,-2.4467384323206733,0.4607074960943642,-0.4723355621959089,3.4467384323206733,-3.919073994516582,0.04997544134787385,after_dropout
214678,89028,Ipsos,2024-10-27,850.0,-1.0,1.4723355621959089,-3.0014674796187037,0.5839412327710353,-2.4467384323206733,0.4607074960943642,-2.4723355621959087,1.4467384323206733,-3.919073994516582,0.031168863192884498,after_dropout
