question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u
214678,89028,Ipsos,2024-10-27,850.0,-1.0,-0.5174947793921035,1.4723355621959089,-1.7502700614943039,0.5992035211247158,-1.5255993233094127,0.3909493369737463,-0.48250522060789647,-2.4723355621959087,1.0081045439173093,-2.9979348855053214,0.03281945701355189,0.22004352284068915
214532,89004,Angus Reid,2024-10-27,1928.0,-2.0,-1.4428292634885698,1.4723355621959089,-1.7295840758559025,0.5786939805045197,-1.5255993233094127,0.3909493369737463,-0.5571707365114301,-3.4723355621959087,0.08277005982084296,-2.9979348855053214,0.06728445207202324,0.22004352284068915
214877,89089,Noble Predictive Insights,2024-10-27,707.0,-3.0,-3.5445577831045583,1.4723355621959089,-1.7737588781987499,0.5716081578307592,-1.5255993233094127,0.3909493369737463,0.5445577831045584,-4.472335562195909,-2.0189584597951455,-2.9979348855053214,0.024339086658072138,0.22004352284068915
214473,88979,TIPP,2024-10-27,1288.0,0.0,-0.6078385949638601,1.4723355621959089,-1.7247947968875814,0.559476773188001,-1.5255993233094127,0.3909493369737463,0.6078385949638601,-1.4723355621959089,0.9177607283455527,-2.9979348855053214,0.04199607984802845,0.22004352284068915
214677,89028,Ipsos,2024-10-27,975.0,-1.0,-0.5174947793921035,1.4723355621959089,-1.6838744461281139,0.5499135589133958,-1.5255993233094127,0.3909493369737463,-0.48250522060789647,-2.4723355621959087,1.0081045439173093,-2.9979348855053214,0.03389410268075375,0.22004352284068915
214529,89001,Morning Consult,2024-10-27,8807.0,-3.0,-1.179755848592707,1.4723355621959089,-1.5751988261846608,0.48704602372096223,-1.5255993233094127,0.3909493369737463,-1.820244151407293,-4.472335562195909,0.3458434747167056,-2.9979348855053214,0.21557550242097595,0.22004352284068915
215439,89183,HarrisX,2024-10-28,1717.0,-1.0,-1.6199326261045641,1.4723355621959089,-1.5785487519106989,0.6503962455888925,-1.479589993332348,0.3791492068716468,0.6199326261045641,-2.4723355621959087,-0.14034263277221615,-2.951925555528257,0.07488578506713167,0.22004352284068915
215440,89183,HarrisX,2024-10-28,1475.0,0.0,-0.6199326261045641,1.4723355621959089,-1.5211687464518104,0.6306304765261014,-1.479589993332348,0.3791492068716468,0.6199326261045641,-1.4723355621959089,0.8596573672277839,-2.951925555528257,0.05985712519767531,0.22004352284068915
216254,89344,Navigator,2024-10-28,1000.0,-3.0,-1.4792859092680037,1.4723355621959089,-1.519484339478933,0.6178192774706361,-1.479589993332348,0.3791492068716468,-1.5207140907319963,-4.472335562195909,0.0003040840643442344,-2.951925555528257,0.040217117228357274,0.22004352284068915
215438,89183,HarrisX,2024-10-28,1475.0,0.0,-0.6199326261045641,1.4723355621959089,-1.471538222824066,0.6011289462942055,-1.479589993332348,0.3791492068716468,0.6199326261045641,-1.4723355621959089,0.8596573672277839,-2.951925555528257,0.05330001148573533,0.22004352284068915
215849,89254,Morning Consult,2024-10-28,9148.0,-4.0,-2.1797558485927073,1.4723355621959089,-1.6531675075169314,0.5183461716458311,-1.479589993332348,0.3791492068716468,-1.820244151407293,-5.472335562195909,-0.7001658552603593,-2.951925555528257,0.2564597068531582,0.22004352284068915
214530,89002,TIPP,2024-10-28,1291.0,-1.0,-1.60783859496386,1.4723355621959089,-1.6515705724377947,0.5091336515364845,-1.479589993332348,0.3791492068716468,0.6078385949638601,-2.4723355621959087,-0.12824860163151208,-2.951925555528257,0.035229944624570464,0.22004352284068915
215437,89183,HarrisX,2024-10-28,1717.0,0.0,-0.6199326261045641,1.4723355621959089,-1.607611388984297,0.498168206064364,-1.479589993332348,0.3791492068716468,0.6199326261045641,-1.4723355621959089,0.8596573672277839,-2.951925555528257,0.04261105711528249,0.22004352284068915
216253,89344,Navigator,2024-10-28,1000.0,-3.0,-1.4792859092680037,1.4723355621959089,-1.6042013718884676,0.49150468154037646,-1.479589993332348,0.3791492068716468,-1.5207140907319963,-4.472335562195909,0.0003040840643442344,-2.951925555528257,0.02657318798549191,0.22004352284068915
215522,89196,Big Data Poll,2024-10-29,2814.0,0.5999999999999943,-1.1907752436686305,1.4723355621959089,-1.5566699483279052,0.6391776588098748,-1.3660860441781666,0.3231571504870436,1.7907752436686248,-0.8723355621959146,0.17531080050953607,-2.8384216063740757,0.11496956848186404,0.22004352284068915
215118,89134,J.L. Partners,2024-10-29,1000.0,3.0,0.8068211404545318,1.4723355621959089,-1.4610617351993842,0.6261161598775253,-1.3660860441781666,0.3231571504870436,2.193178859545468,1.5276644378040911,2.1729071846326984,-2.8384216063740757,0.040452114916910434,0.22004352284068915
214736,89056,AtlasIntel,2024-10-29,3032.0,2.5,-0.8986282948787432,1.4723355621959089,-1.399347249859394,0.5907671822964506,-1.3660860441781666,0.3231571504870436,3.398628294878743,1.0276644378040911,0.4674577492994234,-2.8384216063740757,0.10972762448976538,0.22004352284068915
214737,89056,AtlasIntel,2024-10-29,3032.0,1.6999999999999957,-1.6986282948787474,1.4723355621959089,-1.428548384814947,0.5612067632177127,-1.3660860441781666,0.3231571504870436,3.398628294878743,0.22766443780408685,-0.33254225070058085,-2.8384216063740757,0.09757094691267464,0.22004352284068915
214875,89088,YouGov,2024-10-29,1310.0,-2.0,-1.7156244689987366,1.4723355621959089,-1.4403826492468619,0.5495175911047682,-1.3660860441781666,0.3231571504870436,-0.28437553100126345,-3.4723355621959087,-0.34953842482056996,-2.8384216063740757,0.0412234424388286,0.22004352284068915
214876,89090,TIPP,2024-10-29,1302.0,-0.7999999999999972,-1.4078385949638572,1.4723355621959089,-1.439099607665001,0.5385763679494342,-1.3660860441781666,0.3231571504870436,0.6078385949638601,-2.272335562195906,-0.04175255078569062,-2.8384216063740757,0.03942476160786449,0.22004352284068915
214917,89090,TIPP,2024-10-29,1302.0,-1.0,-1.60783859496386,1.4723355621959089,-1.4455518508880576,0.5281789606422693,-1.3660860441781666,0.3231571504870436,0.6078385949638601,-2.4723355621959087,-0.24175255078569347,-2.8384216063740757,0.0382380108257314,0.22004352284068915
215025,89115,RABA Research,2024-10-29,781.0,-4.0,-1.3657752436686241,1.4723355621959089,-1.4437031179297695,0.5220231118233545,-1.3660860441781666,0.3231571504870436,-2.634224756331376,-5.472335562195909,0.00031080050954246374,-2.8384216063740757,0.023173872927473183,0.22004352284068915
215850,89255,Morning Consult,2024-10-29,8999.0,-3.0,-1.179755848592707,1.4723355621959089,-1.3903998126795418,0.46634320601345,-1.3660860441781666,0.3231571504870436,-1.820244151407293,-4.472335562195909,0.1863301955854595,-2.8384216063740757,0.2019467956009011,0.22004352284068915
215117,89134,J.L. Partners,2024-10-29,1000.0,3.0,0.8068211404545318,1.4723355621959089,-1.3411806774114305,0.46109043206084993,-1.3660860441781666,0.3231571504870436,2.193178859545468,1.5276644378040911,2.1729071846326984,-2.8384216063740757,0.02240063075946278,0.22004352284068915
215525,89196,Big Data Poll,2024-10-29,2992.0,0.20000000000000284,-1.590775243668622,1.4723355621959089,-1.357032218273529,0.4462085396556648,-1.3660860441781666,0.3231571504870436,1.7907752436686248,-1.272335562195906,-0.2246891994904554,-2.8384216063740757,0.06350915847168108,0.22004352284068915
215523,89196,Big Data Poll,2024-10-29,2992.0,0.20000000000000284,-1.590775243668622,1.4723355621959089,-1.3701737940515795,0.4334836566314649,-1.3660860441781666,0.3231571504870436,1.7907752436686248,-1.272335562195906,-0.2246891994904554,-2.8384216063740757,0.05622232259481283,0.22004352284068915
215278,89155,HarrisX,2024-10-29,4523.0,-2.0,-2.619932626104564,1.4723355621959089,-1.468107532337845,0.41615286494904524,-1.3660860441781666,0.3231571504870436,0.6199326261045641,-3.4723355621959087,-1.2538465819263975,-2.8384216063740757,0.0783621093722453,0.22004352284068915
215279,89155,HarrisX,2024-10-29,3718.0,-2.0,-2.619932626104564,1.4723355621959089,-1.537812599524618,0.4033641885997034,-1.3660860441781666,0.3231571504870436,0.6199326261045641,-3.4723355621959087,-1.2538465819263975,-2.8384216063740757,0.06051705902570867,0.22004352284068915
215280,89155,HarrisX,2024-10-29,4523.0,-1.0,-1.6199326261045641,1.4723355621959089,-1.5437171462617691,0.38859247973186434,-1.3660860441781666,0.3231571504870436,0.6199326261045641,-2.4723355621959087,-0.25384658192639753,-2.8384216063740757,0.0719014226256146,0.22004352284068915
215281,89155,HarrisX,2024-10-29,3718.0,-1.0,-1.6199326261045641,1.4723355621959089,-1.5478875265136167,0.3778113673199743,-1.3660860441781666,0.3231571504870436,0.6199326261045641,-2.4723355621959087,-0.25384658192639753,-2.8384216063740757,0.054718283745630356,0.22004352284068915
215524,89196,Big Data Poll,2024-10-29,2814.0,0.7000000000000028,-1.090775243668622,1.4723355621959089,-1.5293992690564506,0.3700920730138667,-1.3660860441781666,0.3231571504870436,1.7907752436686248,-0.772335562195906,0.2753108005095446,-2.8384216063740757,0.040445768252163165,0.22004352284068915
214874,89088,YouGov,2024-10-29,1446.0,-1.0,-0.7156244689987366,1.4723355621959089,-1.5124284383838857,0.366212706526381,-1.3660860441781666,0.3231571504870436,-0.28437553100126345,-2.4723355621959087,0.65046157517943,-2.8384216063740757,0.02085445589045183,0.22004352284068915
215400,89181,OnMessage Inc.,2024-10-30,800.0,2.0,-1.0403082537362467,1.4723355621959089,-1.4983174028443578,0.5861484845466735,-1.1259751156336226,0.38363001185018514,3.0403082537362467,0.5276644378040911,0.08566686189737593,-2.5983106778295317,0.02988865123413327,0.22004352284068915
215026,89114,TIPP,2024-10-30,1265.0,0.0,-0.6078385949638601,1.4723355621959089,-1.459749267335692,0.5733144417754454,-1.1259751156336226,0.38363001185018514,0.6078385949638601,-1.4723355621959089,0.5181365206697626,-2.5983106778295317,0.04331168262214454,0.22004352284068915
215024,89114,TIPP,2024-10-30,1265.0,0.0,-0.6078385949638601,1.4723355621959089,-1.4243833404714858,0.5612881152508694,-1.1259751156336226,0.38363001185018514,0.6078385949638601,-1.4723355621959089,0.5181365206697626,-2.5983106778295317,0.041513656315330175,0.22004352284068915
215071,89128,American Pulse,2024-10-30,822.0,-1.8000000000000043,-1.1256623099755838,1.4723355621959089,-1.4163383189678058,0.55367834932024,-1.1259751156336226,0.38363001185018514,-0.6743376900244205,-3.272335562195913,0.0003128056580388172,-2.5983106778295317,0.02693155379895607,0.22004352284068915
215588,89210,Quantus Insights,2024-10-30,1832.0,0.8000000000000043,-0.73903026116123,1.4723355621959089,-1.3794109504554541,0.5383733254318275,-1.1259751156336226,0.38363001185018514,1.5390302611612343,-0.6723355621959046,0.3869448544723926,-2.5983106778295317,0.054520787235189244,0.22004352284068915
215851,89256,Morning Consult,2024-10-30,8868.0,-3.0,-1.179755848592707,1.4723355621959089,-1.3375571621949016,0.4786285877758914,-1.1259751156336226,0.38363001185018514,-1.820244151407293,-4.472335562195909,-0.053780732959084476,-2.5983106778295317,0.20963044705626874,0.22004352284068915
215072,89128,American Pulse,2024-10-30,822.0,-1.7999999999999972,-1.1256623099755767,1.4723355621959089,-1.3334876825807698,0.47401023114447527,-1.1259751156336226,0.38363001185018514,-0.6743376900244205,-3.272335562195906,0.00031280565804592264,-2.5983106778295317,0.0192051839462317,0.22004352284068915
215526,89195,Echelon Insights,2024-10-31,1328.0,-2.0,-0.1910996435789567,1.4723355621959089,-1.2672541194947706,0.6472593278705209,-0.9227499151810733,0.37556257630853757,-1.8089003564210433,-3.4723355621959087,0.7316502716021166,-2.3950854773769823,0.05797816575869626,0.22004352284068915
215351,89165,TIPP,2024-10-31,1249.0,1.0,0.39216140503613994,1.4723355621959089,-1.1823111926181784,0.6304756190945494,-0.9227499151810733,0.37556257630853757,0.6078385949638601,-0.4723355621959089,1.3149113202172131,-2.3950854773769823,0.05118846100985116,0.22004352284068915
215172,89141,AtlasIntel,2024-10-31,3490.0,1.8999999999999986,-1.4986282948787446,1.4723355621959089,-1.2221542722509624,0.5894325645502689,-0.9227499151810733,0.37556257630853757,3.398628294878743,0.4276644378040897,-0.5758783796976713,-2.3950854773769823,0.12595929637709993,0.22004352284068915
215352,89165,TIPP,2024-10-31,1249.0,0.7000000000000028,0.09216140503614279,1.4723355621959089,-1.165480327606687,0.5765842191483891,-0.9227499151810733,0.37556257630853757,0.6078385949638601,-0.772335562195906,1.014911320217216,-2.3950854773769823,0.043120496562330385,0.22004352284068915
215758,89238,Kaplan Strategies,2024-10-31,671.0,1.0,-0.9224354461630888,1.4723355621959089,-1.1599036491825585,0.5699309541828695,-0.9227499151810733,0.37556257630853757,1.9224354461630888,-0.4723355621959089,0.0003144690179844867,-2.3950854773769823,0.02294505603658482,0.22004352284068915
215527,89195,Echelon Insights,2024-10-31,1328.0,-2.0,-0.1910996435789567,1.4723355621959089,-1.119042099429388,0.5577823977327032,-0.9227499151810733,0.37556257630853757,-1.8089003564210433,-3.4723355621959087,0.7316502716021166,-2.3950854773769823,0.042177312972310026,0.22004352284068915
215173,89141,AtlasIntel,2024-10-31,3490.0,1.3999999999999986,-1.9986282948787446,1.4723355621959089,-1.2069543829476999,0.5291743309726007,-0.9227499151810733,0.37556257630853757,3.398628294878743,-0.07233556219591031,-1.0758783796976714,-2.3950854773769823,0.09994732065275305,0.22004352284068915
215852,89257,Morning Consult,2024-10-31,8918.0,-2.0,-0.1797558485927071,1.4723355621959089,-0.9948372489916683,0.4713809912685595,-0.9227499151810733,0.37556257630853757,-1.820244151407293,-3.4723355621959087,0.7429940665883662,-2.3950854773769823,0.20650061975529,0.22004352284068915
216042,89288,YouGov,2024-10-31,1267.0,0.0,0.28437553100126345,1.4723355621959089,-0.9576392435138704,0.46447682689681663,-0.9227499151810733,0.37556257630853757,-0.28437553100126345,-1.4723355621959089,1.2071254461823369,-2.3950854773769823,0.029078825711859525,0.22004352284068915
216043,89288,YouGov,2024-10-31,1152.0,0.0,0.28437553100126345,1.4723355621959089,-0.9262965809065827,0.4585787643812899,-0.9227499151810733,0.37556257630853757,-0.28437553100126345,-1.4723355621959089,1.2071254461823369,-2.3950854773769823,0.02523533797697648,0.22004352284068915
216045,89288,YouGov,2024-10-31,1152.0,-1.0,-0.7156244689987366,1.4723355621959089,-0.9211626974186853,0.4529567331605713,-0.9227499151810733,0.37556257630853757,-0.28437553100126345,-2.4723355621959087,0.20712544618233675,-2.3950854773769823,0.024369070217244305,0.22004352284068915
215354,89166,SoCal Strategies,2024-10-31,984.0,0.7999999999999972,0.13894348292230996,1.4723355621959089,-0.8999750415746901,0.4484074108676635,-0.9227499151810733,0.37556257630853757,0.6610565170776872,-0.6723355621959117,1.0616933981033831,-2.3950854773769823,0.019986352534214828,0.22004352284068915
216044,89288,YouGov,2024-10-31,1267.0,0.0,0.28437553100126345,1.4723355621959089,-0.869358464529813,0.442573584718822,-0.9227499151810733,0.37556257630853757,-0.28437553100126345,-1.4723355621959089,1.2071254461823369,-2.3950854773769823,0.02585094122788856,0.22004352284068915
216546,89386,Targoz Market Research,2024-11-01,1088.0,-3.0,-0.482414967347522,1.4723355621959089,-0.8517492097751663,0.630069201054277,-0.982730311589087,0.4107559302035384,-2.517585032652478,-4.472335562195909,0.500315344241565,-2.4550658737849957,0.0455085946213767,0.22004352284068915
216545,89386,Targoz Market Research,2024-11-01,1200.0,-4.0,-1.482414967347522,1.4723355621959089,-0.8822185565090231,0.6146605247270344,-0.982730311589087,0.4107559302035384,-2.517585032652478,-5.472335562195909,-0.499684655758435,-2.4550658737849957,0.04831298729638277,0.22004352284068915
215867,89253,ABC News/Ipsos,2024-11-01,2267.0,-3.0,-2.2828054308887498,1.4723355621959089,-0.9981489239740777,0.5886725796284853,-0.982730311589087,0.4107559302035384,-0.7171945691112502,-4.472335562195909,-1.3000751192996627,-2.4550658737849957,0.08277270734555205,0.22004352284068915
215865,89253,ABC News/Ipsos,2024-11-01,3140.0,-3.0,-2.2828054308887498,1.4723355621959089,-1.1302829570842852,0.5575771885661638,-0.982730311589087,0.4107559302035384,-0.7171945691112502,-4.472335562195909,-1.3000751192996627,-2.4550658737849957,0.10285553562294289,0.22004352284068915
215866,89253,ABC News/Ipsos,2024-11-01,2735.0,-3.0,-2.2828054308887498,1.4723355621959089,-1.2250466530595407,0.5341627700219087,-0.982730311589087,0.4107559302035384,-0.7171945691112502,-4.472335562195909,-1.3000751192996627,-2.4550658737849957,0.0822228617047628,0.22004352284068915
215868,89251,Emerson,2024-11-02,1000.0,-0.19999999999999574,-1.5687590499355697,1.4723355621959089,-1.2418047342434793,0.6933493669552812,-0.795858385504792,0.37357239055486274,1.368759049935574,-1.6723355621959046,-0.7729006644307777,-2.268193947700701,0.04875611510161188,0.22004352284068915
216430,89366,HarrisX,2024-11-02,4520.0,0.0,-0.6199326261045641,1.4723355621959089,-1.1307980371855864,0.6284269966518312,-0.795858385504792,0.37357239055486274,0.6199326261045641,-1.4723355621959089,0.17592575940022792,-2.268193947700701,0.17850406153462,0.22004352284068915
215771,89243,AtlasIntel,2024-11-02,2463.0,1.7999999999999972,-1.598628294878746,1.4723355621959089,-1.1737703784800004,0.5988699719158405,-0.795858385504792,0.3735723905548628,3.398628294878743,0.32766443780408827,-0.802769909373954,-2.268193947700701,0.09185455747626925,0.22004352284068915
215853,89258,TIPP,2024-11-02,1305.0,1.0,0.39216140503613994,1.4723355621959089,-1.1016838297283478,0.5849232994240465,-0.795858385504792,0.3735723905548628,0.6078385949638601,-0.4723355621959089,1.188019790540932,-2.268193947700701,0.04603428419454502,0.22004352284068915
216431,89366,HarrisX,2024-11-02,4520.0,-1.0,-1.6199326261045641,1.4723355621959089,-1.1742427998542384,0.5424330343136556,-0.795858385504792,0.3735723905548628,0.6199326261045641,-2.4723355621959087,-0.8240742405997721,-2.268193947700701,0.14000798580382484,0.22004352284068915
215854,89258,TIPP,2024-11-02,1305.0,1.0,0.39216140503613994,1.4723355621959089,-1.1141147060460492,0.5319202258907542,-0.795858385504792,0.3735723905548628,0.6078385949638601,-0.4723355621959089,1.188019790540932,-2.268193947700701,0.03838606511682405,0.22004352284068915
215898,89252,Hart/POS,2024-11-02,1000.0,1.0,-0.10160194961218139,1.4723355621959089,-1.084216845988558,0.5240080085684866,-0.795858385504792,0.3735723905548628,1.1016019496121814,-0.4723355621959089,0.6942564358926107,-2.268193947700701,0.02952837864758696,0.22004352284068915
216287,89350,Marist College,2024-11-02,1297.0,-4.0,-3.1271350001321263,1.4723355621959089,-1.155967029271832,0.5147238091297601,-0.795858385504792,0.3735723905548628,-0.8728649998678738,-5.472335562195909,-2.3312766146273343,-2.268193947700701,0.03512141841695722,0.22004352284068915
215900,89277,ActiVote,2024-11-02,1000.0,1.0,-0.35119221326218497,1.4723355621959089,-1.1351935728888554,0.5080371566055335,-0.795858385504792,0.3735723905548628,1.351192213262185,-0.4723355621959089,0.44466617224260707,-2.268193947700701,0.02581275652483603,0.22004352284068915
215772,89243,AtlasIntel,2024-11-02,2463.0,1.5,-1.8986282948787432,1.4723355621959089,-1.1816646875636734,0.49233201578478086,-0.795858385504792,0.3735723905548628,3.398628294878743,0.027664437804091113,-1.1027699093739511,-2.268193947700701,0.0608711044130811,0.22004352284068915
216298,89350,Marist College,2024-11-02,1446.0,0.0,0.8728649998678738,1.4723355621959089,-1.1107216861171958,0.48375722029880514,-0.795858385504792,0.3735723905548628,-0.8728649998678738,-1.4723355621959089,1.6687233853726657,-2.268193947700701,0.034530044457603444,0.22004352284068915
216397,89366,HarrisX,2024-11-02,3759.0,-1.0,-1.6199326261045641,1.4723355621959089,-1.1530658226367365,0.46320697949824224,-0.795858385504792,0.3735723905548628,0.6199326261045641,-2.4723355621959087,-0.8240742405997721,-2.268193947700701,0.0831563762565493,0.22004352284068915
216398,89366,HarrisX,2024-11-02,3759.0,-2.0,-2.619932626104564,1.4723355621959089,-1.262584342475328,0.44557970698959054,-0.795858385504792,0.3735723905548628,0.6199326261045641,-3.4723355621959087,-1.824074240599772,-2.268193947700701,0.07466152999009738,0.22004352284068915
215899,89252,Hart/POS,2024-11-02,1000.0,0.0,-1.1016019496121814,1.4723355621959089,-1.2593877112171423,0.441133581116429,-0.795858385504792,0.3735723905548628,1.1016019496121814,-1.4723355621959089,-0.30574356410738934,-2.268193947700701,0.019857024121286232,0.22004352284068915
216606,89393,YouGov,2024-11-03,957.0,-3.0,-2.7156244689987368,1.4723355621959089,-1.3178286738485125,0.6308741080366186,-0.2717204838472913,0.40588551786278176,-0.28437553100126345,-4.472335562195909,-2.4439039851514455,-1.7440560460432002,0.04013149806793658,0.22004352284068915
216439,89367,Ipsos,2024-11-03,1242.0,-2.0,-1.5174947793921034,1.4723355621959089,-1.329453523908697,0.6122335165000414,-0.2717204838472913,0.40588551786278176,-0.48250522060789647,-3.4723355621959087,-1.2457742955448121,-1.7440560460432002,0.05822144939691097,0.22004352284068915
216084,89289,Patriot Polling,2024-11-03,1115.0,-1.2999999999999972,-0.2714055071231303,1.4723355621959089,-1.285957068997832,0.5995169611043016,-0.2717204838472913,0.40588551786278176,-1.0285944928768669,-2.772335562195906,0.0003149767241610313,-1.7440560460432002,0.04111009540286331,0.22004352284068915
216138,89311,Leger,2024-11-03,886.0,-0.8999999999999986,-0.621695291990868,1.4723355621959089,-1.2650291371422857,0.5899973252534517,-0.2717204838472913,0.40588551786278176,-0.2783047080091306,-2.3723355621959072,-0.34997480814357673,-1.7440560460432002,0.03150554883624869,0.22004352284068915
216167,89318,TIPP,2024-11-03,1411.0,0.0,-0.6078385949638601,1.4723355621959089,-1.2330418718752083,0.5754598301951345,-0.2717204838472913,0.40588551786278176,0.6078385949638601,-1.4723355621959089,-0.33611811111656875,-1.7440560460432002,0.0486727413347238,0.22004352284068915
216258,89348,Research Co.,2024-11-03,1003.0,-2.0,-0.7645144150015686,1.4723355621959089,-1.2170449707566413,0.5655505698871246,-0.2717204838472913,0.40588551786278176,-1.2354855849984314,-3.4723355621959087,-0.4927939311542773,-1.7440560460432002,0.03414293203926676,0.22004352284068915
216440,89367,Ipsos,2024-11-03,973.0,-2.0,-1.5174947793921034,1.4723355621959089,-1.2262961331417768,0.5567755483430293,-0.2717204838472913,0.40588551786278176,-0.48250522060789647,-3.4723355621959087,-1.2457742955448121,-1.7440560460432002,0.030791041029950863,0.22004352284068915
216448,89371,John Zogby Strategies,2024-11-03,1005.0,-3.6000000000000014,-0.9214055071231289,1.4723355621959089,-1.2163586443031627,0.5476267174214047,-0.2717204838472913,0.40588551786278176,-2.6785944928768726,-5.07233556219591,-0.6496850232758375,-1.7440560460432002,0.03259361879497782,0.22004352284068915
216449,89371,John Zogby Strategies,2024-11-03,1005.0,-2.3000000000000043,0.3785944928768683,1.4723355621959089,-1.1673371293614216,0.5391452769297461,-0.2717204838472913,0.40588551786278176,-2.6785944928768726,-3.772335562195913,0.6503149767241596,-1.7440560460432002,0.03073539516553697,0.22004352284068915
216168,89318,TIPP,2024-11-03,1411.0,0.5,-0.10783859496386006,1.4723355621959089,-1.1243970414843125,0.5281068509625366,-0.2717204838472913,0.40588551786278176,0.6078385949638601,-0.9723355621959089,0.16388188888343125,-1.7440560460432002,0.040528690208642124,0.22004352284068915
216604,89392,TIPP,2024-11-04,1863.0,-0.10000000000000142,-0.7078385949638615,1.4723355621959089,-1.087866895079648,0.6746745357730914,0.40102270509339766,0.3655101582245196,0.6078385949638601,-1.5723355621959103,-1.1088613000572591,-1.0713128571025112,0.08769512828224701,0.22004352284068915
216605,89392,TIPP,2024-11-04,1863.0,0.30000000000000426,-0.3078385949638558,1.4723355621959089,-1.0250962035438356,0.6469589437502701,0.40102270509339766,0.3655101582245196,0.6078385949638601,-1.1723355621959046,-0.7088613000572535,-1.0713128571025112,0.08047232584573445,0.22004352284068915
216453,89372,AtlasIntel,2024-11-04,2703.0,1.1000000000000014,-2.2986282948787418,1.4723355621959089,-1.1577664988796943,0.612333885346404,0.40102270509339766,0.36551015822451954,3.398628294878743,-0.37233556219590747,-2.6996509999721394,-1.0713128571025112,0.10417507045055682,0.22004352284068915
216454,89372,AtlasIntel,2024-11-04,2703.0,1.2000000000000028,-2.1986282948787403,1.4723355621959089,-1.2546178713824265,0.5831498305166862,0.40102270509339766,0.36551015822451954,3.398628294878743,-0.27233556219590604,-2.599650999972138,-1.0713128571025112,0.09304921448266981,0.22004352284068915
