question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u
214877,89089,Noble Predictive Insights,2024-10-27,707.0,-3.0,-3.386079946933025,1.4723355621959089,-1.7833531502740914,0.38769735634468727,-1.5300395128351056,0.2742479070290301,0.38607994693302483,-4.472335562195909,-1.8560404340979193,-3.0023750750310145,0.011196779344903405,0.06331813304140124
214529,89001,Morning Consult,2024-10-27,8807.0,-3.0,-1.1194304405559585,1.4723355621959089,-1.703561833988626,0.3636548225900144,-1.5300395128351056,0.2742479070290301,-1.8805695594440415,-4.472335562195909,0.4106090722791471,-3.0023750750310145,0.12018163427387574,0.06331813304140124
214678,89028,Ipsos,2024-10-27,850.0,-1.0,-0.4971001268137972,1.4723355621959089,-1.6891520800671649,0.3614765862054496,-1.5300395128351056,0.2742479070290301,-0.5028998731862028,-2.4723355621959087,1.0329393860213085,-3.0023750750310145,0.011943813745406385,0.06331813304140124
214699,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,937.0,-1.0,-0.5669205238636108,1.4723355621959089,-1.674871605721095,0.35916931535109387,-1.5300395128351056,0.2742479070290301,-0.4330794761363892,-2.4723355621959087,0.9631189889714948,-3.0023750750310145,0.012725069320256636,0.06331813304140124
214700,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,911.0,-2.0,-1.5669205238636108,1.4723355621959089,-1.6735655336883497,0.3569899553983327,-1.5300395128351056,0.2742479070290301,-0.4330794761363892,-3.4723355621959087,-0.03688101102850516,-3.0023750750310145,0.012098739635325298,0.06331813304140124
214802,89028,Ipsos,2024-10-27,1150.0,1.0,1.5028998731862027,1.4723355621959089,-1.6171064393636967,0.3538031277425538,-1.5300395128351056,0.2742479070290301,-0.5028998731862028,-0.4723355621959089,3.032939386021308,-3.0023750750310145,0.017774188317134947,0.06331813304140124
215437,89183,HarrisX,2024-10-28,1717.0,0.0,-0.592843233926972,1.4723355621959089,-1.5849958612877764,0.4273002319254951,-1.4859984309201195,0.2742234686198756,0.592843233926972,-1.4723355621959089,0.8931551969931475,-2.958333993116028,0.03134992832455501,0.06331813304140124
214530,89002,TIPP,2024-10-28,1291.0,-1.0,-1.7729364199010667,1.4723355621959089,-1.589546681135589,0.4220951750548631,-1.4859984309201195,0.2742234686198756,0.7729364199010667,-2.4723355621959087,-0.28693798898094713,-2.958333993116028,0.024214144522026828,0.06331813304140124
215849,89254,Morning Consult,2024-10-28,9148.0,-4.0,-2.1194304405559583,1.4723355621959089,-1.6665612520979791,0.3902172556858855,-1.4859984309201195,0.2742234686198756,-1.8805695594440415,-5.472335562195909,-0.6334320096358388,-2.958333993116028,0.14534238801097635,0.06331813304140124
216253,89344,Navigator,2024-10-28,1000.0,-3.0,-1.4490483916168482,1.4723355621959089,-1.662978042073814,0.386989775801604,-1.4859984309201195,0.2742234686198756,-1.5509516083831518,-4.472335562195909,0.03695003930327134,-2.958333993116028,0.016473554787699452,0.06331813304140124
216254,89344,Navigator,2024-10-28,1000.0,-3.0,-1.4490483916168482,1.4723355621959089,-1.659654825512867,0.3839722314113151,-1.4859984309201195,0.2742234686198756,-1.5509516083831518,-4.472335562195909,0.03695003930327134,-2.958333993116028,0.015534155989356705,0.06331813304140124
215439,89183,HarrisX,2024-10-28,1717.0,-1.0,-1.592843233926972,1.4723355621959089,-1.657955388634011,0.3790573677968129,-1.4859984309201195,0.2742234686198756,0.592843233926972,-2.4723355621959087,-0.1068448030068525,-2.958333993116028,0.025436257968363744,0.06331813304140124
215438,89183,HarrisX,2024-10-28,1475.0,0.0,-0.592843233926972,1.4723355621959089,-1.6358504547423267,0.3751033386733877,-1.4859984309201195,0.2742234686198756,0.592843233926972,-1.4723355621959089,0.8931551969931475,-2.958333993116028,0.02075362091587852,0.06331813304140124
215440,89183,HarrisX,2024-10-28,1475.0,0.0,-0.592843233926972,1.4723355621959089,-1.6142205789957713,0.37119351693347213,-1.4859984309201195,0.2742234686198756,0.592843233926972,-1.4723355621959089,0.8931551969931475,-2.958333993116028,0.02073799233110447,0.06331813304140124
215524,89196,Big Data Poll,2024-10-29,2814.0,0.7000000000000028,-1.1151202466131447,1.4723355621959089,-1.5862432734633507,0.43569467472864903,-1.427074680087478,0.26034106599398116,1.8151202466131475,-0.772335562195906,0.3119544334743334,-2.8994102422833867,0.0560554736536869,0.06331813304140124
215281,89155,HarrisX,2024-10-29,3718.0,-1.0,-1.592843233926972,1.4723355621959089,-1.5866909682252233,0.42065797466185467,-1.427074680087478,0.26034106599398116,0.592843233926972,-2.4723355621959087,-0.16576855383949396,-2.8994102422833867,0.06783294602145679,0.06331813304140124
215280,89155,HarrisX,2024-10-29,4523.0,-1.0,-1.592843233926972,1.4723355621959089,-1.587169058299247,0.40398289011993255,-1.427074680087478,0.26034106599398116,0.592843233926972,-2.4723355621959087,-0.16576855383949396,-2.8994102422833867,0.07770959467629886,0.06331813304140124
215279,89155,HarrisX,2024-10-29,3718.0,-2.0,-2.5928432339269722,1.4723355621959089,-1.6447226781719348,0.3922528465882731,-1.427074680087478,0.26034106599398116,0.592843233926972,-3.4723355621959087,-1.1657685538394942,-2.8994102422833867,0.05722889308235805,0.06331813304140124
215278,89155,HarrisX,2024-10-29,4523.0,-2.0,-2.5928432339269722,1.4723355621959089,-1.7064342618222623,0.379272534961673,-1.427074680087478,0.26034106599398116,0.592843233926972,-3.4723355621959087,-1.1657685538394942,-2.8994102422833867,0.06508833003961528,0.06331813304140124
215523,89196,Big Data Poll,2024-10-29,2992.0,0.20000000000000284,-1.6151202466131447,1.4723355621959089,-1.7026663316579993,0.3713650589582104,-1.427074680087478,0.26034106599398116,1.8151202466131475,-1.272335562195906,-0.18804556652566662,-2.8994102422833867,0.04126343755264872,0.06331813304140124
215525,89196,Big Data Poll,2024-10-29,2992.0,0.20000000000000284,-1.6151202466131447,1.4723355621959089,-1.698977382199089,0.36345670602384483,-1.427074680087478,0.26034106599398116,1.8151202466131475,-1.272335562195906,-0.18804556652566662,-2.8994102422833867,0.04213722928923802,0.06331813304140124
214874,89088,YouGov,2024-10-29,1446.0,-1.0,-0.6744019503810045,1.4723355621959089,-1.6783544421259022,0.3597802327320194,-1.427074680087478,0.26034106599398116,-0.3255980496189955,-2.4723355621959087,0.7526727297064736,-2.8994102422833867,0.020128278926805566,0.06331813304140124
215117,89134,J.L. Partners,2024-10-29,1000.0,3.0,0.9552301299134789,1.4723355621959089,-1.642919898082832,0.35735163741776754,-1.427074680087478,0.26034106599398116,2.044769870086521,1.5276644378040911,2.382304810000957,-2.8994102422833867,0.013454872275330272,0.06331813304140124
215850,89255,Morning Consult,2024-10-29,8999.0,-3.0,-1.1194304405559585,1.4723355621959089,-1.5874244337018713,0.3378795801548618,-1.427074680087478,0.26034106599398116,-1.8805695594440415,-4.472335562195909,0.30764423953151954,-2.8994102422833867,0.10601066283767882,0.06331813304140124
215025,89115,RABA Research,2024-10-29,781.0,-4.0,-1.3901202466131468,1.4723355621959089,-1.5855273633912237,0.3362513087717775,-1.427074680087478,0.26034106599398116,-2.609879753386853,-5.472335562195909,0.03695443347433125,-2.8994102422833867,0.009614952113482433,0.06331813304140124
214917,89090,TIPP,2024-10-29,1302.0,-1.0,-1.7729364199010667,1.4723355621959089,-1.5883874078744609,0.33367568334355435,-1.427074680087478,0.26034106599398116,0.7729364199010667,-2.4723355621959087,-0.3458617398135886,-2.8994102422833867,0.015260972636544261,0.06331813304140124
214876,89090,TIPP,2024-10-29,1302.0,-0.7999999999999972,-1.5729364199010638,1.4723355621959089,-1.5881570744649531,0.3311792331019003,-1.427074680087478,0.26034106599398116,0.7729364199010667,-2.272335562195906,-0.14586173981358574,-2.8994102422833867,0.01490735802164524,0.06331813304140124
214875,89088,YouGov,2024-10-29,1310.0,-2.0,-1.6744019503810046,1.4723355621959089,-1.589429364378296,0.3287273683978592,-1.427074680087478,0.26034106599398116,-0.3255980496189955,-3.4723355621959087,-0.24732727029352652,-2.8994102422833867,0.01475206381630411,0.06331813304140124
214737,89056,AtlasIntel,2024-10-29,3032.0,1.6999999999999957,-2.109269184085718,1.4723355621959089,-1.606268321210853,0.3233593747260087,-1.427074680087478,0.26034106599398116,3.809269184085714,0.22766443780408685,-0.68219450399824,-2.8994102422833867,0.03239258747441564,0.06331813304140124
214736,89056,AtlasIntel,2024-10-29,3032.0,2.5,-1.3092691840857138,1.4723355621959089,-1.5968154888259032,0.31817185357249,-1.427074680087478,0.26034106599398116,3.809269184085714,1.0276644378040911,0.11780549600176426,-2.8994102422833867,0.031827810937264674,0.06331813304140124
215118,89134,J.L. Partners,2024-10-29,1000.0,3.0,0.9552301299134789,1.4723355621959089,-1.5704321231968519,0.3165229306725337,-1.427074680087478,0.26034106599398116,2.044769870086521,1.5276644378040911,2.382304810000957,-2.8994102422833867,0.01033812461474869,0.06331813304140124
215522,89196,Big Data Poll,2024-10-29,2814.0,0.5999999999999943,-1.2151202466131532,1.4723355621959089,-1.5606892976823072,0.3121531603315596,-1.427074680087478,0.26034106599398116,1.8151202466131475,-0.8723355621959146,0.21195443347432485,-2.8994102422833867,0.027420489312716723,0.06331813304140124
215851,89256,Morning Consult,2024-10-30,8868.0,-3.0,-1.1194304405559585,1.4723355621959089,-1.504101991444792,0.3743555247710928,-1.3402493182897384,0.2828785554786174,-1.8805695594440415,-4.472335562195909,0.22081887773377984,-2.8125848804856473,0.1282406127913988,0.06331813304140124
215588,89210,Quantus Insights,2024-10-30,1832.0,0.8000000000000043,-0.8346569610501275,1.4723355621959089,-1.4869079376197492,0.36951677160027224,-1.3402493182897384,0.2828785554786174,1.6346569610501318,-0.6723355621959046,0.5055923572396108,-2.8125848804856473,0.02568404132435832,0.06331813304140124
215072,89128,American Pulse,2024-10-30,822.0,-1.7999999999999972,-1.3032924173548264,1.4723355621959089,-1.484789667215816,0.36737913352003376,-1.3402493182897384,0.2828785554786174,-0.4967075826451708,-3.272335562195906,0.036956900934911996,-2.8125848804856473,0.011536445290009847,0.06331813304140124
215024,89114,TIPP,2024-10-30,1265.0,0.0,-0.7729364199010667,1.4723355621959089,-1.4723507440279084,0.3641551963104378,-1.3402493182897384,0.2828785554786174,0.7729364199010667,-1.4723355621959089,0.5673128983886717,-2.8125848804856473,0.017473999359881802,0.06331813304140124
215400,89181,OnMessage Inc.,2024-10-30,800.0,2.0,-1.0275788035143751,1.4723355621959089,-1.4672782682216263,0.3620727074133069,-1.3402493182897384,0.2828785554786174,3.027578803514375,0.5276644378040911,0.31267051477536323,-2.8125848804856473,0.011404666851118064,0.06331813304140124
215026,89114,TIPP,2024-10-30,1265.0,0.0,-0.7729364199010667,1.4723355621959089,-1.4554873951839697,0.35898529961426195,-1.3402493182897384,0.2828785554786174,0.7729364199010667,-1.4723355621959089,0.5673128983886717,-2.8125848804856473,0.016981365974376453,0.06331813304140124
215071,89128,American Pulse,2024-10-30,822.0,-1.8000000000000043,-1.3032924173548335,1.4723355621959089,-1.4537836258909305,0.35697028726591873,-1.3402493182897384,0.2828785554786174,-0.4967075826451708,-3.272335562195913,0.03695690093490489,-2.8125848804856473,0.01119464858395061,0.06331813304140124
215354,89166,SoCal Strategies,2024-10-31,984.0,0.7999999999999972,-0.004163422679724249,1.4723355621959089,-1.426809943374188,0.4326622595584092,-1.2838347746518257,0.29072371026003796,0.8041634226797214,-0.6723355621959117,1.2796713519721015,-2.7561703368477346,0.01860741348457367,0.06331813304140124
216045,89288,YouGov,2024-10-31,1152.0,-1.0,-0.6744019503810045,1.4723355621959089,-1.4104445481761836,0.4279310393217817,-1.2838347746518257,0.29072371026003796,-0.3255980496189955,-2.4723355621959087,0.6094328242708212,-2.7561703368477346,0.021750692909176552,0.06331813304140124
216043,89288,YouGov,2024-10-31,1152.0,0.0,0.3255980496189955,1.4723355621959089,-1.3731153269416492,0.42330524839121897,-1.2838347746518257,0.29072371026003796,-0.3255980496189955,-1.4723355621959089,1.6094328242708213,-2.7561703368477346,0.02150247999786619,0.06331813304140124
216042,89288,YouGov,2024-10-31,1267.0,0.0,0.3255980496189955,1.4723355621959089,-1.3330552585110542,0.4182841511773294,-1.2838347746518257,0.29072371026003796,-0.3255980496189955,-1.4723355621959089,1.6094328242708213,-2.7561703368477346,0.023582594323065753,0.06331813304140124
215852,89257,Morning Consult,2024-10-31,8918.0,-2.0,-0.11943044055595853,1.4723355621959089,-1.163319147674301,0.38793260668517415,-1.2838347746518257,0.29072371026003796,-1.8805695594440415,-3.4723355621959087,1.1644043340958672,-2.7561703368477346,0.13985880012140087,0.06331813304140124
216044,89288,YouGov,2024-10-31,1267.0,0.0,0.3255980496189955,1.4723355621959089,-1.1343225405143642,0.38413654722562574,-1.2838347746518257,0.29072371026003796,-0.3255980496189955,-1.4723355621959089,1.6094328242708213,-2.7561703368477346,0.019474962887560107,0.06331813304140124
215527,89195,Echelon Insights,2024-10-31,1328.0,-2.0,-0.23081306782546185,1.4723355621959089,-1.1166030464292633,0.38035108075961044,-1.2838347746518257,0.29072371026003796,-1.7691869321745382,-3.4723355621959087,1.0530217068263639,-2.7561703368477346,0.019611852028918426,0.06331813304140124
215758,89238,Kaplan Strategies,2024-10-31,671.0,1.0,-1.2468759590599245,1.4723355621959089,-1.1179208554512363,0.37842242150105687,-1.2838347746518257,0.29072371026003796,2.2468759590599245,-0.4723355621959089,0.03695881559190117,-2.7561703368477346,0.0101157561872365,0.06331813304140124
215352,89165,TIPP,2024-10-31,1249.0,0.7000000000000028,-0.07293641990106381,1.4723355621959089,-1.0988649720272485,0.37495617288093747,-1.2838347746518257,0.29072371026003796,0.7729364199010667,-0.772335562195906,1.210898354750762,-2.7561703368477346,0.01823556674693913,0.06331813304140124
215172,89141,AtlasIntel,2024-10-31,3490.0,1.8999999999999986,-1.9092691840857152,1.4723355621959089,-1.1381687189775758,0.36575068275206407,-1.2838347746518257,0.29072371026003796,3.809269184085714,0.4276644378040897,-0.6254344094338895,-2.7561703368477346,0.04849894209026098,0.06331813304140124
215173,89141,AtlasIntel,2024-10-31,3490.0,1.3999999999999986,-2.409269184085715,1.4723355621959089,-1.19609390797199,0.3573197176981806,-1.2838347746518257,0.29072371026003796,3.809269184085714,-0.07233556219591031,-1.1254344094338895,-2.7561703368477346,0.045570897489590666,0.06331813304140124
215351,89165,TIPP,2024-10-31,1249.0,1.0,0.22706358009893335,1.4723355621959089,-1.173073135752011,0.3544179614243934,-1.2838347746518257,0.29072371026003796,0.7729364199010667,-0.4723355621959089,1.510898354750759,-2.7561703368477346,0.01617584309041121,0.06331813304140124
215526,89195,Echelon Insights,2024-10-31,1328.0,-2.0,-0.23081306782546185,1.4723355621959089,-1.1569731554904805,0.3513770243399803,-1.2838347746518257,0.29072371026003796,-1.7691869321745382,-3.4723355621959087,1.0530217068263639,-2.7561703368477346,0.017086556896079345,0.06331813304140124
215865,89253,ABC News/Ipsos,2024-11-01,3140.0,-3.0,-2.243306134684365,1.4723355621959089,-1.2201967645578171,0.41942018005716125,-1.348894410752715,0.3124899281113636,-0.7566938653156351,-4.472335562195909,-0.89441172393165,-2.8212299729486237,0.05819910679159521,0.06331813304140124
215866,89253,ABC News/Ipsos,2024-11-01,2735.0,-3.0,-2.243306134684365,1.4723355621959089,-1.2695584997469886,0.40917726883641237,-1.348894410752715,0.3124899281113636,-0.7566938653156351,-4.472335562195909,-0.89441172393165,-2.8212299729486237,0.04824678243643286,0.06331813304140124
215867,89253,ABC News/Ipsos,2024-11-01,2267.0,-3.0,-2.243306134684365,1.4723355621959089,-1.3070022525303018,0.4012330538688915,-1.348894410752715,0.3124899281113636,-0.7566938653156351,-4.472335562195909,-0.89441172393165,-2.8212299729486237,0.038453241312078924,0.06331813304140124
216545,89386,Targoz Market Research,2024-11-01,1200.0,-4.0,-1.8119346123916746,1.4723355621959089,-1.3171874617674892,0.3971657155475609,-1.348894410752715,0.3124899281113636,-2.1880653876083254,-5.472335562195909,-0.46304020163895965,-2.8212299729486237,0.02017143294199566,0.06331813304140124
216546,89386,Targoz Market Research,2024-11-01,1088.0,-3.0,-0.8119346123916746,1.4723355621959089,-1.308213459184318,0.3936228018932414,-1.348894410752715,0.3124899281113636,-2.1880653876083254,-4.472335562195909,0.5369597983610404,-2.8212299729486237,0.017761409152383428,0.06331813304140124
216398,89366,HarrisX,2024-11-02,3759.0,-2.0,-2.5928432339269722,1.4723355621959089,-1.4056528822973946,0.44911268431325235,-1.3655192979474653,0.3233827780131492,0.592843233926972,-3.4723355621959087,-1.227323935979507,-2.8378548601433744,0.07585019826634215,0.06331813304140124
216397,89366,HarrisX,2024-11-02,3759.0,-1.0,-1.592843233926972,1.4723355621959089,-1.4192251079785076,0.4325249086069902,-1.3655192979474653,0.3233827780131492,0.592843233926972,-2.4723355621959087,-0.22732393597950673,-2.8378548601433744,0.07250494249816054,0.06331813304140124
216298,89350,Marist College,2024-11-02,1446.0,0.0,0.6805467846830467,1.4723355621959089,-1.3628209658607084,0.4266761143991761,-1.3655192979474653,0.3233827780131492,-0.6805467846830467,-1.4723355621959089,2.046066082630512,-2.8378548601433744,0.026862033116513688,0.06331813304140124
216287,89350,Marist College,2024-11-02,1297.0,-4.0,-3.3194532153169534,1.4723355621959089,-1.4089285993886316,0.42161887647919133,-1.3655192979474653,0.3233827780131492,-0.6805467846830467,-5.472335562195909,-1.953933917369488,-2.8378548601433744,0.023564792791663687,0.06331813304140124
215772,89243,AtlasIntel,2024-11-02,2463.0,1.5,-2.309269184085714,1.4723355621959089,-1.4474032625932252,0.41251190567233426,-1.3655192979474653,0.3233827780131492,3.809269184085714,0.027664437804091113,-0.9437498861382485,-2.8378548601433744,0.04273345427112838,0.06331813304140124
215900,89277,ActiVote,2024-11-02,1000.0,1.0,-0.36250191607132876,1.4723355621959089,-1.4292490305076329,0.4090459543831275,-1.3655192979474653,0.3233827780131492,1.3625019160713288,-0.4723355621959089,1.0030173818761365,-2.8378548601433744,0.016733532632983664,0.06331813304140124
215899,89252,Hart/POS,2024-11-02,1000.0,0.0,-1.2328659901060208,1.4723355621959089,-1.4259524032689914,0.4055981537448107,-1.3655192979474653,0.3233827780131492,1.2328659901060208,-1.4723355621959089,0.13265330784144447,-2.8378548601433744,0.016786720645020316,0.06331813304140124
215898,89252,Hart/POS,2024-11-02,1000.0,1.0,-0.23286599010602083,1.4723355621959089,-1.4052122672705922,0.40205732030741437,-1.3655192979474653,0.3233827780131492,1.2328659901060208,-0.4723355621959089,1.1326533078414445,-2.8378548601433744,0.017383599184082037,0.06331813304140124
215868,89251,Emerson,2024-11-02,1000.0,-0.19999999999999574,-1.6458770001144511,1.4723355621959089,-1.409094225867419,0.39880151503393846,-1.3655192979474653,0.3233827780131492,1.4458770001144554,-1.6723355621959046,-0.28035770216698586,-2.8378548601433744,0.01613015148067179,0.06331813304140124
215854,89258,TIPP,2024-11-02,1305.0,1.0,0.22706358009893335,1.4723355621959089,-1.3745362575546947,0.3945674119665874,-1.3655192979474653,0.3233827780131492,0.7729364199010667,-0.4723355621959089,1.5925828780463986,-2.8378548601433744,0.021121415175667322,0.06331813304140124
215853,89258,TIPP,2024-11-02,1305.0,1.0,0.22706358009893335,1.4723355621959089,-1.3416755649715084,0.39049868167786905,-1.3655192979474653,0.3233827780131492,0.7729364199010667,-0.4723355621959089,1.5925828780463986,-2.8378548601433744,0.02051741752879272,0.06331813304140124
215771,89243,AtlasIntel,2024-11-02,2463.0,1.7999999999999972,-2.0092691840857166,1.4723355621959089,-1.3667683282012275,0.3830895794874539,-1.3655192979474653,0.3233827780131492,3.809269184085714,0.32766443780408827,-0.6437498861382513,-2.8378548601433744,0.037586882964839134,0.06331813304140124
216430,89366,HarrisX,2024-11-02,4520.0,0.0,-0.592843233926972,1.4723355621959089,-1.3186240586160227,0.3709826672567057,-1.3655192979474653,0.3233827780131492,0.592843233926972,-1.4723355621959089,0.7726760640204933,-2.8378548601433744,0.06220791901101463,0.06331813304140124
216431,89366,HarrisX,2024-11-02,4520.0,-1.0,-1.592843233926972,1.4723355621959089,-1.3354785895692827,0.3594008928871605,-1.3655192979474653,0.3233827780131492,0.592843233926972,-2.4723355621959087,-0.22732393597950673,-2.8378548601433744,0.06146372125198008,0.06331813304140124
216449,89371,John Zogby Strategies,2024-11-03,1005.0,-2.3000000000000043,-0.6932846602919982,1.4723355621959089,-1.322668721995106,0.4343357991201181,-1.3802451342016913,0.37131493185672654,-1.606715339708006,-3.772335562195913,0.6869604739096931,-2.8525806963976,0.019947039344629994,0.06331813304140124
216448,89371,John Zogby Strategies,2024-11-03,1005.0,-3.6000000000000014,-1.9932846602919954,1.4723355621959089,-1.3361420294622455,0.4299505532564339,-1.3802451342016913,0.37131493185672654,-1.606715339708006,-5.07233556219591,-0.6130395260903041,-2.8525806963976,0.020090944306149987,0.06331813304140124
216440,89367,Ipsos,2024-11-03,973.0,-2.0,-1.4971001268137973,1.4723355621959089,-1.339044127457257,0.4260568869572371,-1.3802451342016913,0.37131493185672654,-0.5028998731862028,-3.4723355621959087,-0.11685499261210608,-2.8525806963976,0.018030145999260127,0.06331813304140124
216168,89318,TIPP,2024-11-03,1411.0,0.5,-0.27293641990106665,1.4723355621959089,-1.311644315757765,0.4205462499891211,-1.3802451342016913,0.37131493185672654,0.7729364199010667,-0.9723355621959089,1.1073087143006246,-2.8525806963976,0.025700791304004357,0.06331813304140124
216258,89348,Research Co.,2024-11-03,1003.0,-2.0,-1.1062478547373198,1.4723355621959089,-1.3078384305959434,0.4166317848688307,-1.3802451342016913,0.37131493185672654,-0.8937521452626802,-3.4723355621959087,0.27399727946437147,-2.8525806963976,0.01852945831156626,0.06331813304140124
216167,89318,TIPP,2024-11-03,1411.0,0.0,-0.7729364199010667,1.4723355621959089,-1.2945310167517965,0.4114166143953037,-1.3802451342016913,0.37131493185672654,0.7729364199010667,-1.4723355621959089,0.6073087143006246,-2.8525806963976,0.024878227372635113,0.06331813304140124
216138,89311,Leger,2024-11-03,886.0,-0.8999999999999986,-0.8595491810746964,1.4723355621959089,-1.2879677671698506,0.4083009749349057,-1.3802451342016913,0.37131493185672654,-0.04045081892530225,-2.3723355621959072,0.5206959531269949,-2.8525806963976,0.015088560127411553,0.06331813304140124
216084,89289,Patriot Polling,2024-11-03,1115.0,-1.2999999999999972,-1.3432846602919968,1.4723355621959089,-1.2890028162943399,0.40446302276167445,-1.3802451342016913,0.37131493185672654,0.043284660291999594,-2.772335562195906,0.03696047390969448,-2.8525806963976,0.01871126641555147,0.06331813304140124
216439,89367,Ipsos,2024-11-03,1242.0,-2.0,-1.4971001268137973,1.4723355621959089,-1.2941595574380111,0.3994202018560877,-1.3802451342016913,0.37131493185672654,-0.5028998731862028,-3.4723355621959087,-0.11685499261210608,-2.8525806963976,0.024780431476018164,0.06331813304140124
216606,89393,YouGov,2024-11-03,957.0,-3.0,-2.6744019503810046,1.4723355621959089,-1.3160112319776993,0.3962458241510143,-1.3802451342016913,0.37131493185672654,-0.3255980496189955,-4.472335562195909,-1.2941568161793133,-2.8525806963976,0.01583176596474139,0.06331813304140124
216605,89392,TIPP,2024-11-04,1863.0,0.30000000000000426,-0.4729364199010624,1.4723355621959089,-1.2817492424258137,0.4597552277450903,-1.4061489063001358,0.4273719965316381,0.7729364199010667,-1.1723355621959046,0.9332124863990734,-2.878484468496045,0.04063932294156964,0.06331813304140124
216453,89372,AtlasIntel,2024-11-04,2703.0,1.1000000000000014,-2.7092691840857124,1.4723355621959089,-1.360933456640164,0.44682205894776517,-1.4061489063001358,0.4273719965316381,3.809269184085714,-0.37233556219590747,-1.3031202777855766,-2.878484468496045,0.05546977797191134,0.06331813304140124
216454,89372,AtlasIntel,2024-11-04,2703.0,1.2000000000000028,-2.609269184085711,1.4723355621959089,-1.4255960904716436,0.43509570194195046,-1.4061489063001358,0.4273719965316381,3.809269184085714,-0.27233556219590604,-1.2031202777855752,-2.878484468496045,0.05179907328599648,0.06331813304140124
216604,89392,TIPP,2024-11-04,1863.0,-0.10000000000000142,-0.8729364199010681,1.4723355621959089,-1.4061489063001358,0.4273719965316381,-1.4061489063001358,0.4273719965316381,0.7729364199010667,-1.5723355621959103,0.5332124863990677,-2.878484468496045,0.03518835407590018,0.06331813304140124
