question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
213205,88759,HarrisX,2024-10-11,2010.0,-3.0,1.4723355621959089,-3.2730838675635314,0.5612262066988897,-3.0404129635968093,0.45270906781315884,-4.472335562195909,0.04041296359680935,-4.512748525792718,0.06670524272701571,after_dropout
213206,88759,HarrisX,2024-10-11,1692.0,-1.0,1.4723355621959089,-3.154688740903677,0.5464148373770079,-3.0404129635968093,0.45270906781315884,-2.4723355621959087,2.0404129635968093,-4.512748525792718,0.052085683396609496,after_dropout
213207,88759,HarrisX,2024-10-11,1622.0,0.0,1.4723355621959089,-3.0061367507121606,0.5333945725303965,-3.0404129635968093,0.45270906781315884,-1.4723355621959089,3.0404129635968093,-4.512748525792718,0.047089270096726796,after_dropout
213204,88759,HarrisX,2024-10-11,1622.0,-2.0,1.4723355621959089,-2.961737236504475,0.5214927819552009,-3.0404129635968093,0.45270906781315884,-3.4723355621959087,1.0404129635968093,-4.512748525792718,0.04412870733154158,after_dropout
212543,88683,Morning Consult,2024-10-12,8901.0,-4.0,1.4723355621959089,-3.3659863589463788,0.6474778345523396,-3.160347939964159,0.5094098671028112,-5.472335562195909,-0.8396520600358408,-4.632683502160068,0.3893514596256115,after_dropout
212707,88676,HarrisX/Harris Poll,2024-10-13,3145.0,-1.0,1.4723355621959089,-2.8624408823488006,0.81015177170501,-2.956992339674576,0.4493970070862905,-2.4723355621959087,1.956992339674576,-4.429327901870485,0.2128268722655769,after_dropout
212544,88684,Morning Consult,2024-10-13,8647.0,-4.0,1.4723355621959089,-3.285532183783846,0.6420527839862101,-2.956992339674576,0.4493970070862905,-5.472335562195909,-1.043007660325424,-4.429327901870485,0.37192906713158996,after_dropout
212532,88676,HarrisX/Harris Poll,2024-10-13,2596.0,-2.0,1.4723355621959089,-3.1612146427936842,0.6102186943358636,-2.956992339674576,0.4493970070862905,-3.4723355621959087,0.9569923396745761,-4.429327901870485,0.0967051175834778,after_dropout
213034,88703,Ipsos,2024-10-13,938.0,-4.0,1.4723355621959089,-3.1972359082362267,0.5969721311364262,-2.956992339674576,0.4493970070862905,-5.472335562195909,-1.043007660325424,-4.429327901870485,0.04294455683217437,after_dropout
212604,88703,Ipsos,2024-10-13,807.0,-3.0,1.4723355621959089,-3.1909182047212763,0.587333450410404,-2.956992339674576,0.4493970070862905,-4.472335562195909,-0.04300766032542391,-4.429327901870485,0.03203120350369225,after_dropout
212531,88676,HarrisX/Harris Poll,2024-10-13,2596.0,-1.0,1.4723355621959089,-3.005727521335449,0.5619628686216487,-2.956992339674576,0.4493970070862905,-2.4723355621959087,1.956992339674576,-4.429327901870485,0.08452651631939272,after_dropout
212605,88703,Ipsos,2024-10-13,769.0,-3.0,1.4723355621959089,-3.005578500364295,0.5546039978065567,-2.956992339674576,0.4493970070862905,-4.472335562195909,-0.04300766032542391,-4.429327901870485,0.026018405244806805,after_dropout
212706,88676,HarrisX/Harris Poll,2024-10-13,3145.0,-2.0,1.4723355621959089,-2.9168508304428187,0.5295711864602166,-2.956992339674576,0.4493970070862905,-3.4723355621959087,0.9569923396745761,-4.429327901870485,0.0882354484402093,after_dropout
212506,88672,TIPP,2024-10-13,1212.0,-3.0,1.4723355621959089,-2.91972568545786,0.5203357822604616,-2.956992339674576,0.4493970070862905,-4.472335562195909,-0.04300766032542391,-4.429327901870485,0.03457466899971921,after_dropout
212990,88736,Beacon/Shaw,2024-10-14,870.0,2.0,1.4723355621959089,-2.6374674385173553,0.8037438037182573,-3.014055354240819,0.494543959154251,0.5276644378040911,5.014055354240819,-4.4863909164367275,0.057372761203907566,after_dropout
212989,88736,Beacon/Shaw,2024-10-14,1110.0,2.0,1.4723355621959089,-2.3211597149118206,0.7758492783608412,-3.014055354240819,0.494543959154251,0.5276644378040911,5.014055354240819,-4.4863909164367275,0.06820699612430299,after_dropout
212865,88719,Fairleigh Dickinson,2024-10-14,806.0,-3.0,1.4723355621959089,-2.35352453637026,0.7571284751982288,-3.014055354240819,0.494543959154251,-4.472335562195909,0.01405535424081883,-4.4863909164367275,0.04767663641858754,after_dropout
212545,88685,TIPP,2024-10-14,1198.0,-3.0,1.4723355621959089,-2.397145617689938,0.7311386930131824,-3.014055354240819,0.494543959154251,-4.472335562195909,0.01405535424081883,-4.4863909164367275,0.06747523111667762,after_dropout
213559,88850,Morning Consult,2024-10-14,8929.0,-4.0,1.4723355621959089,-2.9300252189454987,0.5973646299810934,-3.014055354240819,0.494543959154251,-5.472335562195909,-0.9859446457591812,-4.4863909164367275,0.3324566517936367,after_dropout
212853,88715,TIPP,2024-10-15,1248.0,-4.0,1.4723355621959089,-3.027694987115927,0.8372582150649683,-3.111679612245732,0.49673486720462956,-5.472335562195909,-0.888320387754268,-4.584015174441641,0.09128230861120967,after_dropout
212852,88710,YouGov,2024-10-15,1314.0,-4.0,1.4723355621959089,-3.114603806738885,0.7989635752098139,-3.111679612245732,0.49673486720462956,-5.472335562195909,-0.888320387754268,-4.584015174441641,0.08938431713435967,after_dropout
212851,88710,YouGov,2024-10-15,1457.0,-3.0,1.4723355621959089,-3.1041754378203184,0.7617459004515298,-3.111679612245732,0.49673486720462956,-4.472335562195909,0.11167961224573197,-4.584015174441641,0.09099496094686421,after_dropout
213560,88851,Morning Consult,2024-10-15,8839.0,-4.0,1.4723355621959089,-3.4164584523168755,0.6148009559088013,-3.111679612245732,0.4967348672046296,-5.472335562195909,-0.888320387754268,-4.584015174441641,0.3485984060726395,after_dropout
213280,88775,RMG Research,2024-10-16,2950.0,-1.0,1.4723355621959089,-2.954764727020713,0.8007039556966884,-2.777394191696214,0.4642888541312978,-2.4723355621959087,1.7773941916962142,-4.249729753892123,0.1910621409002482,after_dropout
213055,88739,TIPP,2024-10-16,1228.0,-3.0,1.4723355621959089,-2.9582296858822463,0.7694266719433657,-2.777394191696214,0.4642888541312978,-4.472335562195909,-0.22260580830378585,-4.249729753892123,0.07659860620538954,after_dropout
213123,88765,Emerson,2024-10-16,1000.0,-0.29999999999999716,1.4723355621959089,-2.807806329282511,0.7473395774453634,-2.777394191696214,0.4642888541312978,-1.772335562195906,2.477394191696217,-4.249729753892123,0.05658779502712935,after_dropout
213314,88782,Gateway Political Strategies,2024-10-16,2540.0,-6.0,1.4723355621959089,-3.2056534566106487,0.6992194465767483,-2.777394191696214,0.4642888541312978,-7.472335562195909,-3.222605808303786,-4.249729753892123,0.1246312625006603,after_dropout
213561,88852,Morning Consult,2024-10-16,8756.0,-4.0,1.4723355621959089,-3.4509134648221984,0.5813382384206427,-2.777394191696214,0.4642888541312978,-5.472335562195909,-1.2226058083037858,-4.249729753892123,0.30875694022040273,after_dropout
213279,88774,OnMessage Inc.,2024-10-16,800.0,1.0,1.4723355621959089,-3.322477445055998,0.5728892629305582,-2.777394191696214,0.4642888541312978,-0.4723355621959089,3.777394191696214,-4.249729753892123,0.028856103534992263,after_dropout
213683,88864,UMass Amherst/YouGov,2024-10-16,1412.0,-2.0,1.4723355621959089,-3.260317172781973,0.5592634955372768,-2.777394191696214,0.4642888541312978,-3.4723355621959087,0.7773941916962142,-4.249729753892123,0.04700289786143997,after_dropout
214878,89091,YouGov,2024-10-17,1500.0,-4.0,1.4723355621959089,-3.335915287419656,0.8080914044959451,-2.1372959719944498,0.4490539098875081,-5.472335562195909,-1.8627040280055502,-3.609631534190359,0.10220341997395074,after_dropout
214879,89091,YouGov,2024-10-17,1500.0,-5.0,1.4723355621959089,-3.4889020570087355,0.7700502727727324,-2.1372959719944498,0.4490539098875081,-6.472335562195909,-2.8627040280055502,-3.609631534190359,0.09193448412362161,after_dropout
213122,88764,TIPP,2024-10-17,1257.0,-2.0,1.4723355621959089,-3.381586822540465,0.7417799754129537,-2.1372959719944498,0.4490539098875081,-3.4723355621959087,0.13729597199444976,-3.609631534190359,0.07207675881909317,after_dropout
213254,88772,ActiVote,2024-10-17,1000.0,2.200000000000003,1.4723355621959089,-3.0903509020211217,0.7221684356769007,-2.1372959719944498,0.4490539098875081,0.727664437804094,4.337295971994452,-3.609631534190359,0.05217797909068208,after_dropout
213380,88794,AtlasIntel,2024-10-17,4180.0,3.1000000000000014,1.4723355621959089,-1.9658138310349917,0.6532892040028757,-2.1372959719944498,0.4490539098875081,1.6276644378040925,5.237295971994451,-3.609631534190359,0.1816596649826383,after_dropout
213381,88794,AtlasIntel,2024-10-17,4180.0,2.6999999999999957,1.4723355621959089,-1.2523574759324647,0.6012704868607675,-2.1372959719944498,0.4490539098875081,1.2276644378040868,4.837295971994445,-3.609631534190359,0.15291144930749745,after_dropout
213313,88778,Quantus Insights,2024-10-17,1045.0,-0.7999999999999972,1.4723355621959089,-1.235565126874746,0.5900048092288317,-2.1372959719944498,0.4490539098875081,-2.272335562195906,1.3372959719944526,-3.609631534190359,0.03712185594612728,after_dropout
213562,88853,Morning Consult,2024-10-17,8484.0,-4.0,1.4723355621959089,-1.8867632185834982,0.5158535822261205,-2.1372959719944498,0.4490539098875081,-5.472335562195909,-1.8627040280055502,-3.609631534190359,0.23556282625409014,after_dropout
213434,88805,Suffolk,2024-10-18,1000.0,-1.0,1.4723355621959089,-1.8293849715539745,0.7978941533243897,-2.5276092286691694,0.5088662059209207,-2.4723355621959087,1.5276092286691694,-3.9999447908650785,0.06470526272072821,after_dropout
213433,88805,Suffolk,2024-10-18,1000.0,-0.8999999999999986,1.4723355621959089,-1.7677891095942118,0.7710003190646594,-2.5276092286691694,0.5088662059209207,-2.3723355621959072,1.6276092286691708,-3.9999447908650785,0.06627593929862187,after_dropout
213345,88793,TIPP,2024-10-18,1223.0,-1.0,1.4723355621959089,-1.7132043188986388,0.7430885442881495,-2.5276092286691694,0.5088662059209207,-2.4723355621959087,1.5276092286691694,-3.9999447908650785,0.07109346826294767,after_dropout
213563,88854,Morning Consult,2024-10-18,8204.0,-4.0,1.4723355621959089,-2.4471793393350945,0.6123328162788924,-2.5276092286691694,0.5088662059209207,-5.472335562195909,-1.4723907713308306,-3.9999447908650785,0.32096222084998893,after_dropout
213974,88910,Hart/POS,2024-10-19,1000.0,2.0,1.4723355621959089,-2.1024587893099533,0.8534199076096018,-2.6165383688803594,0.524564646407785,0.5276644378040911,4.616538368880359,-4.088873931076268,0.07751442514946587,after_dropout
213564,88855,Morning Consult,2024-10-19,8170.0,-4.0,1.4723355621959089,-2.82930708893066,0.6703299985328413,-2.6165383688803594,0.524564646407785,-5.472335562195909,-1.3834616311196406,-4.088873931076268,0.3830474381931269,after_dropout
213379,88802,TIPP,2024-10-19,1254.0,2.0,1.4723355621959089,-2.5614590982125396,0.6514755730760293,-2.6165383688803594,0.524564646407785,0.5276644378040911,4.616538368880359,-4.088873931076268,0.05546302725955448,after_dropout
213459,88806,TIPP,2024-10-20,1244.0,1.0,1.4723355621959089,-2.2088812454282074,0.8694453466304675,-2.6703397717225776,0.505722498951955,-0.4723355621959089,3.6703397717225776,-4.142675333918486,0.09899814740573251,after_dropout
213565,88856,Morning Consult,2024-10-20,8570.0,-4.0,1.4723355621959089,-2.9312854984807393,0.6716004028402381,-2.6703397717225776,0.505722498951955,-5.472335562195909,-1.3296602282774224,-4.142675333918486,0.4033257153991661,after_dropout
213571,88858,Ipsos,2024-10-21,3481.0,-3.0,1.4723355621959089,-2.9486786757885515,0.804060181184669,-2.430495149395581,0.38255013780065455,-4.472335562195909,-0.5695048506044191,-3.9028307115914895,0.2531223675243687,after_dropout
213718,88867,YouGov,2024-10-21,1189.0,-3.0,1.4723355621959089,-2.9526003510670673,0.7727289640694016,-2.430495149395581,0.38255013780065455,-4.472335562195909,-0.5695048506044191,-3.9028307115914895,0.07641414828577066,after_dropout
213723,88858,Ipsos,2024-10-21,3307.0,-2.0,1.4723355621959089,-2.7842084716299578,0.7011123017182384,-2.430495149395581,0.38255013780065455,-3.4723355621959087,0.43049514939558087,-3.9028307115914895,0.17677075097493222,after_dropout
213720,88858,Ipsos,2024-10-21,4129.0,-2.0,1.4723355621959089,-2.6254491371227098,0.6261347700487712,-2.430495149395581,0.3825501378006545,-3.4723355621959087,0.43049514939558087,-3.9028307115914895,0.20244531938971608,after_dropout
213566,88857,TIPP,2024-10-21,1268.0,0.0,1.4723355621959089,-2.4961899858962804,0.6105269439385397,-2.430495149395581,0.3825501378006545,-1.4723355621959089,2.430495149395581,-3.9028307115914895,0.04923315763339738,after_dropout
213572,88858,Ipsos,2024-10-21,3307.0,-3.0,1.4723355621959089,-2.5552024550640864,0.5736574367535194,-2.430495149395581,0.3825501378006545,-4.472335562195909,-0.5695048506044191,-3.9028307115914895,0.11713238624839505,after_dropout
213680,88861,Redfield & Wilton Strategies,2024-10-21,1189.0,2.0,1.4723355621959089,-2.3692938872113425,0.561829339226862,-2.430495149395581,0.3825501378006545,0.5276644378040911,4.430495149395581,-3.9028307115914895,0.040812361181897974,after_dropout
213721,88858,Ipsos,2024-10-21,4129.0,-2.0,1.4723355621959089,-2.317536270873617,0.5209727711051275,-2.430495149395581,0.3825501378006545,-3.4723355621959087,0.43049514939558087,-3.9028307115914895,0.14015291920633738,after_dropout
213722,88858,Ipsos,2024-10-21,3481.0,-2.0,1.4723355621959089,-2.2867375023907504,0.49506315384336647,-2.430495149395581,0.3825501378006545,-3.4723355621959087,0.43049514939558087,-3.9028307115914895,0.09699291485074114,after_dropout
214523,88995,Morning Consult,2024-10-21,8940.0,-4.0,1.4723355621959089,-2.605537770294444,0.4466342540792857,-2.430495149395581,0.3825501378006545,-5.472335562195909,-1.5695048506044191,-3.9028307115914895,0.1860778884429906,after_dropout
213826,88888,Monmouth,2024-10-21,802.0,-3.0,1.4723355621959089,-2.612359521663811,0.4427554089544188,-2.430495149395581,0.3825501378006545,-4.472335562195909,-0.5695048506044191,-3.9028307115914895,0.017293801169401882,after_dropout
213717,88867,YouGov,2024-10-21,1266.0,-2.0,1.4723355621959089,-2.5962677516911756,0.4368992496181285,-2.430495149395581,0.3825501378006545,-3.4723355621959087,0.43049514939558087,-3.9028307115914895,0.02627830449817038,after_dropout
214976,89105,Paradigm,2024-10-22,1000.0,-2.0,1.4723355621959089,-2.5601716968396673,0.7541899000474365,-2.0704542403692945,0.39670857965853873,-3.4723355621959087,0.07045424036929449,-3.5427898025652036,0.06053665446291637,after_dropout
213744,88872,YouGov,2024-10-22,1293.0,-3.0,1.4723355621959089,-2.5918030473029754,0.7265642162435723,-2.0704542403692945,0.39670857965853873,-4.472335562195909,-0.9295457596307055,-3.5427898025652036,0.07191749652313224,after_dropout
213745,88873,TIPP,2024-10-22,1294.0,-2.0,1.4723355621959089,-2.552474806103522,0.7020073275260406,-2.0704542403692945,0.39670857965853873,-3.4723355621959087,0.07045424036929449,-3.5427898025652036,0.06645494878521552,after_dropout
213866,88889,HarrisX,2024-10-22,1512.0,2.0,1.4723355621959089,-2.2366600271271015,0.6772198471311406,-2.0704542403692945,0.39670857965853873,0.5276644378040911,4.070454240369294,-3.5427898025652036,0.0693721091115114,after_dropout
213867,88889,HarrisX,2024-10-22,1244.0,2.0,1.4723355621959089,-2.007904870639512,0.6586831779711095,-2.0704542403692945,0.39670857965853873,0.5276644378040911,4.070454240369294,-3.5427898025652036,0.05399422068867524,after_dropout
213868,88889,HarrisX,2024-10-22,1512.0,0.0,1.4723355621959089,-1.8794738344560067,0.6372695207100953,-2.0704542403692945,0.39670857965853873,-1.4723355621959089,2.0704542403692945,-3.5427898025652036,0.06396270961910676,after_dropout
213869,88889,HarrisX,2024-10-22,1244.0,1.0,1.4723355621959089,-1.7369128502938016,0.6212938628423428,-2.0704542403692945,0.39670857965853873,-0.4723355621959089,3.0704542403692945,-3.5427898025652036,0.04950938690822935,after_dropout
213985,88917,Fabrizio/GBAO,2024-10-22,1500.0,3.0,1.4723355621959089,-1.4645480886367253,0.6031677585958217,-2.0704542403692945,0.39670857965853873,1.5276644378040911,5.070454240369294,-3.5427898025652036,0.057498368719235186,after_dropout
214524,88996,Morning Consult,2024-10-22,8914.0,-4.0,1.4723355621959089,-2.105578547395734,0.5213732336407063,-2.0704542403692945,0.39670857965853873,-5.472335562195909,-1.9295457596307055,-3.5427898025652036,0.25282690469737057,after_dropout
214406,88964,ABC News/Ipsos,2024-10-22,1913.0,-4.0,1.4723355621959089,-2.201184014433584,0.5080468923162579,-2.0704542403692945,0.39670857965853873,-5.472335562195909,-1.9295457596307055,-3.5427898025652036,0.050466841423496785,after_dropout
214405,88964,ABC News/Ipsos,2024-10-22,2392.0,-2.0,1.4723355621959089,-2.1890223848243955,0.4924517479914457,-2.0704542403692945,0.39670857965853873,-3.4723355621959087,0.07045424036929449,-3.5427898025652036,0.060450278037389976,after_dropout
214404,88964,ABC News/Ipsos,2024-10-22,2808.0,-1.0,1.4723355621959089,-2.109485562201445,0.4756959955255089,-2.0704542403692945,0.39670857965853873,-2.4723355621959087,1.0704542403692945,-3.5427898025652036,0.06689262005331995,after_dropout
213743,88872,YouGov,2024-10-22,1422.0,-2.0,1.4723355621959089,-2.1058602251258423,0.46775396300678845,-2.0704542403692945,0.39670857965853873,-3.4723355621959087,0.07045424036929449,-3.5427898025652036,0.03311246709344048,after_dropout
213984,88917,Fabrizio/GBAO,2024-10-22,1500.0,2.0,1.4723355621959089,-1.9643778666882457,0.4596242315279687,-2.0704542403692945,0.39670857965853873,0.5276644378040911,4.070454240369294,-3.5427898025652036,0.03445863976854216,after_dropout
214259,88951,CNN/SSRS,2024-10-23,1704.0,-1.0,1.4723355621959089,-1.865161037872399,0.7492942198609323,-2.2786225056343805,0.39115708536875715,-2.4723355621959087,1.2786225056343805,-3.7509580678302896,0.10288169424352869,after_dropout
214108,88930,Siena/NYT,2024-10-23,2516.0,1.0,1.4723355621959089,-1.4873187233302894,0.698141707034108,-2.2786225056343805,0.39115708536875715,-0.4723355621959089,3.2786225056343805,-3.7509580678302896,0.1318747217164054,after_dropout
213969,88907,TIPP,2024-10-23,1294.0,-3.0,1.4723355621959089,-1.5797497394760414,0.6764758650227967,-2.2786225056343805,0.39115708536875715,-4.472335562195909,-0.7213774943656195,-3.7509580678302896,0.06110409216490489,after_dropout
214107,88930,Siena/NYT,2024-10-23,2516.0,0.0,1.4723355621959089,-1.4105733710786648,0.6392283103770481,-2.2786225056343805,0.39115708536875715,-1.4723355621959089,2.2786225056343805,-3.7509580678302896,0.10709061325972284,after_dropout
214106,88930,Siena/NYT,2024-10-23,2516.0,1.0,1.4723355621959089,-1.165859162378805,0.6059139200027162,-2.2786225056343805,0.39115708536875715,-0.4723355621959089,3.2786225056343805,-3.7509580678302896,0.10151701318693192,after_dropout
214105,88930,Siena/NYT,2024-10-23,2516.0,0.0,1.4723355621959089,-1.061545048780023,0.5781720582347247,-2.2786225056343805,0.39115708536875715,-1.4723355621959089,2.2786225056343805,-3.7509580678302896,0.08947402650757647,after_dropout
214102,88934,OnMessage Inc.,2024-10-23,800.0,1.0,1.4723355621959089,-1.0039152261235873,0.5700334710824652,-2.2786225056343805,0.39115708536875715,-0.4723355621959089,3.2786225056343805,-3.7509580678302896,0.027954675397726524,after_dropout
214030,88923,Big Village,2024-10-23,2026.0,-5.100000000000001,1.4723355621959089,-1.2919373550959405,0.5496268382219843,-2.2786225056343805,0.39115708536875715,-6.57233556219591,-2.821377494365621,-3.7509580678302896,0.07031644725940998,after_dropout
214032,88923,Big Village,2024-10-23,1592.0,-6.600000000000001,1.4723355621959089,-1.544754681950009,0.5363780895475946,-2.2786225056343805,0.39115708536875715,-8.07233556219591,-4.3213774943656205,-3.7509580678302896,0.0476289267416206,after_dropout
214258,88951,CNN/SSRS,2024-10-23,1704.0,0.0,1.4723355621959089,-1.468183703916101,0.5229154440121928,-2.2786225056343805,0.39115708536875715,-1.4723355621959089,2.2786225056343805,-3.7509580678302896,0.049568374142908815,after_dropout
214525,88997,Morning Consult,2024-10-23,8882.0,-2.0,1.4723355621959089,-1.5755977635401046,0.46713185075300984,-2.2786225056343805,0.39115708536875715,-3.4723355621959087,0.2786225056343805,-3.7509580678302896,0.20197587101967637,after_dropout
214297,88952,Tufts,2024-10-23,1033.0,-4.0,1.4723355621959089,-1.632468269345933,0.4616204566228723,-2.2786225056343805,0.39115708536875715,-5.472335562195909,-1.7213774943656195,-3.7509580678302896,0.02345753726447235,after_dropout
214518,88991,Clarity,2024-10-23,1314.0,-4.0,1.4723355621959089,-1.699674260684285,0.4550213887283879,-2.2786225056343805,0.39115708536875715,-5.472335562195909,-1.7213774943656195,-3.7509580678302896,0.028386521907262964,after_dropout
214298,88952,Tufts,2024-10-23,633.0,-1.0,1.4723355621959089,-1.6903458619828904,0.4519779268513994,-2.2786225056343805,0.39115708536875715,-2.4723355621959087,1.2786225056343805,-3.7509580678302896,0.013332488024171843,after_dropout
214031,88923,Big Village,2024-10-23,1739.0,-5.799999999999997,1.4723355621959089,-1.8433550984636935,0.4434841740760013,-2.2786225056343805,0.39115708536875715,-7.272335562195906,-3.5213774943656166,-3.7509580678302896,0.037231657784864,after_dropout
215716,89222,Deltapoll,2024-10-24,3041.0,-3.0,1.4723355621959089,-2.0263359154142053,0.7173228215213446,-3.1961130297686333,0.4352074242225683,-4.472335562195909,0.19611302976863332,-4.668448591964542,0.15819964857621252,after_dropout
214352,88956,Emerson,2024-10-24,1000.0,0.0,1.4723355621959089,-1.9258346835293476,0.6993078912259725,-3.1961130297686333,0.4352074242225683,-1.4723355621959089,3.1961130297686333,-4.668448591964542,0.04959751792402805,after_dropout
214100,88932,ActiVote,2024-10-24,1000.0,-0.20000000000000284,1.4723355621959089,-1.8453705542543222,0.6828112895808359,-3.1961130297686333,0.4352074242225683,-1.6723355621959117,2.9961130297686305,-4.668448591964542,0.046623312211153255,after_dropout
214099,88931,TIPP,2024-10-24,1357.0,-2.0,1.4723355621959089,-1.8549348725026902,0.6613572298358457,-3.1961130297686333,0.4352074242225683,-3.4723355621959087,1.1961130297686333,-4.668448591964542,0.06185314965235379,after_dropout
214526,88998,Morning Consult,2024-10-24,8669.0,-4.0,1.4723355621959089,-2.463018237943155,0.559822334980828,-3.1961130297686333,0.4352074242225683,-5.472335562195909,-0.8038869702313667,-4.668448591964542,0.28348014129991833,after_dropout
214527,88999,Morning Consult,2024-10-25,8443.0,-4.0,1.4723355621959089,-3.0635625350987192,0.6659830475041433,-4.165866591887789,0.24281013037316587,-5.472335562195909,0.16586659188778885,-5.6382021540836975,0.390729618256429,after_dropout
214348,88958,TIPP,2024-10-25,1333.0,0.0,1.4723355621959089,-2.885834212124274,0.6463763954655042,-4.165866591887789,0.24281013037316587,-1.4723355621959089,4.165866591887789,-5.6382021540836975,0.05801361027830891,after_dropout
214407,88961,YouGov,2024-10-25,2154.0,-1.0,1.4723355621959089,-2.728675378205699,0.6188572119076965,-4.165866591887789,0.24281013037316587,-2.4723355621959087,3.165866591887789,-5.6382021540836975,0.08333650588592595,after_dropout
214486,88989,CES / YouGov,2024-10-25,78247.0,-5.0,1.4723355621959089,-4.445667185347397,0.30572865524855136,-4.165866591887789,0.24281013037316593,-6.472335562195909,-0.8341334081122111,-5.6382021540836975,0.7559429377317758,after_dropout
214487,88989,CES / YouGov,2024-10-25,48732.0,-4.0,1.4723355621959089,-4.304094682578411,0.25254293888688867,-4.165866591887789,0.24281013037316593,-5.472335562195909,0.16586659188778885,-5.6382021540836975,0.31766418400006496,after_dropout
215252,89151,Cygnal,2024-10-26,1507.0,-1.1000000000000014,1.4723355621959089,-4.069116762658995,0.6657858726178032,-3.2673470208973407,0.4551275126315189,-2.57233556219591,2.1673470208973393,-4.739682583093249,0.07333675911547159,after_dropout
215253,89151,Cygnal,2024-10-26,1507.0,-3.0,1.4723355621959089,-4.000040533247057,0.6439183590467255,-3.2673470208973407,0.4551275126315189,-4.472335562195909,0.26734702089734075,-4.739682583093249,0.06461055688635753,after_dropout
214402,88962,TIPP,2024-10-26,1292.0,0.0,1.4723355621959089,-3.7886260956358133,0.6266708370644181,-3.2673470208973407,0.4551275126315189,-1.4723355621959089,3.2673470208973407,-4.739682583093249,0.05285307382613623,after_dropout
214528,89000,Morning Consult,2024-10-26,8472.0,-4.0,1.4723355621959089,-3.8430955823543624,0.5399224497557195,-3.2673470208973407,0.4551275126315189,-5.472335562195909,-0.7326529791026593,-4.739682583093249,0.2576925798025712,after_dropout
214700,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,911.0,-2.0,1.4723355621959089,-3.7273090157454907,0.8134691550858528,-2.4485584303777554,0.45944016437513013,-3.4723355621959087,0.44855843037775545,-3.9208939925736646,0.06282179161916623,after_dropout
214699,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,937.0,-1.0,1.4723355621959089,-3.5601935359459445,0.7881526033384416,-2.4485584303777554,0.45944016437513013,-2.4723355621959087,1.4485584303777554,-3.9208939925736646,0.06127486061709292,after_dropout
214802,89028,Ipsos,2024-10-27,1150.0,1.0,1.4723355621959089,-3.1905695679196726,0.7555360729452981,-2.4485584303777554,0.45944016437513013,-0.4723355621959089,3.4485584303777554,-3.9208939925736646,0.08105444760462319,after_dropout
214678,89028,Ipsos,2024-10-27,850.0,-1.0,1.4723355621959089,-3.081936851485225,0.7365639442011719,-2.4485584303777554,0.45944016437513013,-2.4723355621959087,1.4485584303777554,-3.9208939925736646,0.04959108262314325,after_dropout
214473,88979,TIPP,2024-10-27,1288.0,0.0,1.4723355621959089,-2.872826765849673,0.7111370519735594,-2.4485584303777554,0.45944016437513013,-1.4723355621959089,2.4485584303777554,-3.9208939925736646,0.0678502174808607,after_dropout
214877,89089,Noble Predictive Insights,2024-10-27,707.0,-3.0,1.4723355621959089,-2.87744365917511,0.6981091686789563,-2.4485584303777554,0.45944016437513013,-4.472335562195909,-0.5514415696222446,-3.9208939925736646,0.03630397037775702,after_dropout
214532,89004,Angus Reid,2024-10-27,1928.0,-2.0,1.4723355621959089,-2.79918854581657,0.6662517263569498,-2.4485584303777554,0.45944016437513013,-3.4723355621959087,0.44855843037775545,-3.9208939925736646,0.08918534260320253,after_dropout
214677,89028,Ipsos,2024-10-27,975.0,-1.0,1.4723355621959089,-2.713917443275506,0.6502718559610928,-2.4485584303777554,0.45944016437513013,-2.4723355621959087,1.4485584303777554,-3.9208939925736646,0.04739420042403808,after_dropout
214529,89001,Morning Consult,2024-10-27,8807.0,-3.0,1.4723355621959089,-2.793334964227241,0.5526914835062376,-2.4485584303777554,0.45944016437513013,-4.472335562195909,-0.5514415696222446,-3.9208939925736646,0.2776035066976008,after_dropout
216253,89344,Navigator,2024-10-28,1000.0,-3.0,1.4723355621959089,-2.808502304692608,0.8168212787646894,-1.9806360192190802,0.44229567496824335,-4.472335562195909,-1.0193639807809198,-3.452971581414989,0.07339093624934358,after_dropout
215438,89183,HarrisX,2024-10-28,1475.0,0.0,1.4723355621959089,-2.5568761407979617,0.779371455868223,-1.9806360192190802,0.44229567496824335,-1.4723355621959089,1.9806360192190802,-3.452971581414989,0.08959443026776762,after_dropout
215440,89183,HarrisX,2024-10-28,1475.0,0.0,1.4723355621959089,-2.342699762707911,0.7460157000447384,-1.9806360192190802,0.44229567496824335,-1.4723355621959089,1.9806360192190802,-3.452971581414989,0.08376486239306435,after_dropout
215439,89183,HarrisX,2024-10-28,1717.0,-1.0,1.4723355621959089,-2.222276918292073,0.7117759613208443,-1.9806360192190802,0.44229567496824335,-2.4723355621959087,0.9806360192190802,-3.452971581414989,0.08968709741407382,after_dropout
215849,89254,Morning Consult,2024-10-28,9148.0,-4.0,1.4723355621959089,-2.8017321525965766,0.584370406008445,-1.9806360192190802,0.44229567496824335,-5.472335562195909,-2.01936398078092,-3.452971581414989,0.32595359776045585,after_dropout
