question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
212989,88736,Beacon/Shaw,2024-10-14,1110.0,2.0,-0.3490756202761518,1.4723355621959089,-2.795869534004488,0.5278914750330536,-2.6538694195321595,0.41713913229809185,2.349075620276152,0.5276644378040911,2.3047937992560077,-4.126204981728068,0.03157646431685953,after_dropout
212865,88719,Fairleigh Dickinson,2024-10-14,806.0,-3.0,-0.47541872173313093,1.4723355621959089,-2.743306868976271,0.5218783501741111,-2.6538694195321595,0.41713913229809185,-2.524581278266869,-4.472335562195909,2.1784506977990286,-4.126204981728068,0.022651919510746514,after_dropout
212853,88715,TIPP,2024-10-15,1248.0,-4.0,-4.6380710752040955,1.4723355621959089,-2.854190928794514,0.6703831396536161,-2.5865536347694693,0.4186050501999373,0.6380710752040951,-5.472335562195909,-2.051517440434626,-4.058889196965378,0.05852129750698413,after_dropout
212852,88710,YouGov,2024-10-15,1314.0,-4.0,-4.155980547321835,1.4723355621959089,-2.931261738214233,0.6502357975008712,-2.5865536347694693,0.4186050501999373,0.15598054732183514,-5.472335562195909,-1.569426912552366,-4.058889196965378,0.05920373639705824,after_dropout
212851,88710,YouGov,2024-10-15,1457.0,-3.0,-3.155980547321835,1.4723355621959089,-2.9452349835202116,0.6296952009947118,-2.5865536347694693,0.4186050501999373,0.15598054732183514,-4.472335562195909,-0.5694269125523657,-4.058889196965378,0.06218102241405206,after_dropout
213560,88851,Morning Consult,2024-10-15,8839.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.8741516109584553,0.5388324989663049,-2.5865536347694693,0.4186050501999373,-1.3202280986412145,-5.472335562195909,-0.0932182665893162,-4.058889196965378,0.26777121693528294,after_dropout
213279,88774,OnMessage Inc.,2024-10-16,800.0,1.0,-2.235372153920885,1.4723355621959089,-2.84749344606904,0.6889560108227827,-2.383498334023456,0.400369553644118,3.235372153920885,-0.4723355621959089,0.14812618010257106,-3.855833896219365,0.041732971522043506,after_dropout
213314,88782,Gateway Political Strategies,2024-10-16,2540.0,-6.0,-2.3470744855466714,1.4723355621959089,-2.7934788184824755,0.6507120002680197,-2.383498334023456,0.400369553644118,-3.6529255144533286,-7.472335562195909,0.03642384847678448,-3.855833896219365,0.10793881097187176,after_dropout
213123,88765,Emerson,2024-10-16,1000.0,-0.29999999999999716,-0.6767755468500062,1.4723355621959089,-2.706406229259796,0.6371876287717414,-2.383498334023456,0.40036955364411797,0.376775546850009,-1.772335562195906,1.7067227871734496,-3.855833896219365,0.04113594493361688,after_dropout
213055,88739,TIPP,2024-10-16,1228.0,-3.0,-3.638071075204095,1.4723355621959089,-2.752905442789255,0.6210831580792129,-2.383498334023456,0.40036955364411797,0.6380710752040951,-4.472335562195909,-1.254572741180639,-3.855833896219365,0.049909807944217524,after_dropout
213561,88852,Morning Consult,2024-10-16,8756.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.7338480266057132,0.5340651423415036,-2.383498334023456,0.40036955364411797,-1.3202280986412145,-5.472335562195909,-0.2962735673353296,-3.855833896219365,0.2605838006854943,after_dropout
213683,88864,UMass Amherst/YouGov,2024-10-16,1412.0,-2.0,-1.2444289680285971,1.4723355621959089,-2.672631328449325,0.5229746681191165,-2.383498334023456,0.40036955364411797,-0.7555710319714029,-3.4723355621959087,1.1390693659948588,-3.855833896219365,0.04110105735780669,after_dropout
213280,88775,RMG Research,2024-10-16,2950.0,-1.0,-2.581026101022858,1.4723355621959089,-2.665727608916725,0.5028820051077979,-2.383498334023456,0.40036955364411797,1.5810261010228581,-2.4723355621959087,-0.19752776699940222,-3.855833896219365,0.0753638163077741,after_dropout
213562,88853,Morning Consult,2024-10-17,8484.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.66977830159897,0.5708050256915814,-2.154724717124679,0.3928530542008184,-1.3202280986412145,-5.472335562195909,-0.5250471842341065,-3.627060279320588,0.2884226954797416,after_dropout
213380,88794,AtlasIntel,2024-10-17,4180.0,3.1000000000000014,0.36237053495802973,1.4723355621959089,-2.300485523993066,0.5349169703328728,-2.154724717124679,0.3928530542008184,2.7376294650419717,1.6276644378040925,2.517095252082709,-3.627060279320588,0.12179243088384636,after_dropout
213122,88764,TIPP,2024-10-17,1257.0,-2.0,-2.638071075204095,1.4723355621959089,-2.3126816316686414,0.5251654910465184,-2.154724717124679,0.3928530542008184,0.6380710752040951,-3.4723355621959087,-0.48334635807941595,-3.627060279320588,0.03612745756393981,after_dropout
213254,88772,ActiVote,2024-10-17,1000.0,2.200000000000003,1.0015010792706212,1.4723355621959089,-2.223688227076585,0.5180665623635806,-2.154724717124679,0.3928530542008184,1.1984989207293817,0.727664437804094,3.1562257963953,-3.627060279320588,0.02685229281364358,after_dropout
214878,89091,YouGov,2024-10-17,1500.0,-4.0,-4.155980547321835,1.4723355621959089,-2.3015847398201497,0.5075167344951912,-2.154724717124679,0.3928530542008184,0.15598054732183514,-5.472335562195909,-2.0012558301971564,-3.627060279320588,0.0403130064366646,after_dropout
214879,89091,YouGov,2024-10-17,1500.0,-5.0,-5.155980547321835,1.4723355621959089,-2.4111945701605757,0.49767693383708334,-2.154724717124679,0.3928530542008184,0.15598054732183514,-6.472335562195909,-3.0012558301971564,-3.627060279320588,0.03840036131371792,after_dropout
213381,88794,AtlasIntel,2024-10-17,4180.0,2.6999999999999957,-0.03762946504197595,1.4723355621959089,-2.186118934678053,0.4734929893203043,-2.154724717124679,0.3928530542008184,2.7376294650419717,1.2276644378040868,2.117095252082703,-3.627060279320588,0.09482597928202863,after_dropout
213313,88778,Quantus Insights,2024-10-17,1045.0,-0.7999999999999972,-2.5368485666198497,1.4723355621959089,-2.194308430209825,0.4679323347104025,-2.154724717124679,0.3928530542008184,1.7368485666198528,-2.272335562195906,-0.38212384949517064,-3.627060279320588,0.023349882034292745,after_dropout
213345,88793,TIPP,2024-10-18,1223.0,-1.0,-1.638071075204095,1.4723355621959089,-2.165518242256754,0.634041799305896,-2.117666332364923,0.42623087223873013,0.6380710752040951,-2.4723355621959087,0.47959525716082796,-3.5900018945608316,0.051758817875103905,after_dropout
213434,88805,Suffolk,2024-10-18,1000.0,-1.0,-1.2713676411829509,1.4723355621959089,-2.130418518021217,0.6214726146057425,-2.117666332364923,0.42623087223873013,0.27136764118295076,-2.4723355621959087,0.8462986911819721,-3.5900018945608316,0.03925482373258438,after_dropout
213563,88854,Morning Consult,2024-10-18,8204.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.2669152195168443,0.5387605072973239,-2.117666332364923,0.42623087223873013,-1.3202280986412145,-5.472335562195909,-0.5621055689938625,-3.5900018945608316,0.2484679363697524,after_dropout
213433,88805,Suffolk,2024-10-18,1000.0,-0.8999999999999986,-1.1713676411829494,1.4723355621959089,-2.2325722832907924,0.5302488094916508,-2.117666332364923,0.42623087223873013,0.27136764118295076,-2.3723355621959072,0.9462986911819735,-3.5900018945608316,0.0313477359680543,after_dropout
213564,88855,Morning Consult,2024-10-19,8170.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.3636022322533012,0.5862690236117846,-2.033890416185867,0.4344012183802215,-1.3202280986412145,-5.472335562195909,-0.6458814851729184,-3.506225978381776,0.29300103056569954,after_dropout
213974,88910,Hart/POS,2024-10-19,1000.0,2.0,0.5854887020829078,1.4723355621959089,-2.259529735519946,0.5758314869520249,-2.033890416185867,0.4344012183802215,1.4145112979170922,0.5276644378040911,2.6193791182687747,-3.506225978381776,0.03528968724620903,after_dropout
213379,88802,TIPP,2024-10-19,1254.0,2.0,1.361928924795905,1.4723355621959089,-2.109125675427936,0.563747157873725,-2.033890416185867,0.4344012183802215,0.6380710752040951,0.5276644378040911,3.395819340981772,-3.506225978381776,0.0415313480560047,after_dropout
213565,88856,Morning Consult,2024-10-20,8570.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.2909130245258607,0.5968721912065771,-1.9853628221265722,0.41645215521890666,-1.3202280986412145,-5.472335562195909,-0.6944090792322133,-3.457698384322481,0.3185640083773266,after_dropout
213459,88806,TIPP,2024-10-20,1244.0,1.0,0.3619289247959049,1.4723355621959089,-2.1726598807103716,0.5834174479591554,-1.9853628221265722,0.41645215521890666,0.6380710752040951,-0.4723355621959089,2.347291746922477,-3.457698384322481,0.044576023025315104,after_dropout
213718,88867,YouGov,2024-10-21,1189.0,-3.0,-3.155980547321835,1.4723355621959089,-2.2368110073963376,0.7139944951799492,-1.8725630558722512,0.341743977534895,0.15598054732183514,-4.472335562195909,-1.2834174914495837,-3.34489861806816,0.06523927429190662,after_dropout
213566,88857,TIPP,2024-10-21,1268.0,0.0,-0.6380710752040951,1.4723355621959089,-2.1359519243278755,0.6911058771844256,-1.8725630558722512,0.341743977534895,0.6380710752040951,-1.4723355621959089,1.2344919806681562,-3.34489861806816,0.06308661029699869,after_dropout
213571,88858,Ipsos,2024-10-21,3481.0,-3.0,-2.149036973245154,1.4723355621959089,-2.1380133470695273,0.6343356937928365,-1.8725630558722512,0.341743977534895,-0.850963026754846,-4.472335562195909,-0.2764739173729027,-3.34489861806816,0.15754031602662963,after_dropout
213572,88858,Ipsos,2024-10-21,3307.0,-3.0,-2.149036973245154,1.4723355621959089,-2.1393943795744206,0.5932719894290559,-1.8725630558722512,0.34174397753489505,-0.850963026754846,-4.472335562195909,-0.2764739173729027,-3.34489861806816,0.1252793303121031,after_dropout
213680,88861,Redfield & Wilton Strategies,2024-10-21,1189.0,2.0,0.829286127738097,1.4723355621959089,-2.010175325452418,0.5802165366711588,-1.8725630558722512,0.34174397753489505,1.170713872261903,0.5276644378040911,2.7018491836103484,-3.34489861806816,0.04352743712356629,after_dropout
213717,88867,YouGov,2024-10-21,1266.0,-2.0,-2.155980547321835,1.4723355621959089,-2.0166335417819754,0.5672211076564662,-1.8725630558722512,0.34174397753489505,0.15598054732183514,-3.4723355621959087,-0.2834174914495837,-3.34489861806816,0.04429345017108764,after_dropout
213720,88858,Ipsos,2024-10-21,4129.0,-2.0,-1.149036973245154,1.4723355621959089,-1.8930263843619466,0.5252630462428929,-1.8725630558722512,0.34174397753489505,-0.850963026754846,-3.4723355621959087,0.7235260826270973,-3.34489861806816,0.1424707772052267,after_dropout
213722,88858,Ipsos,2024-10-21,3481.0,-2.0,-1.149036973245154,1.4723355621959089,-1.8197887465626916,0.4987402119941677,-1.8725630558722512,0.34174397753489505,-0.850963026754846,-3.4723355621959087,0.7235260826270973,-3.34489861806816,0.0984390862355407,after_dropout
213723,88858,Ipsos,2024-10-21,3307.0,-2.0,-1.149036973245154,1.4723355621959089,-1.7647158106246468,0.47782688720490696,-1.8725630558722512,0.34174397753489505,-0.850963026754846,-3.4723355621959087,0.7235260826270973,-3.34489861806816,0.08210628451364978,after_dropout
213826,88888,Monmouth,2024-10-21,802.0,-3.0,-2.411184404070177,1.4723355621959089,-1.7774799240682102,0.47308617513720147,-1.8725630558722512,0.34174397753489505,-0.5888155959298232,-4.472335562195909,-0.5386213481979256,-3.34489861806816,0.019744367434052293,after_dropout
214523,88995,Morning Consult,2024-10-21,8940.0,-4.0,-2.6797719013587855,1.4723355621959089,-1.9333181907022055,0.43029683300471444,-1.8725630558722512,0.34174397753489505,-1.3202280986412145,-5.472335562195909,-0.8072088454865343,-3.34489861806816,0.17271378950076696,after_dropout
213721,88858,Ipsos,2024-10-21,4129.0,-2.0,-1.149036973245154,1.4723355621959089,-1.86487601917132,0.4110928604088629,-1.8725630558722512,0.34174397753489505,-0.850963026754846,-3.4723355621959087,0.7235260826270973,-3.34489861806816,0.08726738573799053,after_dropout
213868,88889,HarrisX,2024-10-22,1512.0,0.0,-1.164751908639146,1.4723355621959089,-1.8259304488249617,0.5942938528989916,-1.8818873326193288,0.34395950624970845,1.164751908639146,-1.4723355621959089,0.7171354239801828,-3.354222894815238,0.05562666641598071,after_dropout
213985,88917,Fabrizio/GBAO,2024-10-22,1500.0,3.0,0.15145617148335955,1.4723355621959089,-1.7213901119095798,0.5783710004152727,-1.8818873326193288,0.34395950624970845,2.8485438285166405,1.5276644378040911,2.0333435041026884,-3.354222894815238,0.052867929742076186,after_dropout
213743,88872,YouGov,2024-10-22,1422.0,-2.0,-2.155980547321835,1.4723355621959089,-1.7423313242168135,0.5642642475754218,-1.8818873326193288,0.34395950624970845,0.15598054732183514,-3.4723355621959087,-0.27409321470250614,-3.354222894815238,0.048186086487081795,after_dropout
213744,88872,YouGov,2024-10-22,1293.0,-3.0,-3.155980547321835,1.4723355621959089,-1.8011008717369612,0.5524106824658493,-1.8818873326193288,0.34395950624970845,0.15598054732183514,-4.472335562195909,-1.2740932147025061,-3.354222894815238,0.04157293518052729,after_dropout
213866,88889,HarrisX,2024-10-22,1512.0,2.0,0.835248091360854,1.4723355621959089,-1.6847806620340195,0.5400865581970896,-1.8818873326193288,0.34395950624970845,1.164751908639146,0.5276644378040911,2.717135423980183,-3.354222894815238,0.04412170442195973,after_dropout
213867,88889,HarrisX,2024-10-22,1244.0,2.0,0.835248091360854,1.4723355621959089,-1.596505124857038,0.530542732715525,-1.8818873326193288,0.34395950624970845,1.164751908639146,0.5276644378040911,2.717135423980183,-3.354222894815238,0.03502957538006679,after_dropout
213869,88889,HarrisX,2024-10-22,1244.0,1.0,-0.16475190863914602,1.4723355621959089,-1.546616708806268,0.5212175896158681,-1.8818873326193288,0.34395950624970845,1.164751908639146,-0.4723355621959089,1.7171354239801828,-3.354222894815238,0.03484428425630163,after_dropout
214524,88996,Morning Consult,2024-10-22,8914.0,-4.0,-2.6797719013587855,1.4723355621959089,-1.7751842710591714,0.46569297780516017,-1.8818873326193288,0.34395950624970845,-1.3202280986412145,-5.472335562195909,-0.7978845687394567,-3.354222894815238,0.20170896604024535,after_dropout
213984,88917,Fabrizio/GBAO,2024-10-22,1500.0,2.0,-0.8485438285166405,1.4723355621959089,-1.7435246717216941,0.45766840661876595,-1.8818873326193288,0.34395950624970845,2.8485438285166405,0.5276644378040911,1.0333435041026884,-3.354222894815238,0.034166002134127904,after_dropout
213745,88873,TIPP,2024-10-22,1294.0,-2.0,-2.638071075204095,1.4723355621959089,-1.768097325016172,0.451338697258737,-1.8818873326193288,0.34395950624970845,0.6380710752040951,-3.4723355621959087,-0.7561837425847662,-3.354222894815238,0.027469400356223285,after_dropout
214404,88964,ABC News/Ipsos,2024-10-22,2808.0,-1.0,-0.4705732428735796,1.4723355621959089,-1.6944011880250536,0.4383338806015134,-1.8818873326193288,0.34395950624970845,-0.5294267571264204,-2.4723355621959087,1.4113140897457492,-3.354222894815238,0.05679750996946779,after_dropout
214406,88964,ABC News/Ipsos,2024-10-22,1913.0,-4.0,-3.47057324287358,1.4723355621959089,-1.7587110256897942,0.43032534659855626,-1.8818873326193288,0.34395950624970845,-0.5294267571264204,-5.472335562195909,-1.588685910254251,-3.354222894815238,0.03620698652993107,after_dropout
214405,88964,ABC News/Ipsos,2024-10-22,2392.0,-2.0,-1.4705732428735796,1.4723355621959089,-1.7459974727942729,0.420724588310362,-1.8818873326193288,0.34395950624970845,-0.5294267571264204,-3.4723355621959087,0.41131408974574923,-3.354222894815238,0.044123171807810065,after_dropout
214976,89105,Paradigm,2024-10-22,1000.0,-2.0,-1.8454711619820907,1.4723355621959089,-1.747836785360092,0.41681674761864956,-1.8818873326193288,0.34395950624970845,-0.1545288380179094,-3.4723355621959087,0.03641617063723812,-3.354222894815238,0.018490442858172522,after_dropout
214107,88930,Siena/NYT,2024-10-23,2516.0,0.0,-2.3706556843944844,1.4723355621959089,-1.8040746267952277,0.5869670580822371,-2.040053772508754,0.3396105145572581,2.3706556843944844,-1.4723355621959089,-0.3306019118857302,-3.512389334704663,0.0902956566063198,after_dropout
214105,88930,Siena/NYT,2024-10-23,2516.0,0.0,-2.3706556843944844,1.4723355621959089,-1.8519115701856768,0.5616416338220698,-2.040053772508754,0.3396105145572581,2.3706556843944844,-1.4723355621959089,-0.3306019118857302,-3.512389334704663,0.08443089077694542,after_dropout
214106,88930,Siena/NYT,2024-10-23,2516.0,1.0,-1.3706556843944844,1.4723355621959089,-1.8133022087911481,0.5386414819420771,-2.040053772508754,0.3396105145572581,2.3706556843944844,-0.4723355621959089,0.6693980881142698,-3.512389334704663,0.08022626327167735,after_dropout
213969,88907,TIPP,2024-10-23,1294.0,-3.0,-3.638071075204095,1.4723355621959089,-1.8813581541411164,0.5285015469798695,-2.040053772508754,0.3396105145572581,0.6380710752040951,-4.472335562195909,-1.5980173026953408,-3.512389334704663,0.03729565239884316,after_dropout
214102,88934,OnMessage Inc.,2024-10-23,800.0,1.0,-2.235372153920885,1.4723355621959089,-1.8896653451831504,0.5222639041665006,-2.040053772508754,0.3396105145572581,3.235372153920885,-0.4723355621959089,-0.19531838141213065,-3.512389334704663,0.02346571335371422,after_dropout
214030,88923,Big Village,2024-10-23,2026.0,-5.100000000000001,-3.771498253374971,1.4723355621959089,-2.0020091120156707,0.5064346735964109,-2.040053772508754,0.3396105145572581,-1.3285017466250302,-6.57233556219591,-1.7314444808662168,-3.512389334704663,0.05969911905752935,after_dropout
214031,88923,Big Village,2024-10-23,1739.0,-5.799999999999997,-4.471498253374967,1.4723355621959089,-2.1163549405510116,0.4945708799870185,-2.040053772508754,0.3396105145572581,-1.3285017466250302,-7.272335562195906,-2.4314444808662126,-3.512389334704663,0.046303434431139406,after_dropout
214108,88930,Siena/NYT,2024-10-23,2516.0,1.0,-1.3706556843944844,1.4723355621959089,-2.0700673730208607,0.47897531295907503,-2.040053772508754,0.3396105145572581,2.3706556843944844,-0.4723355621959089,0.6693980881142698,-3.512389334704663,0.062072701760124485,after_dropout
214258,88951,CNN/SSRS,2024-10-23,1704.0,0.0,-1.6644745530965224,1.4723355621959089,-2.053873068986812,0.4693157689897389,-2.040053772508754,0.3396105145572581,1.6644745530965224,-1.4723355621959089,0.3755792194122318,-3.512389334704663,0.03992749190449157,after_dropout
214259,88951,CNN/SSRS,2024-10-23,1704.0,-1.0,-2.6644745530965226,1.4723355621959089,-2.077561558098583,0.46012208775140123,-2.040053772508754,0.3396105145572581,1.6644745530965224,-2.4723355621959087,-0.6244207805877684,-3.512389334704663,0.038795334974185476,after_dropout
214297,88952,Tufts,2024-10-23,1033.0,-4.0,-3.5036460315614364,1.4723355621959089,-2.1100402423794704,0.4548523332157275,-2.040053772508754,0.3396105145572581,-0.4963539684385637,-5.472335562195909,-1.4635922590526822,-3.512389334704663,0.02277472680283891,after_dropout
214298,88952,Tufts,2024-10-23,633.0,-1.0,-0.5036460315614363,1.4723355621959089,-2.0886387102827646,0.4518122397095952,-2.040053772508754,0.3396105145572581,-0.4963539684385637,-2.4723355621959087,1.5364077409473178,-3.512389334704663,0.013322714905581675,after_dropout
214518,88991,Clarity,2024-10-23,1314.0,-4.0,-1.759761833656,1.4723355621959089,-2.0796848556862906,0.44561937895142867,-2.040053772508754,0.3396105145572581,-2.240238166344,-5.472335562195909,0.2802919388527543,-3.512389334704663,0.02722555227449217,after_dropout
214525,88997,Morning Consult,2024-10-23,8882.0,-2.0,-0.6797719013587855,1.4723355621959089,-1.8623292358211854,0.40956671599153516,-2.040053772508754,0.3396105145572581,-1.3202280986412145,-3.4723355621959087,1.3602818711499687,-3.512389334704663,0.15526366778248674,after_dropout
214032,88923,Big Village,2024-10-23,1592.0,-6.600000000000001,-5.271498253374971,1.4723355621959089,-1.9544442846085026,0.4039956214329712,-2.040053772508754,0.3396105145572581,-1.3285017466250302,-8.07233556219591,-3.231444480866217,-3.512389334704663,0.027019795238375537,after_dropout
214526,88998,Morning Consult,2024-10-24,8669.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.1356609838017904,0.5255583035505994,-2.147577584267126,0.35289635050284346,-1.3202280986412145,-5.472335562195909,-0.5321943170916597,-3.619913146463035,0.24984116833328468,after_dropout
215716,89222,Deltapoll,2024-10-24,3041.0,-3.0,-2.1111876454598653,1.4723355621959089,-2.133745348232174,0.504570353921814,-2.147577584267126,0.35289635050284346,-0.8888123545401349,-4.472335562195909,0.0363899388072606,-3.619913146463035,0.0782743875335843,after_dropout
214352,88956,Emerson,2024-10-24,1000.0,0.0,-0.376775546850009,1.4723355621959089,-2.0895212057744716,0.49817969126647316,-2.147577584267126,0.3528963505028434,0.376775546850009,-1.4723355621959089,1.7708020374171167,-3.619913146463035,0.02517069014100999,after_dropout
214100,88932,ActiVote,2024-10-24,1000.0,-0.20000000000000284,-1.3984989207293845,1.4723355621959089,-2.072786467881038,0.4921104212858034,-2.147577584267126,0.3528963505028434,1.1984989207293817,-1.6723355621959117,0.7490786635377413,-3.619913146463035,0.024217363543263263,after_dropout
214099,88931,TIPP,2024-10-24,1357.0,-2.0,-2.638071075204095,1.4723355621959089,-2.0915044005526964,0.4838943556159103,-2.147577584267126,0.3528963505028434,0.6380710752040951,-3.4723355621959087,-0.49049349093696915,-3.619913146463035,0.03311240467045057,after_dropout
214486,88989,CES / YouGov,2024-10-25,78247.0,-5.0,-2.660302863709541,1.4723355621959089,-2.5353363728711655,0.3106144989792922,-2.196667260927893,0.23147759962399803,-2.339697136290459,-6.472335562195909,-0.4636356027816477,-3.669002823123802,0.7802974182721795,after_dropout
214487,88989,CES / YouGov,2024-10-25,48732.0,-4.0,-1.660302863709541,1.4723355621959089,-2.251320911686956,0.25527586316710094,-2.196667260927893,0.23147759962399803,-2.339697136290459,-5.472335562195909,0.5363643972183523,-3.669002823123802,0.3245766684481913,after_dropout
214348,88958,TIPP,2024-10-25,1333.0,0.0,-0.6380710752040951,1.4723355621959089,-2.2368542609936535,0.2541287057000552,-2.196667260927893,0.23147759962399803,0.6380710752040951,-1.4723355621959089,1.5585961857237982,-3.669002823123802,0.008967396348752788,after_dropout
214527,88999,Morning Consult,2024-10-25,8443.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.2606966332738923,0.247194185771685,-2.196667260927893,0.23147759962399803,-1.3202280986412145,-5.472335562195909,-0.4831046404308923,-3.669002823123802,0.05383026122098832,after_dropout
214407,88961,YouGov,2024-10-25,2154.0,-1.0,-1.1559805473218352,1.4723355621959089,-2.246200736160418,0.245567010174556,-2.196667260927893,0.23147759962399803,0.15598054732183514,-2.4723355621959087,1.040686713606058,-3.669002823123802,0.013121830394079792,after_dropout
214528,89000,Morning Consult,2024-10-26,8472.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.32856377587329,0.4635711673487233,-2.028285587012639,0.367708044494402,-1.3202280986412145,-5.472335562195909,-0.6514863143461467,-3.5006211492085475,0.18996429265583012,after_dropout
215252,89151,Cygnal,2024-10-26,1507.0,-1.1000000000000014,-1.041897981217396,1.4723355621959089,-2.284388577747043,0.4555437513864148,-2.028285587012639,0.367708044494402,-0.05810201878260525,-2.57233556219591,0.9863876057952428,-3.5006211492085475,0.03433307880704264,after_dropout
215253,89151,Cygnal,2024-10-26,1507.0,-3.0,-2.941897981217395,1.4723355621959089,-2.304984557629319,0.4483522058556268,-2.028285587012639,0.367708044494402,-0.05810201878260525,-4.472335562195909,-0.913612394204756,-3.5006211492085475,0.03132423623688128,after_dropout
214402,88962,TIPP,2024-10-26,1292.0,0.0,-0.6380710752040951,1.4723355621959089,-2.2610759440046397,0.44240771560868797,-2.028285587012639,0.367708044494402,0.6380710752040951,-1.4723355621959089,1.3902145118085438,-3.5006211492085475,0.02634126731088399,after_dropout
214532,89004,Angus Reid,2024-10-27,1928.0,-2.0,-0.7182738124668602,1.4723355621959089,-2.146119100369044,0.6089812274361794,-1.7844732538750518,0.38348150445994106,-1.2817261875331398,-3.4723355621959087,1.0661994414081917,-3.2568088160709605,0.07451172207093944,after_dropout
214529,89001,Morning Consult,2024-10-27,8807.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.0285655437369883,0.5266638371817078,-1.7844732538750518,0.38348150445994106,-1.3202280986412145,-4.472335562195909,0.10470135251626633,-3.2568088160709605,0.2520730410336825,after_dropout
214473,88979,TIPP,2024-10-27,1288.0,0.0,-0.6380710752040951,1.4723355621959089,-1.978675678112751,0.5171293883405761,-1.7844732538750518,0.38348150445994106,0.6380710752040951,-1.4723355621959089,1.1464021786709568,-3.2568088160709605,0.035879226241637696,after_dropout
214677,89028,Ipsos,2024-10-27,975.0,-1.0,-0.14903697324515397,1.4723355621959089,-1.925431378309733,0.5095493456164036,-1.7844732538750518,0.38348150445994106,-0.850963026754846,-2.4723355621959087,1.6354362806298979,-3.2568088160709605,0.02910099117457783,after_dropout
214802,89028,Ipsos,2024-10-27,1150.0,1.0,1.850963026754846,1.4723355621959089,-1.7911569876415285,0.5004085271908452,-1.7844732538750518,0.38348150445994106,-0.850963026754846,-0.4723355621959089,3.635436280629898,-3.2568088160709605,0.03555624128881434,after_dropout
214700,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,911.0,-2.0,-2.5594484152641965,1.4723355621959089,-1.8089971994620309,0.4945645015313433,-1.7844732538750518,0.38348150445994106,0.5594484152641965,-3.4723355621959087,-0.7749751613891447,-3.2568088160709605,0.023220631103102945,after_dropout
214877,89089,Noble Predictive Insights,2024-10-27,707.0,-3.0,-3.814728966790518,1.4723355621959089,-1.844888108897001,0.49011961623421446,-1.7844732538750518,0.38348150445994106,0.814728966790518,-4.472335562195909,-2.030255712915466,-3.2568088160709605,0.017894172101972874,after_dropout
214678,89028,Ipsos,2024-10-27,850.0,-1.0,-0.14903697324515397,1.4723355621959089,-1.808451189331441,0.48482569050714025,-1.7844732538750518,0.38348150445994106,-0.850963026754846,-2.4723355621959087,1.6354362806298979,-3.2568088160709605,0.02148591866322901,after_dropout
214699,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,937.0,-1.0,-1.5594484152641965,1.4723355621959089,-1.8028085487560321,0.4793009054281961,-1.7844732538750518,0.38348150445994106,0.5594484152641965,-2.4723355621959087,0.22502483861085532,-3.2568088160709605,0.022660954668259643,after_dropout
215438,89183,HarrisX,2024-10-28,1475.0,0.0,-1.164751908639146,1.4723355621959089,-1.7643608208883714,0.6391601842839191,-1.7681123433624384,0.37240578927357215,1.164751908639146,-1.4723355621959089,0.6033604347232924,-3.240447905558347,0.060257546823143375,after_dropout
215849,89254,Morning Consult,2024-10-28,9148.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.021174771287054,0.5421401202207845,-1.7681123433624384,0.37240578927357215,-1.3202280986412145,-5.472335562195909,-0.9116595579963471,-3.240447905558347,0.28054494409955194,after_dropout
215437,89183,HarrisX,2024-10-28,1717.0,0.0,-1.164751908639146,1.4723355621959089,-1.9800313969891405,0.5289573784635713,-1.7681123433624384,0.37240578927357215,1.164751908639146,-1.4723355621959089,0.6033604347232924,-3.240447905558347,0.04804095744327192,after_dropout
214530,89002,TIPP,2024-10-28,1291.0,-1.0,-1.638071075204095,1.4723355621959089,-1.9675041146168106,0.5191781392259883,-1.7681123433624384,0.37240578927357215,0.6380710752040951,-2.4723355621959087,0.13004126815834338,-3.240447905558347,0.036633730799342686,after_dropout
215440,89183,HarrisX,2024-10-28,1475.0,0.0,-1.164751908639146,1.4723355621959089,-1.9362066475635813,0.5089567391826963,-1.7681123433624384,0.37240578927357215,1.164751908639146,-1.4723355621959089,0.6033604347232924,-3.240447905558347,0.038987706069412015,after_dropout
215439,89183,HarrisX,2024-10-28,1717.0,-1.0,-2.164751908639146,1.4723355621959089,-1.9462275079682851,0.49767374269014086,-1.7681123433624384,0.37240578927357215,1.164751908639146,-2.4723355621959087,-0.39663956527670763,-3.240447905558347,0.04384628391568573,after_dropout
216254,89344,Navigator,2024-10-28,1000.0,-3.0,-1.7316987303500748,1.4723355621959089,-1.940771500501253,0.4913044362465701,-1.7681123433624384,0.37240578927357215,-1.2683012696499252,-4.472335562195909,0.036413613012363566,-3.240447905558347,0.025432520184971035,after_dropout
