question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
213314,88782,Gateway Political Strategies,2024-10-16,2540.0,-6.0,-2.3211027879648727,1.4723355621959089,-2.6838557027229397,0.4470657708091378,-2.3896376607161844,0.34129854457127984,-3.6788972120351273,-7.472335562195909,0.06853487275131176,-3.861973222912093,0.050949841500410285,after_dropout
213279,88774,OnMessage Inc.,2024-10-16,800.0,1.0,-2.2434778240750264,1.4723355621959089,-2.6762507030781375,0.44318871213709243,-2.3896376607161844,0.34129854457127984,3.2434778240750264,-0.4723355621959089,0.14615983664115806,-3.861973222912093,0.017269259001273508,after_dropout
213313,88778,Quantus Insights,2024-10-17,1045.0,-0.7999999999999972,-2.6311411311270447,1.4723355621959089,-2.674862868631424,0.5371247807656349,-2.2419002883948993,0.33777016857819975,1.8311411311270478,-2.272335562195906,-0.38924084273214543,-3.714235850590808,0.030765852715646254,after_dropout
214878,89091,YouGov,2024-10-17,1500.0,-4.0,-4.139092919222993,1.4723355621959089,-2.7381221016204025,0.5253939603600317,-2.2419002883948993,0.33777016857819975,0.1390929192229925,-5.472335562195909,-1.8971926308280933,-3.714235850590808,0.043203069738543196,after_dropout
213562,88853,Morning Consult,2024-10-17,8484.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.713187637105941,0.4709910503074205,-2.2419002883948993,0.33777016857819975,-1.388853676069193,-5.472335562195909,-0.36924603553590796,-3.714235850590808,0.19637181963489414,after_dropout
213381,88794,AtlasIntel,2024-10-17,4180.0,2.6999999999999957,-0.5010425680671222,1.4723355621959089,-2.5234337413387125,0.4503378327189677,-2.2419002883948993,0.33777016857819975,3.201042568067118,1.2276644378040868,1.740857720327777,-3.714235850590808,0.08577823327367803,after_dropout
213122,88764,TIPP,2024-10-17,1257.0,-2.0,-2.821841076409303,1.4723355621959089,-2.531156005139115,0.4444726582029415,-2.2419002883948993,0.33777016857819975,0.8218410764093027,-3.4723355621959087,-0.5799407880144036,-3.714235850590808,0.025878264013100876,after_dropout
213380,88794,AtlasIntel,2024-10-17,4180.0,3.1000000000000014,-0.10104256806711653,1.4723355621959089,-2.3426612042745356,0.4268867168001161,-2.2419002883948993,0.33777016857819975,3.201042568067118,1.6276644378040925,2.1408577203277828,-3.714235850590808,0.07756625595704436,after_dropout
213254,88772,ActiVote,2024-10-17,1000.0,2.200000000000003,1.0298713918350424,1.4723355621959089,-2.282273999875179,0.4230476234292555,-2.2419002883948993,0.33777016857819975,1.1701286081649604,0.727664437804094,3.271771680229942,-3.714235850590808,0.017905595477125044,after_dropout
214879,89091,YouGov,2024-10-17,1500.0,-5.0,-5.139092919222993,1.4723355621959089,-2.359402560286648,0.4172978175434739,-2.2419002883948993,0.33777016857819975,0.1390929192229925,-6.472335562195909,-2.8971926308280933,-3.714235850590808,0.026998057135898666,after_dropout
213433,88805,Suffolk,2024-10-18,1000.0,-0.8999999999999986,-1.1458557386165038,1.4723355621959089,-2.323252805248077,0.5168934427700262,-2.1735837520862473,0.3538493243777205,0.24585573861650523,-2.3723355621959072,1.0277280134697435,-3.645919314282156,0.029788512806468635,after_dropout
213563,88854,Morning Consult,2024-10-18,8204.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.376840389636534,0.46631214103075097,-2.1735837520862473,0.3538493243777205,-1.388853676069193,-5.472335562195909,-0.43756257184455993,-3.645919314282156,0.18613682111931254,after_dropout
213345,88793,TIPP,2024-10-18,1223.0,-1.0,-1.8218410764093027,1.4723355621959089,-2.3617255733788753,0.45991855219396255,-2.1735837520862473,0.3538493243777205,0.8218410764093027,-2.4723355621959087,0.3517426756769446,-3.645919314282156,0.027233936866999597,after_dropout
213434,88805,Suffolk,2024-10-18,1000.0,-1.0,-1.2458557386165052,1.4723355621959089,-2.338240785435256,0.4550530536639787,-2.1735837520862473,0.3538493243777205,0.24585573861650523,-2.4723355621959087,0.9277280134697421,-3.645919314282156,0.02104617152646731,after_dropout
213974,88910,Hart/POS,2024-10-19,1000.0,2.0,0.14455198366956412,1.4723355621959089,-2.2593594689807808,0.5463718845078157,-2.0930777940611636,0.356135351088395,1.8554480163304359,0.5276644378040911,2.237629777730728,-3.5654133562570722,0.03177120436149659,after_dropout
213379,88802,TIPP,2024-10-19,1254.0,2.0,1.1781589235906973,1.4723355621959089,-2.1302943206476814,0.5360167097334025,-2.0930777940611636,0.356135351088395,0.8218410764093027,0.5276644378040911,3.2712367176518606,-3.5654133562570722,0.037546024077139646,after_dropout
213564,88855,Morning Consult,2024-10-19,8170.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.2248963358217293,0.48040426372677747,-2.0930777940611636,0.356135351088395,-1.388853676069193,-5.472335562195909,-0.5180685298696437,-3.5654133562570722,0.1967383197493849,after_dropout
213459,88806,TIPP,2024-10-20,1244.0,1.0,0.1781589235906973,1.4723355621959089,-2.1247576827245873,0.5640891516699629,-2.035250269899172,0.34185065415321964,0.8218410764093027,-0.4723355621959089,2.213409193489869,-3.5075858320950806,0.04167139007932231,after_dropout
213565,88856,Morning Consult,2024-10-20,8570.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.2324955474406756,0.49770896256256913,-2.035250269899172,0.34185065415321964,-1.388853676069193,-5.472335562195909,-0.5758960540316354,-3.5075858320950806,0.2215057170103801,after_dropout
213718,88867,YouGov,2024-10-21,1189.0,-3.0,-3.1390929192229926,1.4723355621959089,-2.2712511157916517,0.5779631241711433,-1.9546331101159213,0.2988061310904457,0.1390929192229925,-4.472335562195909,-1.1844598091070713,-3.42696867231183,0.04274837933269656,after_dropout
214523,88995,Morning Consult,2024-10-21,8940.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.3519999286074347,0.5046615243334344,-1.9546331101159213,0.2988061310904457,-1.388853676069193,-5.472335562195909,-0.6565132138148859,-3.42696867231183,0.23756972997019588,after_dropout
213566,88857,TIPP,2024-10-21,1268.0,0.0,-0.8218410764093027,1.4723355621959089,-2.3022014735936853,0.4963815887483024,-1.9546331101159213,0.2988061310904457,0.8218410764093027,-1.4723355621959089,1.1327920337066186,-3.42696867231183,0.03254463086771149,after_dropout
213571,88858,Ipsos,2024-10-21,3481.0,-3.0,-2.3512090822295697,1.4723355621959089,-2.306513209606509,0.4740428706789593,-1.9546331101159213,0.2988061310904457,-0.6487909177704304,-4.472335562195909,-0.39657597211364837,-3.42696867231183,0.08798095097557421,after_dropout
213680,88861,Redfield & Wilton Strategies,2024-10-21,1189.0,2.0,1.18391974001889,1.4723355621959089,-2.20796268940213,0.4673027799936227,-1.9546331101159213,0.2988061310904457,0.81608025998111,0.5276644378040911,3.1385528501348112,-3.42696867231183,0.02823446879704592,after_dropout
213572,88858,Ipsos,2024-10-21,3307.0,-3.0,-2.3512090822295697,1.4723355621959089,-2.218293719901117,0.4501363728697299,-1.9546331101159213,0.2988061310904457,-0.6487909177704304,-4.472335562195909,-0.39657597211364837,-3.42696867231183,0.072120702623432,after_dropout
213723,88858,Ipsos,2024-10-21,3307.0,-2.0,-1.3512090822295697,1.4723355621959089,-2.1594039907708074,0.43458168183494855,-1.9546331101159213,0.2988061310904457,-0.6487909177704304,-3.4723355621959087,0.6034240278863516,-3.42696867231183,0.06791693287111032,after_dropout
213722,88858,Ipsos,2024-10-21,3481.0,-2.0,-1.3512090822295697,1.4723355621959089,-2.103199147840999,0.4191982035758057,-1.9546331101159213,0.2988061310904457,-0.6487909177704304,-3.4723355621959087,0.6034240278863516,-3.42696867231183,0.06954367360622975,after_dropout
213721,88858,Ipsos,2024-10-21,4129.0,-2.0,-1.3512090822295697,1.4723355621959089,-2.040638566498497,0.40138236497625474,-1.9546331101159213,0.2988061310904457,-0.6487909177704304,-3.4723355621959087,0.6034240278863516,-3.42696867231183,0.08319336145968266,after_dropout
213720,88858,Ipsos,2024-10-21,4129.0,-2.0,-1.3512090822295697,1.4723355621959089,-1.9876877653521012,0.38566061784896927,-1.9546331101159213,0.2988061310904457,-0.6487909177704304,-3.4723355621959087,0.6034240278863516,-3.42696867231183,0.07680379553616676,after_dropout
213826,88888,Monmouth,2024-10-21,802.0,-3.0,-2.336651322136112,1.4723355621959089,-1.9922072817947523,0.38315508421695776,-1.9546331101159213,0.2988061310904457,-0.6633486778638882,-4.472335562195909,-0.3820182120201905,-3.42696867231183,0.012951256240915832,after_dropout
213717,88867,YouGov,2024-10-21,1266.0,-2.0,-2.1390929192229926,1.4723355621959089,-1.9951171501107317,0.37934086501575304,-1.9546331101159213,0.2988061310904457,0.1390929192229925,-3.4723355621959087,-0.18445980910707127,-3.42696867231183,0.019810434613805907,after_dropout
214406,88964,ABC News/Ipsos,2024-10-22,1913.0,-4.0,-3.4751119481864814,1.4723355621959089,-2.0628106974715963,0.4836645744861659,-1.9261494111575703,0.2943523629163202,-0.5248880518135188,-5.472335562195909,-1.548962537028911,-3.3984849733534794,0.045739044116153614,after_dropout
214405,88964,ABC News/Ipsos,2024-10-22,2392.0,-2.0,-1.4751119481864812,1.4723355621959089,-2.0304289371202717,0.47015101272872595,-1.9261494111575703,0.2943523629163202,-0.5248880518135188,-3.4723355621959087,0.45103746297108915,-3.3984849733534794,0.05509925006768165,after_dropout
214404,88964,ABC News/Ipsos,2024-10-22,2808.0,-1.0,-0.47511194818648117,1.4723355621959089,-1.935034348421742,0.45550463876131436,-1.9261494111575703,0.2943523629163202,-0.5248880518135188,-2.4723355621959087,1.4510374629710892,-3.3984849733534794,0.061334499254666386,after_dropout
214524,88996,Morning Consult,2024-10-22,8914.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.044404052982199,0.41703863740370534,-1.9261494111575703,0.2943523629163202,-1.388853676069193,-5.472335562195909,-0.6849969127732369,-3.3984849733534794,0.1617627087260356,after_dropout
213744,88872,YouGov,2024-10-22,1293.0,-3.0,-3.1390929192229926,1.4723355621959089,-2.069741313865176,0.41218407195383466,-1.9261494111575703,0.2943523629163202,0.1390929192229925,-4.472335562195909,-1.2129435080654223,-3.3984849733534794,0.023145627643027085,after_dropout
213984,88917,Fabrizio/GBAO,2024-10-22,1500.0,2.0,-0.7925456515827598,1.4723355621959089,-2.0353015210575474,0.4065887888320165,-1.9261494111575703,0.2943523629163202,2.79254565158276,0.5276644378040911,1.1336037595748105,-3.3984849733534794,0.026965165811856154,after_dropout
214976,89105,Paradigm,2024-10-22,1000.0,-2.0,-1.8576248748645618,1.4723355621959089,-2.0322295045466165,0.4030585172141726,-1.9261494111575703,0.2943523629163202,-0.14237512513543815,-3.4723355621959087,0.06852453629300848,-3.3984849733534794,0.017289928512014417,after_dropout
213869,88889,HarrisX,2024-10-22,1244.0,1.0,-0.19733513896888577,1.4723355621959089,-1.9947766947659584,0.3989238101573823,-1.9261494111575703,0.2943523629163202,1.1973351389688858,-0.4723355621959089,1.7288142721886846,-3.3984849733534794,0.020411425574826392,after_dropout
213868,88889,HarrisX,2024-10-22,1512.0,0.0,-1.1973351389688858,1.4723355621959089,-1.975277884641515,0.3940164413379359,-1.9261494111575703,0.2943523629163202,1.1973351389688858,-1.4723355621959089,0.7288142721886846,-3.3984849733534794,0.02445171057702624,after_dropout
213867,88889,HarrisX,2024-10-22,1244.0,2.0,0.8026648610311142,1.4723355621959089,-1.9226234118375287,0.3902643874460423,-1.9261494111575703,0.2943523629163202,1.1973351389688858,0.5276644378040911,2.7288142721886848,-3.3984849733534794,0.018954484532126992,after_dropout
213866,88889,HarrisX,2024-10-22,1512.0,2.0,0.8026648610311142,1.4723355621959089,-1.8612522843406263,0.3858451587727657,-1.9261494111575703,0.2943523629163202,1.1973351389688858,0.5276644378040911,2.7288142721886848,-3.3984849733534794,0.022519132419082804,after_dropout
213745,88873,TIPP,2024-10-22,1294.0,-2.0,-2.821841076409303,1.4723355621959089,-1.8801572229712762,0.3820294646557553,-1.9261494111575703,0.2943523629163202,0.8218410764093027,-3.4723355621959087,-0.8956916652517326,-3.3984849733534794,0.019680573817582425,after_dropout
213743,88872,YouGov,2024-10-22,1422.0,-2.0,-2.1390929192229926,1.4723355621959089,-1.8857529184968134,0.3778790204879675,-1.9261494111575703,0.2943523629163202,0.1390929192229925,-3.4723355621959087,-0.21294350806542228,-3.3984849733534794,0.021610367386725504,after_dropout
213985,88917,Fabrizio/GBAO,2024-10-22,1500.0,3.0,0.2074543484172402,1.4723355621959089,-1.8395568448570512,0.3736859529139972,-1.9261494111575703,0.2943523629163202,2.79254565158276,1.5276644378040911,2.1336037595748105,-3.3984849733534794,0.022069517132848295,after_dropout
214525,88997,Morning Consult,2024-10-23,8882.0,-2.0,-0.611146323930807,1.4723355621959089,-1.6156011563710955,0.44381197939594974,-1.9889319490646749,0.28840559004408006,-1.388853676069193,-3.4723355621959087,1.3777856251338678,-3.4612675112605835,0.18231339171296654,after_dropout
214518,88991,Clarity,2024-10-23,1314.0,-4.0,-1.635242085112953,1.4723355621959089,-1.616117615549107,0.4379380797380467,-1.9889319490646749,0.28840559004408006,-2.364757914887047,-5.472335562195909,0.35368986395172186,-3.4612675112605835,0.026295048711772455,after_dropout
214298,88952,Tufts,2024-10-23,633.0,-1.0,-0.42041458677546273,1.4723355621959089,-1.6013359574725046,0.43522269718219037,-1.9889319490646749,0.28840559004408006,-0.5795854132245373,-2.4723355621959087,1.5685173622892121,-3.4612675112605835,0.012362315492136115,after_dropout
214297,88952,Tufts,2024-10-23,1033.0,-4.0,-3.420414586775463,1.4723355621959089,-1.6384915621934608,0.4307549431470022,-1.9889319490646749,0.28840559004408006,-0.5795854132245373,-5.472335562195909,-1.431482637710788,-3.4612675112605835,0.020425507794126295,after_dropout
214258,88951,CNN/SSRS,2024-10-23,1704.0,0.0,-2.328649914688201,1.4723355621959089,-1.6609502028037988,0.4236883184338955,-1.9889319490646749,0.28840559004408006,2.328649914688201,-1.4723355621959089,-0.3397179656235263,-3.4612675112605835,0.0325412864006586,after_dropout
214105,88930,Siena/NYT,2024-10-23,2516.0,0.0,-2.3308186410909624,1.4723355621959089,-1.6916605046694506,0.41386232491813474,-1.9889319490646749,0.28840559004408006,2.3308186410909624,-1.4723355621959089,-0.3418866920262875,-3.4612675112605835,0.0458452736542974,after_dropout
214102,88934,OnMessage Inc.,2024-10-23,800.0,1.0,-2.2434778240750264,1.4723355621959089,-1.699673741695553,0.4108463767659937,-1.9889319490646749,0.28840559004408006,3.2434778240750264,-0.4723355621959089,-0.25454587501035153,-3.4612675112605835,0.014521539546337876,after_dropout
214259,88951,CNN/SSRS,2024-10-23,1704.0,-1.0,-3.328649914688201,1.4723355621959089,-1.7485476927007473,0.4046361568992918,-1.9889319490646749,0.28840559004408006,2.328649914688201,-2.4723355621959087,-1.3397179656235263,-3.4612675112605835,0.03000286426253027,after_dropout
214031,88923,Big Village,2024-10-23,1739.0,-5.799999999999997,-4.079868255672887,1.4723355621959089,-1.8186336670937966,0.39850750066605717,-1.9889319490646749,0.28840559004408006,-1.7201317443271105,-7.272335562195906,-2.090936306608212,-3.4612675112605835,0.03006277879850997,after_dropout
214106,88930,Siena/NYT,2024-10-23,2516.0,1.0,-1.3308186410909624,1.4723355621959089,-1.798113496288486,0.3900357477601038,-1.9889319490646749,0.28840559004408006,2.3308186410909624,-0.4723355621959089,0.6581133079737125,-3.4612675112605835,0.042065475049945136,after_dropout
214107,88930,Siena/NYT,2024-10-23,2516.0,0.0,-2.3308186410909624,1.4723355621959089,-1.818538210826698,0.38248538949967176,-1.9889319490646749,0.28840559004408006,2.3308186410909624,-1.4723355621959089,-0.3418866920262875,-3.4612675112605835,0.03834150042944588,after_dropout
213969,88907,TIPP,2024-10-23,1294.0,-3.0,-3.821841076409303,1.4723355621959089,-1.8569213244482181,0.3788034740347497,-1.9889319490646749,0.28840559004408006,0.8218410764093027,-4.472335562195909,-1.832909127344628,-3.4612675112605835,0.019159915498027973,after_dropout
214032,88923,Big Village,2024-10-23,1592.0,-6.600000000000001,-4.879868255672891,1.4723355621959089,-1.9270654157819707,0.37438282470126055,-1.9889319490646749,0.28840559004408006,-1.7201317443271105,-8.07233556219591,-2.890936306608216,-3.4612675112605835,0.023203877848207995,after_dropout
214108,88930,Siena/NYT,2024-10-23,2516.0,1.0,-1.3308186410909624,1.4723355621959089,-1.9052799424543725,0.3674796416170294,-1.9889319490646749,0.28840559004408006,2.3308186410909624,-0.4723355621959089,0.6581133079737125,-3.4612675112605835,0.03653767911598007,after_dropout
214030,88923,Big Village,2024-10-23,2026.0,-5.100000000000001,-3.379868255672891,1.4723355621959089,-1.9502183146232552,0.3618368097904005,-1.9889319490646749,0.28840559004408006,-1.7201317443271105,-6.57233556219591,-1.390936306608216,-3.4612675112605835,0.03047519891894299,after_dropout
215716,89222,Deltapoll,2024-10-24,3041.0,-3.0,-1.950363928186149,1.4723355621959089,-1.9502280161711902,0.46551265691615057,-2.018869085437954,0.2863959871210695,-1.049636071813851,-4.472335562195909,0.06850515725180517,-3.4912046476338627,0.06662530427976096,after_dropout
214352,88956,Emerson,2024-10-24,1000.0,0.0,-0.06675100633395134,1.4723355621959089,-1.9097233652264198,0.4604799686575847,-2.018869085437954,0.2863959871210695,0.06675100633395134,-1.4723355621959089,1.9521180791040027,-3.4912046476338627,0.021505253705364123,after_dropout
214100,88932,ActiVote,2024-10-24,1000.0,-0.20000000000000284,-1.3701286081649633,1.4723355621959089,-1.8985192304632537,0.4556741925992931,-2.018869085437954,0.2863959871210695,1.1701286081649604,-1.6723355621959117,0.6487404772729908,-3.4912046476338627,0.020763980036021906,after_dropout
214099,88931,TIPP,2024-10-24,1357.0,-2.0,-2.821841076409303,1.4723355621959089,-1.9248572482716764,0.4491280543829914,-2.018869085437954,0.2863959871210695,0.8218410764093027,-3.4723355621959087,-0.8029719909713489,-3.4912046476338627,0.02852528392354483,after_dropout
214526,88998,Morning Consult,2024-10-24,8669.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.0307543271653326,0.4130259591197777,-2.018869085437954,0.2863959871210695,-1.388853676069193,-5.472335562195909,-0.5922772384928532,-3.4912046476338627,0.15430389707420236,after_dropout
214407,88961,YouGov,2024-10-25,2154.0,-1.0,-1.1390929192229926,1.4723355621959089,-1.9809574612823837,0.5066100867586,-2.011815253233512,0.21665957214224496,0.1390929192229925,-2.4723355621959087,0.8727223340105192,-3.4841508154294205,0.055847281758962315,after_dropout
214486,88989,CES / YouGov,2024-10-25,78247.0,-5.0,-2.4433256019731315,1.4723355621959089,-2.292996153956323,0.2888696485925986,-2.011815253233512,0.21665957214224496,-2.5566743980268685,-6.472335562195909,-0.4315103487396197,-3.4841508154294205,0.6748706608716032,after_dropout
214487,88989,CES / YouGov,2024-10-25,48732.0,-4.0,-1.4433256019731315,1.4723355621959089,-2.0435343986416505,0.2427883299971117,-2.011815253233512,0.21665957214224496,-2.5566743980268685,-5.472335562195909,0.5684896512603803,-3.4841508154294205,0.2935982125453339,after_dropout
214348,88958,TIPP,2024-10-25,1333.0,0.0,-0.8218410764093027,1.4723355621959089,-2.0336161147674394,0.2418007863624931,-2.011815253233512,0.21665957214224496,0.8218410764093027,-1.4723355621959089,1.1899741768242091,-3.4841508154294205,0.00811847269172898,after_dropout
214527,88999,Morning Consult,2024-10-25,8443.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.061905791297029,0.23580425945115008,-2.011815253233512,0.21665957214224496,-1.388853676069193,-5.472335562195909,-0.5993310706972954,-3.4841508154294205,0.04898389050604159,after_dropout
215253,89151,Cygnal,2024-10-26,1507.0,-3.0,-2.802105483096472,1.4723355621959089,-2.079565494010782,0.3912878022349469,-1.9206090855892408,0.29651636633338324,-0.19789451690352822,-4.472335562195909,-0.881496397507231,-3.39294464778515,0.023858024948405273,after_dropout
214402,88962,TIPP,2024-10-26,1292.0,0.0,-0.8218410764093027,1.4723355621959089,-2.0541726425016664,0.3873177051364161,-1.9206090855892408,0.29651636633338324,0.8218410764093027,-1.4723355621959089,1.098768009179938,-3.39294464778515,0.020189519384175476,after_dropout
215252,89151,Cygnal,2024-10-26,1507.0,-1.1000000000000014,-0.9021054830964732,1.4723355621959089,-2.0262717678058673,0.3825989110206903,-1.9206090855892408,0.29651636633338324,-0.19789451690352822,-2.57233556219591,1.0185036024927676,-3.39294464778515,0.024218097415609173,after_dropout
214528,89000,Morning Consult,2024-10-26,8472.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.0932822010455023,0.36001473602629014,-1.9206090855892408,0.29651636633338324,-1.388853676069193,-5.472335562195909,-0.6905372383415664,-3.39294464778515,0.11457231732494831,after_dropout
214877,89089,Noble Predictive Insights,2024-10-27,707.0,-3.0,-3.7397170630245973,1.4723355621959089,-2.121116909008058,0.4763951568360381,-1.7857264721868986,0.31400475285448454,0.7397170630245972,-4.472335562195909,-1.9539905908376987,-3.2580620343828075,0.016906048702769065,after_dropout
214802,89028,Ipsos,2024-10-27,1150.0,1.0,1.6487909177704303,1.4723355621959089,-2.0034221240540373,0.46889977375215863,-1.7857264721868986,0.31400475285448454,-0.6487909177704304,-0.4723355621959089,3.434517389957329,-3.2580620343828075,0.031219539140455537,after_dropout
214699,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,937.0,-1.0,-1.713139064959285,1.4723355621959089,-1.9972600757190073,0.46389624068824714,-1.7857264721868986,0.31400475285448454,0.7131390649592849,-2.4723355621959087,0.07258740722761359,-3.2580620343828075,0.02122772287933812,after_dropout
214700,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,911.0,-2.0,-2.713139064959285,1.4723355621959089,-2.0115927163732366,0.4592289192201855,-1.7857264721868986,0.31400475285448454,0.7131390649592849,-3.4723355621959087,-0.9274125927723864,-3.2580620343828075,0.020021038289501383,after_dropout
214678,89028,Ipsos,2024-10-27,850.0,-1.0,-0.3512090822295696,1.4723355621959089,-1.9801907152964855,0.4548656076060414,-1.7857264721868986,0.31400475285448454,-0.6487909177704304,-2.4723355621959087,1.4345173899573291,-3.2580620343828075,0.018912497347606326,after_dropout
214677,89028,Ipsos,2024-10-27,975.0,-1.0,-0.3512090822295696,1.4723355621959089,-1.943270742624857,0.44968142570177544,-1.7857264721868986,0.31400475285448454,-0.6487909177704304,-2.4723355621959087,1.4345173899573291,-3.2580620343828075,0.02266444993742406,after_dropout
214532,89004,Angus Reid,2024-10-27,1928.0,-2.0,-0.5954344069750477,1.4723355621959089,-1.8906486283963735,0.44081581920360635,-1.7857264721868986,0.31400475285448454,-1.4045655930249523,-3.4723355621959087,1.190292065211851,-3.2580620343828075,0.0390419169127931,after_dropout
214529,89001,Morning Consult,2024-10-27,8807.0,-3.0,-1.611146323930807,1.4723355621959089,-1.848698543999823,0.40639094400405595,-1.7857264721868986,0.31400475285448454,-1.388853676069193,-4.472335562195909,0.17458014825609158,-3.2580620343828075,0.15008850992038467,after_dropout
214473,88979,TIPP,2024-10-27,1288.0,0.0,-0.8218410764093027,1.4723355621959089,-1.8264385644484378,0.4019619853912998,-1.7857264721868986,0.31400475285448454,0.8218410764093027,-1.4723355621959089,0.9638853957775959,-3.2580620343828075,0.02167776955804517,after_dropout
216254,89344,Navigator,2024-10-28,1000.0,-3.0,-1.6916933159996064,1.4723355621959089,-1.822807834449903,0.5057038193976015,-1.7602156028115004,0.3101533422442165,-1.3083066840003936,-4.472335562195909,0.06852228681189398,-3.2325511650074095,0.026945143078002522,after_dropout
215439,89183,HarrisX,2024-10-28,1717.0,-1.0,-2.197335138968886,1.4723355621959089,-1.839029285713667,0.4946311266840386,-1.7602156028115004,0.3101533422442165,1.1973351389688858,-2.4723355621959087,-0.43711953615738564,-3.2325511650074095,0.043311798814235136,after_dropout
215440,89183,HarrisX,2024-10-28,1475.0,0.0,-1.1973351389688858,1.4723355621959089,-1.8162388860126444,0.48576806432044284,-1.7602156028115004,0.3101533422442165,1.1973351389688858,-1.4723355621959089,0.5628804638426146,-3.2325511650074095,0.03551598501659225,after_dropout
216253,89344,Navigator,2024-10-28,1000.0,-3.0,-1.6916933159996064,1.4723355621959089,-1.8130879063817957,0.4795837778214249,-1.7602156028115004,0.3101533422442165,-1.3083066840003936,-4.472335562195909,0.06852228681189398,-3.2325511650074095,0.025299812996311725,after_dropout
215437,89183,HarrisX,2024-10-28,1717.0,0.0,-1.1973351389688858,1.4723355621959089,-1.7896949635302724,0.4703856844973342,-1.7602156028115004,0.3101533422442165,1.1973351389688858,-1.4723355621959089,0.5628804638426146,-3.2325511650074095,0.0379908042473104,after_dropout
214530,89002,TIPP,2024-10-28,1291.0,-1.0,-1.8218410764093027,1.4723355621959089,-1.790633427489207,0.46346867816254705,-1.7602156028115004,0.3101533422442165,0.8218410764093027,-2.4723355621959087,-0.06162547359780235,-3.2325511650074095,0.029193699482926688,after_dropout
215849,89254,Morning Consult,2024-10-28,9148.0,-4.0,-2.6111463239308073,1.4723355621959089,-1.9302404354365763,0.4222029160235213,-1.7602156028115004,0.3101533422442165,-1.388853676069193,-5.472335562195909,-0.8509307211193069,-3.2325511650074095,0.17014602519084915,after_dropout
215438,89183,HarrisX,2024-10-28,1475.0,0.0,-1.1973351389688858,1.4723355621959089,-1.911464087865852,0.41675960496590553,-1.7602156028115004,0.3101533422442165,1.1973351389688858,-1.4723355621959089,0.5628804638426146,-3.2325511650074095,0.02561906382887229,after_dropout
215280,89155,HarrisX,2024-10-29,4523.0,-1.0,-2.197335138968886,1.4723355621959089,-1.9445556752547652,0.49305953409812814,-1.6720515390086965,0.284192719338745,1.1973351389688858,-2.4723355621959087,-0.5252835999601895,-3.1443871012046056,0.11575704241905262,after_dropout
215281,89155,HarrisX,2024-10-29,3718.0,-1.0,-2.197335138968886,1.4723355621959089,-1.966104633364736,0.47157528005994026,-1.6720515390086965,0.284192719338745,1.1973351389688858,-2.4723355621959087,-0.5252835999601895,-3.1443871012046056,0.08524805691629093,after_dropout
215850,89255,Morning Consult,2024-10-29,8999.0,-3.0,-1.611146323930807,1.4723355621959089,-1.9053504160845485,0.429325527559496,-1.6720515390086965,0.284192719338745,-1.388853676069193,-4.472335562195909,0.060905215077889485,-3.1443871012046056,0.17115874080275942,after_dropout
215524,89196,Big Data Poll,2024-10-29,2814.0,0.7000000000000028,-0.8629520577432417,1.4723355621959089,-1.8515428310979363,0.4180980377563304,-1.6720515390086965,0.284192719338745,1.5629520577432445,-0.772335562195906,0.8090994812654548,-3.1443871012046056,0.05161902314603822,after_dropout
215523,89196,Big Data Poll,2024-10-29,2992.0,0.20000000000000284,-1.3629520577432417,1.4723355621959089,-1.8272585983568916,0.40757533986411393,-1.6720515390086965,0.284192719338745,1.5629520577432445,-1.272335562195906,0.30909948126545483,-3.1443871012046056,0.04970260198388005,after_dropout
215525,89196,Big Data Poll,2024-10-29,2992.0,0.20000000000000284,-1.3629520577432417,1.4723355621959089,-1.8038940259292022,0.39718808943167194,-1.6720515390086965,0.284192719338745,1.5629520577432445,-1.272335562195906,0.30909948126545483,-3.1443871012046056,0.050321437205708176,after_dropout
215522,89196,Big Data Poll,2024-10-29,2814.0,0.5999999999999943,-0.9629520577432502,1.4723355621959089,-1.7681475292666569,0.38865464729160004,-1.6720515390086965,0.284192719338745,1.5629520577432445,-0.8723355621959146,0.7090994812654463,-3.1443871012046056,0.042507685446662224,after_dropout
215279,89155,HarrisX,2024-10-29,3718.0,-2.0,-3.197335138968886,1.4723355621959089,-1.8441732632273655,0.3781761363688505,-1.6720515390086965,0.284192719338745,1.1973351389688858,-3.4723355621959087,-1.5252835999601895,-3.1443871012046056,0.053195069313921955,after_dropout
214874,89088,YouGov,2024-10-29,1446.0,-1.0,-1.1390929192229926,1.4723355621959089,-1.8288339350625173,0.3740398230472211,-1.6720515390086965,0.284192719338745,0.1390929192229925,-2.4723355621959087,0.5329586197857039,-3.1443871012046056,0.02175543297339866,after_dropout
